1
478.2632,854.1207,41.9356,41.4232
467.7030,850.0756,43.6578,39.9262
457.3674,847.0662,44.8599,38.1719
437.2050,846.2691,46.6758,36.6955
425.7017,838.9911,46.3362,35.6657
396.9892,832.5714,46.7127,35.0958
366.7031,812.1230,46.6489,35.6362
359.9706,802.5573,44.8977,35.4674
354.9891,791.3099,43.5483,35.5346
344.6979,786.4414,43.0287,36.1609
338.3852,786.3631,43.3993,35.1181
327.8167,782.0403,43.0310,34.7070
322.2896,780.1121,43.1134,34.6981
324.8906,779.5801,41.6413,35.7106
327.4488,770.2216,40.2364,36.6425
340.8479,756.8621,38.8193,38.0642
350.2789,748.9142,38.4228,37.3747
379.5594,730.6229,38.6052,37.0967
400.0288,716.8254,38.8458,35.7730
411.8402,716.2307,39.7830,34.0653
428.1284,712.2769,40.8394,32.9454
452.5681,712.1185,41.5189,32.9471
459.6698,707.8689,41.4837,32.4906
470.7492,697.4347,40.7961,32.9927
465.6045,670.1723,39.4345,33.9610
476.1257,636.4320,38.3200,35.4835
2
0
0
0
0
1
303.0450,458.9423,48.1208,28.4332
298.2622,453.4647,45.4932,30.6363
294.1429,436.4713,43.6912,32.4292
291.6064,433.8498,43.6910,32.4291
2
0
0
0
0
1
296.0136,226.0920,29.2776,50.3548
314.5481,218.6192,31.3518,48.2062
324.8519,212.3528,33.5053,46.3893
335.9082,210.1249,34.7107,46.3025
341.1908,205.7464,34.7228,47.0984
333.8100,212.9010,34.9535,48.4556
322.1184,219.3497,34.7433,50.1515
314.2414,235.6349,35.1867,49.1923
293.4742,250.4969,34.9299,48.1508
281.1263,268.7173,35.9626,45.4177
249.7135,292.6439,36.2894,43.6148
223.8135,310.1213,36.0807,42.0521
210.5459,314.0500,36.1787,40.7929
212.4052,313.2799,35.5551,39.7846
212.1334,317.7069,35.3814,38.8142
216.9118,325.5168,34.3110,39.9608
225.0255,332.0242,33.9591,40.1568
235.1406,335.6474,33.4225,41.8022
240.0023,349.7841,33.0165,42.5217
250.5807,354.1755,32.4916,42.8831
255.2085,392.3105,32.0768,42.6264
254.9718,439.1681,31.2588,42.9954
245.5788,477.1215,30.4234,43.5799
230.8900,503.3346,31.9106,42.0020
207.5550,512.8553,31.8758,41.9024
178.8760,510.0372,33.4835,39.7209
158.5081,505.3058,34.6285,38.8643
163.8562,510.0126,34.5864,37.6223
163.5899,510.6115,34.3700,36.6396
163.4605,511.1230,33.6760,35.9698
163.7233,511.4398,33.1846,35.5094
165.5839,511.2436,32.5446,34.5707
165.9153,511.3288,32.1602,33.6249
167.0933,512.7843,31.3797,32.3362
167.6946,514.0001,30.9329,31.3623
168.7080,514.0641,30.5229,30.6210
166.4133,512.7211,29.6335,29.7256
167.8156,513.6865,29.1613,29.0509
168.4949,514.5692,28.8671,28.2154
166.7018,511.0758,28.7658,28.0915
167.5368,511.7309,28.8588,28.0000
168.0340,512.9280,28.5329,27.2467
165.1981,511.5093,28.3048,26.9722
165.8156,513.1597,28.2815,26.9441
165.3646,512.6337,28.2545,26.9998
165.7325,514.7222,27.9324,27.1437
158.8130,516.6970,27.7168,26.5154
155.7175,517.6788,26.9911,26.2252
159.4616,516.1364,26.9156,26.0919
160.6741,518.0435,26.2141,26.1034
159.7010,507.7197,26.3861,25.8937
173.5026,508.3130,26.3810,26.0869
172.3201,510.1695,26.0145,26.6264
174.2832,511.2508,25.3843,27.7005
169.4458,509.2639,25.1993,28.4325
167.6651,508.5919,25.1297,28.7291
166.6659,511.1658,24.9329,29.7148
167.9524,509.1188,25.4184,30.7391
166.1781,511.0328,25.3905,31.9017
165.3658,510.7674,25.4635,32.6133
165.9408,508.5821,25.4100,33.5855
167.9118,512.8655,24.8862,34.9479
169.3055,514.4814,24.3752,36.0261
174.0604,517.2025,24.2665,36.1932
174.5164,518.3137,24.6635,36.7048
177.5134,518.8033,25.3511,36.9059
186.7530,527.1151,25.5828,37.0177
189.7116,535.6816,25.7497,37.0914
193.7588,555.4399,25.4271,37.5091
196.4581,557.2151,25.2838,37.6011
195.6656,557.6151,25.1889,37.6772
198.6035,563.2209,25.0957,37.8117
191.5352,582.5888,25.2518,38.0941
188.5427,615.0334,26.0494,37.9690
177.7140,628.9575,25.9591,38.3099
175.4240,627.4823,25.7128,38.7400
176.5524,627.8874,25.7232,39.7437
176.9055,627.3766,25.7575,40.4044
177.3447,626.8855,25.9807,40.8671
178.2132,627.5640,26.2544,41.5944
173.1311,626.9400,26.5607,40.9727
169.3626,629.2532,26.8603,41.1953
166.6168,629.6254,27.2301,41.3843
168.3983,630.0088,27.5558,41.6890
169.5883,631.0682,27.6983,41.5483
169.9719,634.5379,27.6541,41.1472
169.8573,636.2237,27.0905,41.6737
172.3899,633.9464,27.0519,41.3123
171.8489,633.5859,26.9031,40.5792
172.5186,634.1487,26.6030,40.1728
172.7210,635.1311,26.4944,40.3783
173.4352,635.3434,26.3143,40.3990
172.4542,636.0012,26.3225,39.7754
174.5640,635.2876,26.0924,39.5110
173.4250,634.8723,26.0722,38.8410
173.1449,635.8827,25.7589,38.6560
175.0064,636.9459,25.5993,38.6745
172.9056,637.7201,25.2981,38.4822
173.6364,638.6292,25.2755,38.0003
174.4094,635.3470,24.8739,37.7390
172.6827,630.7057,24.4437,38.1556
175.4812,628.3518,24.0831,38.0194
175.7611,628.1288,24.4044,37.6319
177.1500,629.3232,24.7381,37.1717
185.6248,630.7457,25.5339,36.7226
183.4851,635.3554,25.9992,36.9991
182.5718,644.4000,26.8452,35.6015
181.8201,645.9887,27.2903,34.2196
182.9231,649.0049,28.1048,32.9638
180.1932,648.9850,28.7637,31.9330
180.5068,649.3505,29.3841,30.9080
183.2180,649.3617,29.7276,30.5705
185.7529,649.0623,29.8319,29.8683
201.7990,657.2321,29.6541,30.6611
210.2092,656.7441,29.9529,30.5434
216.1886,660.3663,29.7975,30.4800
224.5772,676.9396,30.0815,30.4494
233.1798,681.9922,30.8037,30.6540
258.4466,704.7397,31.9558,29.8163
2
0
0
0
0
1
373.7110,773.5893,40.1400,37.0564
379.5138,778.4388,41.7871,35.7917
382.4752,781.6581,42.8714,34.7097
381.3461,782.5715,44.3038,33.3022
380.7495,784.0992,45.2069,32.1287
379.1154,773.4149,44.0492,32.5121
382.7965,771.0438,42.2832,33.1630
383.2193,766.5221,40.6131,34.3760
386.3355,764.7092,38.8635,35.7914
390.5403,756.6322,38.6810,36.0395
403.7235,751.2102,38.1334,35.7330
426.4149,740.4156,39.3155,34.3972
439.2968,734.3408,38.9592,33.6559
459.5414,720.9396,38.9379,32.9584
482.8016,724.4119,40.1417,31.6458
2
0
0
0
0
1
578.9846,809.2519,30.6639,47.5010
561.2709,819.7204,33.3189,46.2547
545.8636,825.2996,35.5891,44.7364
528.5320,833.9899,37.7218,43.9368
506.5663,836.8864,39.5904,42.1444
475.7571,841.0964,40.3581,41.4380
2
0
0
0
0
1
288.7206,726.7919,32.5391,40.4245
273.0801,708.5407,33.9796,38.6963
265.1189,699.0372,35.1390,37.6314
