1
272.4940,7.1932,44.5180,67.1980
274.4964,5.6998,44.9405,68.2387
275.6526,6.2125,45.5676,69.4594
269.3470,12.3237,45.4821,70.5933
279.4586,4.6114,45.9714,71.8595
272.7039,4.6771,45.0056,72.9854
268.2026,5.3017,44.1420,73.5693
269.9768,5.8121,42.9782,74.5939
265.4624,6.8104,42.3788,74.4231
263.1141,19.7409,42.8553,75.5299
266.2025,12.8563,42.8378,75.5232
262.9054,20.4855,42.7578,75.4609
265.9904,30.3886,42.7348,75.9920
262.1200,31.5353,42.6617,76.1984
258.0996,40.0610,42.8152,76.4746
254.0216,42.7637,42.4893,76.1483
255.3073,53.9980,42.6974,76.0126
258.1949,73.1535,42.6435,75.9685
262.6109,84.0115,43.4939,74.3348
265.0693,86.4290,44.9180,72.1883
284.4003,72.6493,45.7558,74.0359
294.5829,47.2514,45.2338,74.5205
312.7327,56.9304,44.9778,74.9672
316.7527,84.4891,45.9419,77.4241
320.0096,82.0342,45.7150,79.8632
315.3013,78.3840,45.2708,80.0114
315.2067,87.8364,44.2428,79.8389
309.3669,96.3607,42.8213,79.7797
311.0494,112.5084,42.7363,79.3480
307.4941,121.5074,42.8358,79.4980
311.2602,128.6598,43.0232,79.8408
314.3722,131.0997,43.3413,81.2233
311.7904,130.2511,42.7903,80.8674
316.3963,130.9690,43.0216,81.6555
323.4391,131.8625,43.6748,82.8208
