1
145.8763,68.7285,56.2661,90.5300
144.7846,69.8833,56.7229,90.4655
144.1525,69.6782,57.1501,91.6213
143.7815,71.2432,57.1957,91.6721
145.5754,69.9075,56.6019,92.8441
144.1434,69.9380,57.0010,93.0097
142.8115,70.7480,58.0170,92.8814
144.3400,71.7222,57.8782,93.0082
142.5615,73.3389,57.8498,92.6768
142.4542,72.8939,57.3634,93.8107
142.0501,72.6405,56.8767,93.9319
139.4163,74.9680,57.4019,93.3697
136.2706,78.0409,56.9608,95.9885
132.8490,81.0271,57.5120,94.4689
131.7639,78.1043,57.3845,95.9302
134.5577,77.5471,57.2958,96.5130
131.9039,79.4207,57.7784,94.9433
131.7124,80.5350,57.8788,94.8721
131.9458,81.1413,58.0582,94.7349
134.4708,80.3761,57.9483,95.2048
135.3747,79.5109,57.5128,95.3443
133.1314,80.0744,57.8748,94.3317
132.5559,79.4872,58.2351,94.4978
135.4353,78.5931,58.6313,94.7644
133.1830,76.3498,59.3125,95.0392
134.7201,74.4013,59.7445,95.1624
131.5485,72.9399,60.5848,93.3634
134.0625,69.8281,59.2296,91.6121
134.2504,69.9074,59.3077,89.2332
135.0186,69.2365,58.8699,87.2669
134.6182,69.6670,58.6714,85.5241
134.8062,69.1033,58.1715,84.3672
134.6419,68.3734,57.6544,83.2548
135.8541,67.9042,56.6033,83.1783
135.1925,67.6658,56.5930,82.3401
134.9390,66.7789,56.4583,81.1359
135.9598,65.8697,55.9672,81.4196
136.3716,63.2793,55.9539,79.9432
137.0937,60.7323,55.7937,79.2195
136.7427,55.8374,55.8148,78.9577
136.0236,53.6836,55.6412,78.3234
136.1162,50.6653,55.4620,78.5130
136.4398,51.6916,55.8468,79.4319
136.1146,55.1166,57.4674,79.7419
138.0116,57.2247,58.0840,79.6874
138.7443,59.1106,56.7779,79.5028
143.5432,53.1203,55.5814,79.1616
144.4804,55.1522,54.4631,77.7077
141.4837,51.2123,55.1148,75.3597
139.7881,52.3673,54.4261,74.8386
138.8729,56.0519,54.6807,74.1842
136.1303,56.3051,53.9344,74.5664
132.2103,58.3062,53.8480,75.4849
133.5423,56.8922,53.2701,76.9556
133.6433,54.8439,53.3645,78.8745
133.9519,53.5533,53.4442,80.6634
132.9734,55.1125,54.1343,81.9829
131.0639,56.4873,55.1370,81.5243
130.4099,54.8839,55.6483,81.8308
127.5617,56.0649,56.1369,81.0680
122.8847,59.0039,57.5483,80.0611
119.4596,65.0435,58.7837,78.3337
120.6001,65.2259,57.9833,80.4231
118.3284,65.3682,59.4474,80.3446
119.2455,65.2037,59.3952,81.9911
118.3228,66.1891,59.6823,80.6458
121.8120,63.0303,56.8588,82.5255
121.7665,63.2228,56.1852,81.0151
122.1061,62.3550,55.2054,80.2853
121.0065,61.8143,55.2670,79.0937
121.3210,60.8541,54.6492,78.6781
121.6275,59.9790,54.0261,78.7108
120.1740,57.1435,54.4564,78.9390
120.8216,57.1365,54.5424,78.8566
120.2194,56.6679,54.7107,78.5931
120.6049,58.1942,54.2980,79.4219
120.3121,57.4299,54.8952,78.9366
121.1428,57.0254,54.7779,79.5019
121.0861,55.8702,54.7667,79.4357
121.7885,55.5162,54.3475,79.1385
121.3210,55.7953,54.4588,78.4894
121.8058,53.6599,54.2115,78.7517
122.6693,52.3750,53.9653,79.0682
122.6763,52.2494,54.0011,79.6586
121.6590,51.8724,54.6285,79.8400
