1
262.1317,96.8385,105.3604,185.4637
266.4121,93.6263,104.0484,190.1384
270.5292,96.0288,101.7447,191.3811
257.1414,71.0693,102.1693,192.5351
264.6831,98.6767,101.1649,193.2483
261.0986,100.0538,99.8648,191.6452
267.8787,107.2487,99.8055,192.1444
250.5588,93.0047,100.2440,191.8775
249.5815,92.2648,99.9383,191.0372
251.2390,95.6861,99.2197,191.2597
255.9555,93.1002,99.2069,190.2623
248.0499,93.3721,98.0341,189.0139
245.3942,87.1807,96.5089,189.9958
236.0486,85.8826,93.6589,192.5966
242.3790,84.6844,91.2330,194.7218
232.0693,78.5115,88.7615,193.0786
244.6435,87.6266,88.2458,191.1926
243.0721,87.1868,87.9439,191.1401
242.0080,88.5293,87.6997,190.8011
242.7888,88.1447,87.4437,191.0220
241.9493,87.4420,87.4099,190.9372
247.5066,80.4828,86.7175,189.4854
253.0030,77.1833,86.6825,188.5826
254.8140,87.1095,86.7640,189.2926
246.5765,75.0425,86.0376,187.9118
252.1722,80.4377,85.6342,188.6677
253.6889,85.2063,85.7513,188.6841
257.2508,74.8997,86.6250,190.1816
261.3521,84.2035,86.3374,191.1658
262.0235,83.7252,86.0682,191.8339
263.0399,85.8378,86.7057,193.3259
265.6227,79.9383,87.4720,193.5563
265.7179,75.7415,87.6557,192.9124
267.7709,74.8820,86.9488,192.5183
271.0411,86.0394,86.5674,191.5417
270.8881,90.1834,85.9953,191.3577
272.7861,91.7943,86.1363,190.6978
273.5483,95.7568,86.7696,192.0239
276.5895,91.1042,86.5882,190.5423
279.0631,96.8777,86.3740,190.5310
281.8508,99.1841,85.0523,189.7489
284.3123,101.1846,84.3396,188.3084
286.3744,100.4519,84.6062,187.4466
290.2238,103.8877,83.5193,189.2891
291.6991,95.2657,82.8278,187.3073
292.5784,88.0674,82.3336,186.2857
295.4360,107.4507,81.7866,185.1142
294.0072,101.5232,82.4583,185.4887
288.5420,106.5476,82.0966,184.6644
290.9615,69.8310,82.6977,185.8071
290.9274,67.7190,82.8842,185.9257
279.4575,66.4956,82.8179,187.1185
270.0817,94.6392,82.8476,189.0726
274.0776,99.1037,83.0987,189.8716
263.9380,101.2441,83.1231,189.1313
253.4416,108.4406,84.2943,185.2182
253.0932,100.8179,85.9147,184.6652
253.3395,103.4649,87.1142,183.3169
272.3904,106.5713,85.6814,181.4225
270.0897,108.2129,85.3640,180.4258
272.6664,105.4043,84.9206,180.8397
278.0354,102.3399,85.2250,180.9527
277.3069,83.1956,85.5425,180.9003
274.0036,92.5308,86.4361,182.4103
274.8078,69.1576,87.0131,183.6171
276.8891,63.4836,87.1221,182.5666
275.3060,95.9693,86.7856,182.0870
274.8357,90.0611,86.2312,181.5390
268.5026,89.5430,85.5514,180.0185
275.0309,90.6176,87.2312,178.0305
273.7249,92.8772,87.0691,176.4962
272.6873,94.7155,86.8444,175.7235
283.3820,94.6147,88.1071,176.5077
280.4622,96.3265,87.1540,175.8581
285.8986,95.6511,87.3654,174.9661
281.3356,94.4837,87.3132,175.3838
276.6589,95.3221,86.0084,175.7865
283.6565,98.1130,85.3134,174.8869
278.3634,98.0016,84.0881,173.5365
286.9005,97.6988,81.9716,171.1343
293.4152,102.2164,80.6521,168.2722
287.6906,101.1382,78.7540,166.4386
297.8712,97.2381,77.2327,165.3557
293.2354,102.8540,76.0122,163.2674
301.7442,100.4974,74.9173,163.2838
307.1651,100.7884,73.7587,162.8005
309.6750,100.1396,73.7981,162.7524
312.4345,91.3627,72.3676,165.3216
303.4335,86.1771,72.0145,167.2760
297.8347,83.3514,72.3339,168.1921
305.5891,70.9562,71.4748,169.7620
315.5443,78.7948,71.9911,168.7586
318.2018,76.8235,72.7372,169.5707
314.5225,74.1333,73.0084,169.0851
329.9606,89.7917,73.9553,166.5615
330.5134,90.4911,74.7199,164.2952
329.9956,92.5332,75.2367,163.0045
321.2263,83.9291,75.3056,162.1085
323.7893,83.6665,75.6142,161.7207
317.7028,86.9500,75.1969,162.2387
319.1979,93.9039,75.5210,159.3376
313.3982,87.5219,74.6808,158.8709
317.1501,91.0898,74.7300,157.2300
317.2283,89.4847,75.7304,156.3466
318.0027,89.5748,76.2466,155.8389
316.0387,94.6809,77.4035,155.4789
306.5389,81.3065,78.8568,157.5025
319.9806,73.6475,78.3675,158.7269
316.7758,87.2870,77.9326,159.2789
317.4013,89.6994,77.0796,158.2438
318.3956,88.2075,76.2700,157.3175
328.0828,89.4258,76.0690,156.4844
326.4011,91.5293,75.7753,157.2733
319.5198,82.0962,75.5294,158.4904
324.1495,88.1998,76.6555,158.3151
320.5665,86.5886,76.5270,158.1281
326.5004,87.4470,77.3263,157.0235
323.7673,83.1234,77.2273,158.0163
327.8130,76.1928,78.2996,156.7303
323.9469,77.3321,79.1678,154.9277
323.4828,75.6341,79.7784,153.1837
305.0540,93.7376,78.9061,151.5045
298.4631,93.2123,79.3236,150.3137
302.2049,92.2164,79.7904,149.3172
308.6281,96.9041,82.2588,146.9906
312.6253,96.7763,83.3042,144.9022
306.4803,97.4725,84.3713,142.9683
310.8739,99.9847,84.9341,140.9777
305.7961,101.4514,84.1245,138.9903
303.8564,102.9534,83.2094,137.3572
303.1281,109.4613,82.7434,136.5563
306.4820,97.5061,81.3491,136.4325
308.7505,90.5024,79.7961,137.2132
309.6311,94.8994,79.2657,137.8452
297.7443,90.8544,78.9094,138.5384
296.7690,97.1365,78.9343,139.2298
295.8505,90.7285,79.1159,140.1207
285.6146,84.7253,78.6403,140.7888
287.9722,89.7781,78.2831,140.9628
290.4153,82.6092,77.7772,141.7964
279.0093,75.4799,76.4887,142.9498
328.9174,67.6849,76.5365,143.3421
274.6817,75.3955,74.7928,145.2565
272.2912,72.2831,74.4388,146.5151
271.5349,68.8582,73.9428,147.5923
268.0810,78.4398,72.8120,149.6315
265.5086,82.0635,71.1154,150.6387
266.5586,87.6507,69.7757,149.0870
267.2296,81.6707,68.4709,150.1425
268.9576,86.0021,66.9035,150.7564
269.7582,87.4714,65.5848,150.6298
269.5616,80.9953,65.3658,150.9599
268.4975,75.7952,64.6039,150.9632
268.7099,79.7647,63.6879,151.1240
268.2009,74.5526,63.2871,151.6679
269.0657,75.3229,62.5730,152.4652
268.5792,74.0401,62.0501,152.2884
269.7793,72.9143,61.2883,152.5930
271.2690,70.4168,60.0096,154.1340
272.2585,69.4739,59.2522,156.0164
272.3027,70.7154,59.0028,157.0642
276.7992,60.4447,60.6874,154.2906
273.7968,63.0290,60.9190,152.2563
271.5200,67.4565,61.2964,151.0186
278.2400,71.1883,62.3127,150.3494
274.7755,73.8710,62.5489,149.4693
273.7645,79.4186,62.4978,149.1894
275.9662,79.5363,62.5592,148.0488
277.1867,80.4581,62.2405,147.5949
280.7975,84.7429,64.0680,146.5805
271.2376,90.0056,64.0893,144.7733
280.3201,83.8148,64.8537,145.1230
271.4822,90.5403,64.8358,143.3188
285.9122,81.7272,65.1094,141.9363
278.8976,87.1691,65.4594,140.7266
282.0903,86.4858,65.3350,140.4371
282.4608,88.7041,65.8141,138.9821
283.1282,90.7000,65.7829,137.7961
280.9117,99.2136,66.3219,136.6887
287.5377,90.3936,67.9707,135.1918
284.0772,93.9484,69.0591,133.8507
286.2133,94.3956,71.0051,132.9772
288.4248,97.2707,73.4264,131.8649
279.6792,108.4873,73.6216,130.2230
283.6722,108.1370,73.9551,129.2542
292.2239,107.3442,73.5011,129.6439
291.8986,104.2609,72.7929,130.4713
293.1396,105.6000,72.1283,131.3099
302.3946,89.2273,72.0316,131.3029
306.5587,92.2349,71.7903,130.1270
306.6488,108.1253,72.5548,129.7715
297.2921,92.4502,70.6056,130.3738
297.3534,98.0325,68.8451,130.4722
302.9867,104.1993,68.7078,130.6718
294.5620,91.5265,67.1894,132.1476
297.0735,83.1225,65.9909,134.1485
287.5317,97.1121,65.2551,134.6010
281.6894,95.6378,64.5191,136.1664
282.8706,97.9450,64.0215,137.1288
283.1743,95.8769,63.6110,137.2472
285.9012,99.0468,63.5473,137.0111
286.9778,99.1894,63.6632,136.4189
279.9701,98.9548,63.3780,135.1938
281.2564,96.6015,63.0847,136.1419
281.4371,95.9984,62.7675,137.0783
281.6600,95.2165,63.0296,137.2799
272.6917,92.1544,61.8531,137.6370
273.8156,91.3410,61.0622,138.5112
272.3641,99.6217,61.4569,139.4781
275.4459,80.3962,62.4198,138.7130
272.7261,87.8578,63.3992,137.5681
265.9678,67.8274,64.7654,135.8562
267.5817,87.1625,65.6000,134.9140
260.4911,91.6323,65.7912,134.5527
271.4182,104.0839,65.5722,134.0488
285.9958,98.0821,65.2980,134.7414
285.5157,103.4923,65.4119,134.1240
287.5096,95.9902,66.7495,136.1301
291.1356,106.5634,67.8862,136.3088
290.5241,106.2717,69.1747,136.3666
291.7439,103.7334,69.2678,136.9523
289.6371,101.9233,69.4358,138.6702
289.2108,105.7681,70.1638,139.0445
290.8830,110.6293,70.3356,138.3305
287.1166,112.4290,71.3386,136.2646
291.6056,104.0643,72.3253,135.7614
300.6525,99.8941,72.9765,137.4599
293.6787,104.2327,73.8630,138.6604
300.9418,101.1489,73.9468,139.5334
294.5395,103.3777,74.8045,139.6382
298.7939,106.4763,73.6531,138.4980
300.8649,74.0766,71.8046,139.9920
304.3780,108.8147,70.1749,139.2293
296.9608,110.3142,69.2908,137.1584
297.1034,104.4217,67.7246,135.1667
298.0903,110.2784,67.9670,134.5524
296.0637,100.0742,68.2052,133.5772
295.5954,101.5824,68.4971,132.7046
291.6179,98.7463,68.8617,132.2682
289.4067,95.1631,69.7702,131.1174
287.2834,101.2526,70.2186,131.8540
285.2235,98.2101,71.7410,131.8502
263.2447,93.3962,74.9282,131.1841
271.0628,90.2194,77.3658,131.1110
282.0235,97.5526,78.4965,132.4924
280.9222,104.6865,77.6732,133.3170
279.7696,99.1682,77.8378,134.6562
263.8065,96.9940,78.4262,135.0758
333.0327,117.4121,77.7475,135.2591
334.4403,120.9393,76.9597,135.1747
328.5243,116.0552,75.4520,134.9022
323.4305,110.6608,75.1744,133.4808
2
0
0
0
0
1
329.0598,105.5474,41.2806,135.8776
329.2006,105.0791,43.5750,133.1391
327.4918,101.5940,45.5006,130.2291
325.7863,107.3465,47.4362,128.3058
322.6057,101.7101,49.7399,126.6246
317.6335,102.4596,51.5719,124.8216
320.6321,104.5543,53.3646,123.5719
312.1507,119.6299,54.4423,122.1902
302.0036,120.9565,55.9926,120.8296
303.2043,122.2174,57.0391,120.0130
295.4800,128.5852,58.6359,118.4530
293.5450,139.8021,60.6955,118.1066
293.9061,145.4225,62.2134,117.6259
291.9190,144.8616,63.5334,116.1053
282.7580,143.0542,64.4610,115.3141
283.8037,125.8863,65.5185,115.2912
279.4604,130.2787,65.7864,115.0109
283.7149,130.0247,66.1518,115.3566
279.7329,127.6075,66.6421,115.2338
273.5925,132.3488,67.0549,115.6106
272.2083,122.2668,67.4030,115.4585
271.9422,117.5002,67.8825,115.5126
276.8284,123.2449,69.0987,117.2631
275.8703,120.3419,69.4008,117.8427
275.0089,119.5054,69.9204,118.8832
274.5546,113.0723,70.2572,118.9045
276.8950,93.1922,69.9670,120.6514
277.6885,97.1527,69.6961,121.2841
273.6626,98.0095,69.6940,121.1033
277.8337,100.5547,70.3716,121.5597
278.7793,97.6972,72.0647,120.9509
276.2261,100.5433,72.9494,120.5783
281.5730,104.4815,72.8577,119.5655
279.9600,104.7424,73.2084,118.4837
296.4396,131.3109,72.6513,118.8613
288.5523,134.2398,71.9397,117.7647
286.4453,126.9055,71.9666,117.8124
288.9585,131.9982,72.2084,117.8576
289.8873,132.4097,72.3128,118.1499
289.8549,136.9825,72.5732,117.8460
286.3726,133.0894,74.1965,117.6182
281.3513,133.4279,76.1765,115.5804
279.5665,142.3684,77.6583,114.1699
278.4037,142.0708,80.2479,113.0070
270.6482,141.6904,83.0804,112.1786
266.1222,146.6897,84.7669,111.9230
262.8102,140.3245,87.4325,111.3305
255.7998,136.2696,90.5502,111.8486
255.2902,143.8979,92.9756,110.0009
251.5222,141.2830,95.2998,108.8714
267.0443,121.5925,95.4606,108.1122
269.3223,115.9353,94.9509,107.3768
271.8746,120.7749,95.3058,107.3683
244.0038,129.2278,94.6241,107.8699
251.8652,129.7353,93.9237,108.8179
248.6603,130.5280,94.9737,108.4351
261.3578,133.1625,94.0558,107.8270
266.0440,135.3976,93.2436,107.8907
264.9992,132.9854,92.7470,108.4709
262.5951,124.7525,91.4426,106.7890
261.3192,126.2620,90.7779,105.9964
260.6146,129.7097,90.7428,104.4121
262.4288,129.5360,89.8399,103.9602
262.8663,129.4763,89.0490,103.9212
258.0074,140.6938,88.8862,104.2301
264.9277,133.0509,86.8947,104.4524
257.4400,141.1373,85.9449,104.1330
256.1844,145.9989,85.9616,103.9626
263.5868,142.0049,83.6541,105.1838
257.1875,155.3891,83.6291,104.3266
258.4066,156.2182,83.0705,103.5206
258.1957,148.3924,81.5068,105.1097
257.9840,149.6331,80.5277,106.5763
270.7478,152.5982,79.1385,108.6844
276.5477,145.2055,76.3835,111.7840
274.3003,140.3618,73.7733,115.1759
279.4552,135.4647,71.9322,119.3246
278.2094,123.4746,70.5490,123.3731
278.9698,110.9302,68.5770,126.0364
284.1533,125.8213,68.0549,128.0913
288.7929,116.7445,68.6032,129.1080
292.9220,116.6634,69.0639,129.5892
289.2192,108.1741,68.6739,132.1225
296.4783,106.5649,68.8519,133.2052
294.3055,106.0872,68.3665,134.5793
301.4768,108.2825,69.6678,135.1993
301.0598,111.4434,69.2915,135.7007
299.0020,105.1398,68.5777,136.0871
293.6127,106.5718,68.2915,136.5759
299.8704,123.5501,68.5746,135.1149
294.9893,118.7667,68.1070,133.0105
300.7196,124.4549,68.3064,129.7859
295.2337,123.8632,67.4933,126.2205
293.1398,125.6900,66.8383,123.5421
297.5750,128.4937,67.3500,120.5222
302.5261,150.0592,67.6182,119.1512
294.6632,134.5864,68.0215,115.6986
289.0379,136.7968,67.2548,114.1441
281.2515,142.5883,66.4134,113.7045
284.2370,145.9315,65.9097,113.3607
281.0459,145.8425,65.6577,114.2206
276.6636,142.3066,65.1367,114.3308
279.5279,140.3098,64.7028,113.6173
275.7553,140.1928,63.6352,114.0384
273.5797,137.3331,63.0045,113.8182
275.5775,139.2790,62.5450,114.1489
270.5349,142.3732,62.6188,113.3648
278.8222,161.7748,61.8302,114.8002
277.5426,136.1077,61.7147,115.9696
286.4398,147.4785,60.5659,118.2138
275.5735,134.3608,60.8377,119.0602
285.1724,158.1865,60.1283,119.6806
284.2983,157.5646,58.9302,120.6747
281.4619,159.4677,59.5186,119.9608
279.8703,170.4990,59.1318,119.5398
279.1731,170.5678,58.7825,118.2562
278.2461,173.1087,58.6091,117.0102
278.6114,164.4545,58.7123,115.3389
278.6253,166.8823,58.8793,113.7727
275.5933,172.9997,59.1208,113.2476
272.7724,175.3060,58.4708,113.2350
271.4737,178.2797,57.9292,112.2166
270.4071,176.8518,57.8028,111.9549
263.1433,147.6964,58.5641,111.4414
263.6626,139.3756,59.7960,110.3980
269.4063,130.6069,60.2503,110.2364
288.0507,112.5508,60.6461,109.1482
284.0143,118.2337,60.4762,108.4118
280.7627,131.3074,59.5696,109.5131
282.2263,131.2500,59.7087,109.6166
282.9300,130.8417,59.5375,110.3335
289.6917,113.1733,60.0265,111.2972
289.9282,144.2561,59.5563,112.4509
290.3610,143.0784,59.0858,113.6459
297.1242,155.6391,59.2073,114.5436
293.8211,148.7074,59.5937,114.4166
289.5362,151.5229,59.8979,114.6685
283.1935,174.5408,60.2027,114.4968
288.1889,189.1256,60.2637,113.0820
281.4357,184.9557,60.6393,112.7674
284.7802,189.6033,61.2405,112.1794
294.5566,183.8737,61.3318,112.5506
299.8733,187.2660,61.2268,112.7785
304.8796,182.0743,61.2638,113.4496
307.3980,189.0587,62.4221,112.1088
287.9178,182.0759,64.3740,111.5271
286.3496,143.8708,66.7010,110.9179
286.4374,166.8309,67.8024,110.1822
287.8960,167.8383,68.6121,109.4932
282.0514,161.4608,68.5250,109.0763
285.7699,103.4638,69.0037,107.7960
290.7110,99.4495,69.7060,106.7696
324.4913,89.6750,70.1933,105.8029
338.4029,87.6765,69.8285,105.4835
341.3671,80.9922,69.5288,104.4316
343.0538,85.2132,69.7864,103.4119
2
0
0
0
0
1
255.0877,103.8672,79.7396,187.8693
255.0620,103.3816,80.1579,189.0374
256.9988,98.9489,80.6946,189.1145
262.3849,97.2049,80.6514,189.6757
262.6336,94.3509,80.8623,190.0815
255.0510,98.4663,81.1251,190.0444
273.1966,91.1361,82.1631,191.7716
273.9868,93.9229,82.8695,193.3152
279.7256,97.2612,83.8695,193.8042
287.6838,99.4860,83.5346,191.7635
290.9480,95.9378,83.9490,191.3807
294.6138,99.9867,83.7397,189.0413
283.0778,100.5111,83.1367,187.8381
287.7313,101.3701,82.5049,187.3121
289.6292,102.2455,80.9400,188.8342
305.2509,94.6851,80.6129,189.8426
302.1334,97.1112,80.6180,190.1514
302.2466,90.8878,80.4603,191.0893
296.1501,87.8430,79.9013,192.2725
292.2600,97.6815,79.2441,193.3166
2
0
0
0
0
1
379.9476,87.8045,87.3417,187.9536
384.5919,83.9916,87.9149,189.4569
391.4868,92.2325,87.7620,188.7638
402.3191,89.1859,88.5161,189.5402
401.4347,91.7049,88.0332,189.6673
403.7875,91.0600,87.7852,190.1764
408.0892,95.9555,88.3109,191.4164
408.7028,95.5423,88.7118,192.1024
403.0476,95.4788,88.3583,193.2513
401.6120,94.9744,89.7393,190.8602
399.2365,95.9294,91.4964,189.6845
384.1382,86.7612,92.5405,186.3128
370.8616,91.7674,91.8689,183.4063
375.3348,96.7073,92.2621,181.1376
381.6486,101.8234,93.0280,178.0428
387.5551,108.7488,92.4053,175.9808
380.1310,108.7158,91.4658,174.6491
374.8538,104.8903,90.3963,172.6982
394.7677,114.1695,89.6872,170.1385
390.0550,121.0729,87.9349,167.1499
389.1381,119.2984,86.1941,164.3077
368.4695,83.1328,85.0060,162.0165
377.5065,91.6146,82.2974,161.9678
373.4155,83.8093,80.3350,161.4161
379.5802,84.3395,77.8411,164.8241
373.9973,74.6537,77.6775,165.2149
381.2702,80.7489,76.2747,167.9376
381.5762,95.3575,75.4340,169.9233
381.7560,95.1764,74.7703,171.6230
387.9164,112.6006,74.3761,172.4719
387.9506,108.8917,74.4077,171.8970
385.6459,116.1705,73.9712,170.6243
384.3132,113.2842,74.1044,170.2522
387.3755,112.7515,73.5498,170.4125
389.4536,108.2552,73.2937,170.7706
378.5278,83.6965,72.7534,170.8764
370.7340,88.7838,71.4195,173.6728
374.6061,79.0433,70.3555,175.6520
373.8778,71.9770,69.9668,175.5916
380.8437,94.9992,70.1224,176.6594
379.4563,106.5469,70.4193,176.3280
381.2250,107.1422,71.3584,177.6178
373.2729,103.3044,72.9086,175.8584
374.4443,119.0915,72.7494,173.4180
373.5146,122.3131,73.4507,171.1409
374.3858,98.4649,74.4380,169.6401
376.1267,118.5627,76.2679,167.6426
374.8175,111.4718,76.7692,166.6071
372.4417,111.4273,76.3323,165.7730
374.2556,111.5057,75.9978,165.1321
368.1113,120.9429,75.9701,164.3540
369.4129,119.1816,74.7460,162.0207
369.1525,122.5602,73.4853,160.2897
371.8206,115.6908,73.1885,160.8791
365.2664,117.2375,72.4882,159.5376
368.9195,110.6292,71.7317,158.5507
365.5595,115.5932,71.4004,156.9766
360.8495,115.9593,70.8811,156.2250
355.3742,92.1787,69.8401,155.8410
362.1580,119.3066,69.8715,155.9465
355.6601,119.7686,70.1949,158.1122
354.1669,111.3264,70.8356,159.5714
353.4234,111.1834,72.5589,158.4155
342.9900,110.7939,72.5176,158.4021
344.8961,107.6751,72.7163,156.6001
342.9240,117.5078,73.3993,155.7400
335.9700,123.5663,73.6509,153.1855
339.2729,116.1086,73.9776,149.6848
332.3225,123.1784,74.1979,147.4127
326.9205,127.5151,73.5492,144.4124
327.8017,130.3347,72.7145,143.1995
324.8151,132.7750,72.0419,142.3003
324.0547,122.6917,71.2514,139.2374
323.1651,123.2564,70.9851,136.1963
322.2716,130.7070,70.5803,136.1573
318.5632,132.6398,70.9544,136.9661
308.2425,145.0201,70.8851,136.8596
309.5526,143.1481,71.0378,136.5524
311.6071,133.3882,70.6661,136.7161
311.4747,134.9672,70.7467,136.9663
303.4056,137.0963,70.5877,136.6393
286.0693,160.8187,69.6977,134.8920
291.7225,157.8427,69.2410,133.6301
288.9031,157.8723,68.6365,133.4792
293.8863,162.6185,68.2841,133.0915
295.9614,158.6884,67.7256,133.8698
295.6545,161.0947,67.1728,134.3757
310.7533,121.6512,66.7238,134.7803
311.6855,125.4402,66.2747,134.3842
311.3076,130.1339,66.3449,135.2812
317.3296,104.7850,65.2738,137.2145
314.6563,103.8121,64.5514,139.0072
318.6667,103.3769,64.2184,139.0480
304.1113,140.1427,64.7339,140.9616
316.0363,145.7996,64.1121,142.9498
313.4779,141.3073,64.6237,144.6714
321.3695,146.4224,64.2793,145.0944
318.8482,143.4375,63.8200,145.4400
320.3792,143.9712,63.6925,146.1008
326.0993,146.9810,64.1677,146.0100
322.5464,151.5137,64.2620,146.4042
327.3597,145.1064,64.3765,146.2413
330.1214,148.4684,65.1381,147.0643
320.4821,150.7924,65.9922,148.3629
