1
115.2510,186.6035,129.6342,147.8142
119.3578,184.3269,130.6014,147.6223
117.7514,183.8018,131.0314,148.4903
121.8420,182.9445,131.7534,147.8707
118.4193,183.7349,132.3541,148.4883
118.7013,184.5615,131.7710,147.9760
118.7776,183.4485,131.8929,148.5681
118.1536,184.8735,131.6146,147.8975
122.4582,184.6073,132.2575,147.3751
120.1690,185.3036,131.8960,146.9943
123.7431,184.7453,132.3286,147.1176
122.4927,184.0142,132.1290,146.9337
123.2566,182.8451,132.3644,146.8136
124.0406,181.9422,132.3264,147.1226
124.6272,181.8075,132.2675,147.2467
122.3065,184.3921,131.4934,146.4681
122.1880,182.8715,130.6087,145.7072
127.3746,184.1819,130.4609,144.8808
122.2395,179.8801,130.1591,144.5838
127.1400,182.6768,130.0814,144.0520
120.4770,184.7308,129.2590,143.3551
123.8834,181.3797,128.3569,142.4569
122.2479,181.3751,128.5585,142.2207
119.6814,180.3522,129.2446,141.6052
119.6670,177.6073,129.8827,141.2134
116.4161,178.9681,129.2072,140.3634
116.5208,173.9479,129.5180,140.7762
117.8207,172.1940,129.7913,141.4361
120.8550,169.1526,129.6399,141.3749
114.1453,173.5657,129.2087,140.9063
121.1820,164.6017,129.3452,141.5875
115.1093,163.3466,128.5997,139.9029
120.1677,166.6552,128.3150,138.1354
109.9801,166.6467,127.3761,137.2658
117.4954,166.9260,127.8314,136.2960
116.4715,166.6061,126.4150,135.4731
111.7124,171.6253,125.5776,134.4274
107.3737,178.7148,126.0240,134.9103
104.4102,175.2433,125.3391,135.8642
106.7451,172.3013,123.3079,135.4452
107.6204,172.4594,121.9412,136.1153
106.3755,171.6983,121.0072,136.9811
101.5273,172.0610,120.7822,136.7742
107.0331,164.7785,119.6331,137.6429
99.7373,162.4868,119.1137,137.5921
101.8181,162.7700,118.3908,137.4351
103.4403,159.7868,117.3924,136.8007
97.8835,159.7528,117.3584,136.6512
95.5781,164.6858,118.3385,137.3238
101.4073,165.9293,117.4231,136.4991
97.0585,160.2378,117.1073,135.9835
94.0336,161.3801,116.0275,134.9904
94.5102,165.6805,114.6132,134.6429
92.5499,163.9423,113.4665,135.4176
91.6337,165.0090,112.1543,135.1209
95.5493,164.1796,110.9056,133.4790
97.6530,168.9725,109.9961,133.1893
96.4459,175.0250,108.8470,132.8863
102.9840,175.6065,106.0974,134.1066
100.2650,169.1046,103.6728,135.2490
99.9675,156.2439,100.4636,139.5048
102.1172,160.1452,99.0637,141.1727
93.4104,162.3613,97.2289,144.0480
87.2282,162.5413,95.6104,145.8897
90.3665,169.2650,94.7512,147.6158
80.3585,161.5890,94.1660,149.8305
81.2910,169.6178,94.2712,149.2856
68.6295,170.7250,95.1815,149.9253
68.4032,166.5047,94.4652,150.6777
67.5157,171.8445,94.5859,151.5720
52.9020,147.4736,92.5888,152.8728
44.6073,139.3876,92.2063,154.5553
37.8214,142.9315,93.6205,151.9783
41.3657,144.0714,96.8363,149.0078
2
0
0
0
0
1
28.8411,120.9097,102.4338,80.5645
23.0008,123.0262,99.6943,82.2440
24.2501,124.3240,97.6409,82.8524
33.6899,133.8766,95.2503,83.3340
28.8894,134.9122,95.0285,82.0763
39.0945,147.1190,91.7386,84.1312
50.1728,152.4851,88.9594,86.7373
74.0528,142.8649,88.2305,87.1102
89.7389,139.7653,86.7384,85.3302
81.2049,148.9220,85.6444,84.0886
81.0417,152.2341,85.2982,84.7392
81.0783,153.2242,85.4490,84.8194
79.1682,141.1538,85.0663,84.1433
90.1123,138.1874,84.5663,83.9826
97.6159,143.9018,82.8763,84.6888
92.6872,139.4070,83.0851,84.0712
94.2735,148.2308,83.5490,84.1751
76.2073,161.8627,84.1626,84.5429
82.2043,158.4775,84.5196,84.3428
80.7280,156.1857,84.6216,83.6418
92.4636,166.1257,85.9697,84.1203
95.5587,159.7893,85.2564,84.3593
82.7692,167.9814,85.0813,83.9880
80.7212,171.4083,83.9856,82.8604
84.2792,170.0081,82.6152,81.6346
78.8161,173.7017,82.3579,80.8984
77.9743,172.6306,81.8151,80.2691
85.1028,174.8899,81.8750,79.9587
71.9132,175.2183,81.8245,79.7700
106.6394,175.4740,81.4532,79.3326
126.1925,171.5840,80.8176,78.7642
127.6038,167.2945,79.9404,78.2074
132.4115,166.7776,77.7718,78.0259
135.5697,161.3872,76.9528,77.4031
137.7068,156.6524,75.8534,76.3298
143.6803,150.0249,75.7345,75.9852
144.9844,152.6074,74.0677,77.5855
142.1729,160.0635,73.8973,78.3597
144.2261,161.1077,73.3580,78.2915
157.8354,156.9631,72.5107,78.3848
158.4870,147.9136,71.1068,78.1625
163.6754,149.1500,69.7643,76.9424
168.9370,148.2849,67.9066,79.0558
169.7884,142.9489,65.6025,80.9311
183.4055,124.7979,64.2891,80.9242
186.2560,125.3751,63.3280,80.5601
185.1078,138.9363,62.3240,80.5679
187.9817,132.3247,60.7773,80.2496
191.2481,128.6383,58.8377,79.6051
2
0
0
0
0
1
213.1159,207.0132,61.9677,99.5342
214.0146,215.5401,61.8696,99.3813
218.2710,224.2445,60.8695,101.1785
213.1766,232.8727,60.3454,101.4029
211.0559,231.0936,61.0372,101.8227
208.5669,229.0989,61.3381,101.5535
210.5959,214.0717,62.6136,102.7616
217.9038,199.0240,63.0976,103.8916
219.3620,199.6653,62.5179,103.3058
223.2542,206.4451,61.9812,103.3973
222.9534,216.8880,61.8560,102.7809
213.9092,208.2550,62.3992,102.1402
202.8716,206.2761,64.1700,101.1533
210.6603,189.3010,65.0087,101.0138
201.6136,176.2117,65.8551,101.7172
206.6625,185.1336,66.7586,101.2904
211.7058,182.3026,67.3231,101.0031
199.8457,172.1394,68.5324,102.1813
211.5524,164.4467,69.4341,103.0045
210.1658,158.9291,70.8615,103.0621
210.5822,157.9375,72.5075,102.7092
210.9246,154.2842,73.5884,102.5638
210.2488,152.2283,74.0076,102.9079
202.4088,152.1620,75.3368,104.0056
192.4088,152.4885,77.2178,105.0578
189.7295,153.9262,76.9076,105.4030
190.0484,176.3678,75.8035,103.5540
197.1885,169.0904,74.3229,103.8348
195.8538,179.4340,74.2898,103.4562
196.7070,179.3694,74.5131,103.6060
205.8586,179.8357,72.2721,103.5292
214.5228,186.4323,70.6384,102.4541
224.9197,196.5098,69.8513,101.3238
237.2149,216.6982,69.7499,100.4296
248.2812,225.8534,70.3738,100.5366
271.5408,218.2705,70.1637,101.1714
300.3317,215.5475,70.5389,100.4345
333.9347,211.4174,69.9631,99.7006
357.8835,246.6709,70.2168,99.8852
386.2821,234.5326,71.3213,101.3957
417.1813,248.2101,72.0611,102.6871
451.7903,263.6403,71.9954,103.2427
488.7455,284.3379,72.6461,102.8375
523.9224,294.2645,72.6839,102.5059
550.2613,299.6001,72.9392,102.6533
567.0087,320.9666,72.5204,103.7401
