1
574.2773,267.8419,56.7274,46.0315
582.2903,275.6347,56.6587,46.2287
591.4238,283.9969,56.8599,46.4901
596.8962,285.5257,57.4275,46.8119
603.5764,292.0103,57.7112,47.0091
603.8041,292.3062,57.8781,47.1451
612.4482,297.0598,57.8683,47.2237
617.2541,300.8145,57.8437,47.3916
619.9252,302.5803,57.9886,47.5191
620.3185,311.8373,57.9165,47.5530
616.5898,307.6260,55.6966,49.7666
612.1689,308.3482,53.6724,51.0399
614.7900,305.4204,53.6721,51.0394
615.8148,304.8354,53.6718,51.0391
633.9197,307.9517,53.6375,50.8488
633.1987,314.8482,54.1280,51.4126
633.4275,310.8293,54.5110,51.8898
633.2632,307.6617,54.5458,52.1224
634.6972,309.9568,55.1739,52.6710
632.3732,310.6970,55.3818,52.4828
634.6431,316.9752,56.0357,52.9637
632.7509,317.9986,56.4669,53.2747
635.3722,312.5074,56.8607,53.5535
635.7681,308.8250,56.7993,53.7125
640.0323,315.6233,57.0505,53.8696
637.4334,316.5149,56.8928,53.4850
641.3602,315.0632,57.3741,53.4831
638.0453,313.5494,57.2984,53.3109
634.6072,312.5107,57.7583,52.8482
631.5501,312.6033,57.5220,52.9050
627.4947,312.3867,57.7000,52.4659
631.2559,306.1774,58.3020,51.7437
626.2222,312.7872,58.1088,51.8752
623.2849,310.2972,58.0944,51.8674
621.5372,311.5958,58.0494,51.4108
620.8841,311.5419,58.0128,51.0855
616.1840,301.1489,57.8232,48.9473
620.5555,305.7823,57.5449,47.8377
619.3492,308.5667,57.7487,48.1406
617.3437,311.5666,58.0619,48.4117
614.4200,314.5720,58.1387,48.4534
614.0799,314.0469,58.3078,48.6119
613.6837,316.3583,58.2832,48.6100
614.8361,317.3206,58.2031,48.5207
613.9952,317.0055,58.2669,48.6057
609.4944,317.8477,58.2339,48.4016
606.0649,317.8211,57.9259,48.2608
607.0493,318.4203,57.9026,48.1116
602.3249,319.0293,57.8623,48.1618
598.0215,319.3239,57.9871,48.1837
592.9357,319.0803,58.1119,48.1858
588.4066,319.1528,57.7511,47.9256
583.3185,317.4593,57.6641,47.8185
583.6558,317.9198,57.5223,47.5817
579.4976,316.6708,57.5348,47.6624
575.7328,317.4854,57.4441,47.6904
572.9337,317.9757,57.4190,47.7805
568.2001,317.5757,57.1913,47.6417
566.6556,316.9681,57.1595,47.6011
565.2593,317.2151,57.1388,47.5498
563.5381,317.4853,57.1070,47.6649
563.7459,316.3314,57.1954,47.5168
559.2370,315.4826,57.1762,47.5732
556.9764,316.9684,57.1484,47.4937
556.0351,312.9316,57.1470,47.5112
554.6219,315.1857,57.1936,47.3091
549.2242,313.6873,57.1007,47.2285
546.5253,314.0291,57.2857,47.3285
541.8780,314.6726,57.1523,47.1674
540.0062,312.9509,57.0487,47.1349
535.1449,311.9117,57.0996,47.0800
534.3184,312.7339,57.1112,46.9656
534.5563,311.2079,56.7264,46.6545
529.0583,310.5165,56.5933,46.4697
525.6185,308.5913,56.4005,46.1747
521.3372,307.2785,56.2806,45.9954
516.3508,305.4939,56.0950,45.9093
515.6979,304.8005,55.8934,45.8097
510.3539,303.4861,55.8258,45.5550
504.5279,300.9293,55.4831,45.3329
497.0116,297.5618,55.2534,45.1782
490.6446,293.8871,55.2894,45.1375
485.9341,292.2208,54.7348,44.7236
486.3814,291.4115,54.5790,44.3618
479.1379,287.5479,53.9980,44.2630
469.2818,284.3509,53.9412,44.1221
461.9491,281.3896,53.7621,43.9473
455.8561,278.0398,53.4385,43.6551
450.8737,270.8455,53.3335,43.8307
445.6521,273.7810,53.1442,43.7154
441.2857,270.7457,52.9072,43.6473
433.9605,265.9523,52.6748,43.7078
425.4945,260.0075,52.5826,43.6736
413.6081,257.1234,52.5888,43.7938
406.5020,254.6255,52.5681,43.7993
405.4074,253.6501,52.6625,43.9612
397.9051,251.6969,52.6078,43.9989
389.5002,252.2660,52.3996,43.8430
382.5342,253.5104,51.7704,43.3522
378.9630,254.7484,51.2920,42.8659
370.4166,254.6911,51.3074,42.9706
363.0689,255.0914,51.1100,43.0765
362.6840,254.9030,50.8823,43.0679
356.2826,254.3236,50.3767,43.0858
353.2776,257.7029,50.2095,43.2491
347.1750,259.4679,50.0416,43.1907
343.7996,263.8457,49.7023,42.8898
342.1791,267.1879,49.0860,43.2418
342.0648,267.8984,48.5290,43.7330
341.6941,277.6734,48.5687,43.8427
341.6628,283.9875,47.8401,43.8337
344.4421,289.4612,47.9460,43.7537
341.9495,297.2189,47.7565,43.6073
341.9243,306.7122,47.5121,43.3106
342.1642,304.8271,47.1149,43.4243
339.9533,311.5236,47.3391,43.5582
343.5188,317.5807,47.4304,43.7384
344.0380,322.4022,47.2805,44.1702
347.0069,330.2491,47.1092,44.1993
348.8688,333.2561,47.5188,44.4500
348.2395,335.2045,47.4749,44.5220
352.2549,339.5371,47.6289,44.4551
355.0587,343.0043,47.7185,44.3139
351.5895,343.9454,47.8290,44.5155
358.2785,347.5483,47.8376,44.5917
357.8616,350.1022,47.2294,44.6218
362.2825,348.5721,46.7510,44.5438
363.3699,347.0331,46.4833,44.6470
364.5266,347.2825,46.3206,44.8166
366.1404,346.6249,46.1037,44.7691
367.3161,345.5434,45.9780,44.7457
367.7462,347.3973,45.5942,44.5436
367.2713,345.4607,45.3875,44.6180
367.9343,344.4597,45.2536,44.6587
369.0179,342.9460,45.1677,44.5407
370.3367,342.0017,44.8812,44.7689
372.0075,340.1418,44.8252,44.7997
373.0106,338.7776,44.8478,44.9088
373.0843,338.8641,44.9064,45.0072
372.6453,337.9419,44.7216,45.0138
374.2761,336.3665,44.6661,45.0287
375.3501,334.0222,44.4945,45.0455
376.7654,332.6821,44.5230,45.0119
376.3924,330.7290,44.3700,44.9554
375.6098,330.4346,44.3254,44.9569
375.3212,326.9689,44.1268,45.0836
374.6493,327.0479,44.0100,45.1110
372.0873,324.1126,43.8692,45.2907
370.4398,321.7839,43.8297,45.2946
370.8531,322.8440,43.8166,45.2661
370.6768,322.5812,43.7483,45.1483
368.4454,319.6688,43.5932,44.9781
366.8734,317.2000,43.5880,44.8376
365.4084,316.0546,43.4890,44.8498
359.8707,313.7524,43.3547,44.6725
356.3772,310.9977,43.3092,44.7770
357.5063,311.8346,43.1403,44.9254
354.6957,309.4944,43.0357,44.9378
350.8167,307.5854,42.9263,44.8372
347.8413,306.3998,42.9154,44.7718
343.9179,303.5121,43.0249,44.8629
340.6313,303.6007,43.0240,44.8417
340.7163,302.1884,43.1465,45.0195
340.8741,301.7632,42.9803,45.0158
340.4905,303.1116,42.8584,44.9007
339.2450,302.7775,42.8264,44.7566
337.9375,302.7810,42.5683,44.5725
337.7831,303.3145,42.5052,44.5639
336.2823,302.1238,42.2524,44.5960
333.3451,302.5595,42.1307,44.3336
333.1386,303.9725,42.1539,44.2476
332.0905,303.7763,42.1889,44.3053
329.6935,304.0899,41.9667,44.1750
328.7326,304.8030,41.8857,44.0877
328.4695,304.9186,42.0333,44.0786
329.4206,304.1148,41.7755,43.9353
328.5011,304.5074,41.6705,43.6981
329.5209,306.9119,41.4518,43.3019
327.6578,306.8565,41.0773,42.9687
327.1815,307.4437,41.0387,42.8157
327.4140,307.0272,40.9952,42.6326
326.2203,307.2103,40.6142,42.2166
325.0477,308.0373,40.3353,41.8801
325.5210,307.4655,40.1269,41.7065
324.7217,307.6361,40.3935,41.4338
326.4026,309.0548,40.3230,41.4058
325.3857,308.8245,40.2211,41.3590
326.3386,307.5027,39.8488,41.0911
327.4539,308.8134,39.7330,41.1228
326.2878,307.3819,39.6544,41.0008
326.9986,307.4785,39.6838,40.7570
327.5325,307.3476,39.5640,40.8538
327.5822,306.6968,39.6777,40.9528
328.1457,307.8386,39.4616,40.6928
329.4182,306.4203,39.4352,40.7102
330.1332,305.8127,39.2197,40.5768
331.8036,304.7921,39.2182,40.4534
331.9149,304.9389,39.1062,40.3854
332.0797,305.1778,39.0771,40.3175
331.9346,304.4635,39.0478,40.1380
330.7036,301.1462,39.0508,40.2158
329.3271,299.8932,38.8341,40.1272
329.2548,297.2648,38.8571,40.1558
328.9938,293.3662,38.9968,40.1182
329.2973,293.8016,39.0634,40.0918
328.5970,291.8882,38.9179,39.8781
324.5915,287.1263,38.8214,39.7906
321.4990,280.1827,38.4959,39.5480
319.4590,277.1699,38.2587,39.3970
316.8455,273.5631,38.1178,39.3002
316.8040,273.3735,37.9548,39.1171
312.0486,267.8953,37.8703,38.9677
308.6017,263.5299,37.6856,38.8020
303.2812,261.8277,37.3757,38.4921
301.5361,256.3321,37.1389,38.2185
297.3684,252.6081,36.6410,37.8333
296.7292,251.9582,36.5864,37.9338
292.5450,249.6943,36.3842,37.7900
288.5578,245.0185,36.3180,37.9216
285.1362,243.4460,36.2460,37.7718
280.8560,241.0339,36.0448,37.5640
276.6211,239.1973,35.9249,37.2729
276.0800,238.3586,36.2102,37.1088
272.1737,236.5906,36.2021,37.2245
266.4948,235.4650,35.9412,37.0716
261.5298,234.0731,36.1466,37.1348
254.2756,231.7430,36.4480,37.4052
248.7315,230.5943,36.2275,37.0009
248.4317,230.1912,36.1407,36.9501
243.3198,228.4500,36.2287,37.1635
241.2884,233.0327,36.2160,37.1443
239.1677,232.5827,35.8920,36.8232
232.9565,234.3512,35.9063,36.8707
230.5244,237.7927,35.8877,36.9273
230.0725,236.9218,35.9474,36.9359
227.8211,240.0537,36.0889,37.0244
228.2846,244.3211,36.2927,36.6684
228.2077,250.0219,36.2731,36.4366
229.1979,254.3439,36.4898,36.5979
232.0882,260.1515,36.6557,36.2792
230.5528,260.0096,36.9065,36.2212
233.2169,266.7939,36.8596,36.0714
236.2861,274.0322,37.0790,35.9021
241.3909,281.1464,37.1586,35.7756
247.6821,287.3226,37.2838,35.6150
251.9187,293.8984,37.4570,35.7938
251.3725,294.5416,37.5035,35.9524
258.0451,300.9798,37.5475,35.7871
260.1327,308.8788,38.2116,35.3446
262.7775,312.7593,38.7529,34.6285
264.7810,316.8584,39.3169,34.1853
265.3163,317.7746,39.5163,33.7235
266.8895,320.2690,40.2418,33.0101
264.4310,319.9469,40.6538,32.7578
261.5739,319.9520,40.6996,32.5300
256.4876,320.0988,40.7995,32.2535
251.4098,320.9014,41.0504,31.5745
246.0988,316.5175,41.0765,31.3488
245.0329,316.6138,41.1982,31.2116
239.3280,317.0170,40.7529,30.6720
233.7068,313.9530,40.7936,30.5191
227.2504,312.6755,41.0435,29.8608
217.9939,310.2506,41.1035,29.4334
214.6292,307.0635,41.7015,29.0195
215.4766,307.7359,42.0856,28.5720
209.0293,306.4487,42.3909,28.1558
202.9022,305.3122,42.4871,27.8602
194.4690,305.7986,42.4495,27.7699
187.6949,305.4117,42.4823,27.7737
180.7300,304.2471,42.7637,27.6025
179.8503,300.0212,42.7922,27.5206
174.2598,299.8545,42.6966,27.3620
166.5437,296.6950,42.5054,27.6231
158.6040,295.9718,42.7291,27.2919
151.0834,294.8829,42.9450,26.9208
140.6701,293.7101,43.5280,26.8475
139.6905,292.6556,43.7969,26.7947
133.0739,292.9131,44.3214,26.5890
131.0786,293.1883,44.5858,26.6160
125.8879,293.2082,44.5748,26.4708
121.4587,294.2636,44.7580,26.5618
120.5226,296.4003,45.2541,26.4591
122.1251,295.9129,45.3503,26.3426
127.9861,300.8123,45.4642,26.2289
136.6422,307.7705,45.4819,25.8583
147.8270,314.0397,45.6504,25.6443
167.8395,322.2768,45.7066,25.5491
183.9164,332.4786,45.2552,25.8119
184.1253,333.2234,45.0503,26.0697
198.5525,339.0648,45.2451,26.1594
209.4132,344.4008,45.2932,26.2112
219.2708,350.3650,45.4525,26.1837
225.8705,354.5307,45.9095,26.3479
231.2559,357.8574,45.9827,26.5281
230.7573,358.2162,46.0390,26.4804
234.9382,360.2983,46.0709,26.4059
238.1842,362.9669,46.3251,26.3029
240.7129,364.0876,46.8361,26.3034
244.8125,367.6830,46.7154,26.2985
252.8290,369.3184,46.9652,26.3652
260.8524,372.6598,47.2255,26.5417
261.3076,373.4734,47.1171,26.6601
270.2265,375.6684,47.4069,26.6377
278.6760,379.2925,47.3789,26.5681
290.1817,382.2887,47.2542,26.6807
300.3394,387.0519,47.2480,26.9127
308.7482,388.8451,47.4539,27.1642
309.7744,389.0170,47.3330,27.3140
317.3037,391.9734,47.4847,27.4462
325.7885,394.4821,47.3666,27.6939
332.0100,396.9317,47.5589,27.8958
338.2309,398.9475,47.8529,28.0048
344.4966,402.9669,48.1454,28.1916
344.4609,400.5002,48.5603,28.4087
350.1798,403.5726,48.8526,28.3991
359.8753,406.0395,48.7215,28.5074
367.6496,406.8673,48.1952,28.8752
378.6505,410.9885,48.6272,29.0762
384.4241,415.0668,48.7769,29.1567
383.0021,414.2982,48.8888,29.0772
393.7482,415.1786,49.1470,29.4510
402.4911,419.3335,48.9481,29.4553
412.4935,419.2947,49.0613,29.6735
423.9229,423.6952,49.1863,29.6849
433.6729,420.8754,49.5330,29.8978
434.1157,423.4159,49.6430,29.9239
442.6282,423.7553,50.1393,30.2790
453.6594,427.5059,50.2651,30.3739
460.8489,427.9937,50.0470,30.5914
468.3459,428.2593,50.0638,30.6159
474.6895,427.7177,50.0636,30.6438
474.8871,428.8067,49.9577,30.6503
482.7212,429.8141,49.8739,31.2364
491.9948,424.0773,49.4738,31.3753
500.3867,426.2255,49.7246,31.4534
513.5206,423.9947,49.0942,31.8550
527.0395,425.5015,48.1172,32.0919
527.8351,425.7346,47.5538,32.2978
540.9014,424.9917,47.0272,32.5404
552.8022,424.9481,46.8230,32.2224
566.5894,423.5563,46.9683,32.2550
577.6010,422.9368,47.1350,32.1905
590.5652,420.0709,46.9861,32.6103
592.3632,420.7796,46.9289,32.4816
600.1740,419.9848,46.8157,32.5288
609.5945,416.8842,46.6749,32.6353
617.5820,414.3687,47.2621,33.0116
621.9211,412.3429,47.5222,33.0757
621.9061,410.8615,47.5760,33.0266
621.3618,411.3345,47.7410,33.1052
621.4056,410.4705,47.9050,33.0930
619.8070,408.3546,47.8966,33.0195
618.6599,407.3870,47.8723,32.8393
616.7061,405.2386,48.1836,32.8110
614.2130,404.5540,48.1810,32.8159
613.3909,404.3460,48.0017,32.9172
610.6161,403.2669,48.0511,32.9234
606.6174,401.7833,48.2370,32.9555
601.9536,399.4200,48.3712,33.0862
596.9342,399.4800,48.3144,32.9267
590.1434,398.5831,48.4165,32.9893
591.2582,397.4720,48.3967,33.2111
588.5187,396.4244,48.0378,33.3970
582.3644,394.8575,47.8684,33.5495
578.2653,393.4080,47.5730,33.4810
571.5909,391.9368,47.6532,33.4561
568.5693,391.2016,47.5010,33.6942
569.4152,390.8929,47.1295,33.6137
566.8471,391.4375,46.8491,33.5348
563.4956,389.7550,47.1646,33.6701
558.1449,388.8287,47.0648,33.7797
555.7492,388.1707,47.0185,33.9109
551.6122,387.1028,46.8302,33.9081
551.4681,387.8740,46.8850,33.8443
549.3478,386.9109,46.8826,33.9087
545.6248,386.8154,46.9510,33.8464
542.4269,386.2994,46.8466,33.7637
540.9482,386.0909,46.8318,33.6880
540.4950,385.1957,46.6071,33.7079
539.8046,385.3909,46.1729,33.4750
538.3663,385.1366,46.1581,33.4524
540.2531,385.2665,46.1121,33.2448
534.7269,384.3978,45.6736,33.7457
531.4686,383.5237,45.8345,33.8572
529.6445,383.5629,46.1586,34.1249
528.5681,383.5067,46.3440,34.2778
528.1641,384.0553,46.3071,34.2763
529.6970,384.8956,46.4124,34.2865
529.6818,384.5110,46.6432,34.4540
530.7860,385.3091,46.6294,34.4097
532.3541,386.3342,46.9636,34.2630
533.2523,386.7921,47.0813,34.2111
533.9099,386.4494,47.2318,34.0936
535.2426,386.5929,46.9903,34.5719
539.0721,384.4794,47.0738,34.5245
540.1403,384.6410,46.9730,34.5845
542.8656,384.6287,47.1589,34.9625
543.2223,384.2706,47.2444,34.9901
549.1732,385.4938,47.2789,34.6350
555.9623,384.8276,47.3273,34.5937
560.4405,384.0544,47.2541,34.5946
565.0069,384.4784,47.2292,34.7735
572.1767,385.3322,47.1587,34.3991
571.8541,384.2861,47.2929,34.4220
578.5336,382.9402,47.1391,34.1503
584.7439,381.8331,47.2933,34.1411
594.2503,381.0895,47.4640,34.1871
601.2505,379.7653,47.6616,34.4025
607.2598,378.1107,47.7185,34.5050
609.8852,378.2975,47.5159,34.4039
616.3140,377.1877,47.6276,34.4526
622.9514,376.7037,47.6970,34.5793
629.7136,375.5512,47.6404,34.6475
632.9335,372.7819,47.3959,34.5197
637.2570,370.7680,47.3653,34.6927
637.6088,370.9006,47.4360,34.7441
640.4227,369.0815,47.3270,34.8129
643.4366,366.8014,47.4190,34.6495
645.9587,364.4196,47.5233,34.5643
646.2478,362.5310,47.3275,34.3459
650.2330,360.7353,47.4524,34.4703
650.2135,362.2802,47.4916,34.2835
653.6570,359.0210,47.7923,34.3098
653.5159,356.2216,47.7758,34.2925
655.4244,356.0372,47.8958,34.2791
654.7453,354.3135,48.0861,34.4485
654.0065,352.6732,48.0742,34.4472
654.4589,353.0442,47.9144,34.2960
652.6466,350.1544,48.1121,34.2632
648.4022,349.7061,48.3328,34.2689
645.1793,347.3966,48.0310,34.0948
645.8244,344.6677,47.8357,33.7970
642.0865,344.0573,47.8117,33.7055
638.8523,344.8724,47.8965,33.6730
633.7236,343.3528,48.0707,33.3694
631.9347,341.2705,48.0198,33.2700
626.6777,339.7212,47.9508,33.1975
621.9840,336.9792,48.5322,33.5346
619.1662,335.7655,48.9876,33.6844
620.9913,334.8911,48.6665,33.5393
617.2878,333.9507,48.6723,33.4342
613.0419,332.9509,49.0318,33.6809
611.9697,331.0827,49.5429,34.0380
610.4577,330.9122,49.8621,34.0245
612.3029,330.2495,49.9350,33.9466
610.3417,330.1821,50.1940,33.8983
610.3865,329.3139,50.0119,33.6662
610.4203,329.5671,49.8922,33.6402
613.6571,329.9370,50.0969,33.7031
614.6201,329.3437,50.1300,33.6289
615.5386,330.3402,50.2874,33.7104
615.0988,329.0237,50.3225,33.7278
617.4329,329.2600,50.2095,33.7837
619.5454,328.5013,50.2888,33.8126
623.5439,329.4691,50.5901,34.0528
622.9330,328.2563,50.6136,34.0587
624.0702,328.3677,50.8638,33.9721
624.9662,329.9805,51.1566,34.1729
627.2828,326.8776,51.1355,34.1420
630.0050,324.9883,51.0725,34.1349
628.3707,325.5113,51.2892,33.8676
628.1795,323.2120,51.2738,33.6865
624.6563,319.4696,51.1884,33.6425
623.7148,319.7203,51.1889,33.8064
622.3375,319.0626,51.2194,33.7244
622.0251,317.0746,51.2929,33.7179
621.2072,315.1006,51.1644,33.7547
