1
245.8955,225.0852,113.3260,69.8060
249.4981,226.2011,114.3176,69.9904
245.9986,221.7484,114.9622,69.4556
248.7350,219.4725,114.7122,69.4758
248.6430,217.6633,115.1604,69.1480
254.5739,220.0807,115.2376,69.6971
254.0092,215.2622,114.6575,69.5733
255.8566,211.6819,114.0375,69.4895
259.9025,212.6274,113.8824,69.3647
259.8002,208.0785,113.1654,68.9885
266.7127,210.2217,112.3423,68.4446
268.9328,207.0352,111.4300,68.0293
270.9561,203.8410,110.6970,67.5608
278.2512,204.0883,109.6248,66.9281
279.6780,203.1983,108.5382,65.9603
281.5100,198.6410,107.5532,65.5351
283.1667,196.5510,107.1642,64.7124
286.2625,197.7290,106.1633,63.7230
290.3881,197.0245,104.8057,62.9422
295.7117,196.6213,103.4848,62.2448
297.6061,195.4544,101.9778,61.7291
301.4839,193.9485,100.7113,61.1733
305.4279,192.3781,99.0654,60.4155
309.0776,191.5359,97.9826,59.6491
311.6747,190.2970,96.6117,58.7732
316.1637,186.7730,94.8820,57.9372
321.8501,185.2366,93.0122,56.8254
323.5907,184.8169,91.4541,56.0548
325.2199,184.5618,89.8788,54.9090
330.6943,183.2855,88.1762,54.2033
331.5149,183.8839,86.9236,53.4160
336.1129,182.7109,85.2122,52.8348
333.5642,182.8783,83.7772,52.1789
336.3098,182.2165,82.9981,51.7292
338.6191,181.3839,81.8675,51.5954
340.1609,180.8632,80.7942,51.1907
341.4424,181.2155,79.7780,50.6598
342.7776,180.3507,78.9074,50.2014
345.0450,180.5164,78.3242,49.7716
347.2068,178.5746,76.8702,49.2397
350.3414,179.6620,75.7659,48.5922
353.1683,180.3817,74.3680,47.8211
354.1708,178.7008,72.8753,47.0367
356.2672,179.5007,71.8414,46.4658
360.7112,177.7823,70.3901,46.3163
361.3591,177.9112,68.9382,45.7495
361.4304,177.2603,68.1787,45.4143
364.5942,176.1736,67.5240,45.2467
364.4920,175.7508,66.8225,45.1077
359.3403,173.4655,65.8315,44.4856
365.7399,174.6457,64.6700,43.8228
359.8378,172.5556,63.8818,43.1175
360.9662,170.3386,62.8989,42.5973
360.1805,168.2114,62.1142,42.2079
360.5399,168.8853,61.1299,41.4218
360.3270,166.3363,59.9885,40.8911
