1
169.7120,224.8552,118.6386,106.8321
175.6517,224.1377,117.7573,107.2656
209.7122,214.1048,114.0345,110.8624
250.3725,212.7617,117.9765,109.3039
274.7195,210.6083,121.0452,110.7222
269.4777,209.6001,120.1351,111.1875
259.2474,201.9299,118.0759,110.1022
253.2460,193.0413,117.3263,111.6122
248.2553,185.2246,116.8471,113.7822
253.0936,182.5659,118.6858,114.0974
268.9950,184.8074,119.8692,114.2518
273.7191,196.7783,122.2427,114.3823
267.3416,195.0658,119.3960,115.4358
244.9170,199.9724,115.7450,116.6368
210.2850,220.2193,114.7230,119.1684
188.1113,233.1448,115.8357,119.7831
176.5960,241.7513,116.1499,117.6294
182.6176,243.0674,118.3021,114.5574
205.5996,234.6197,117.0857,115.8255
210.4104,232.2261,119.3813,114.3913
195.3887,231.8315,116.1441,112.0913
177.1273,225.5838,114.6820,113.1467
174.7769,214.7721,115.4764,115.5867
196.3467,212.9223,112.1026,115.3236
240.9231,203.1311,109.6568,115.5730
279.6986,195.6104,110.8995,112.8410
284.5837,188.7730,113.5598,114.5718
253.2754,183.8199,113.7220,112.9519
216.5853,184.3676,114.6081,110.3226
201.2914,176.3072,112.8219,113.0440
183.2201,178.4881,114.9501,114.3655
167.6976,182.3931,116.6204,115.0866
173.0885,183.5876,119.9445,114.2060
202.9244,186.2363,119.9373,114.1632
256.4876,187.2241,120.4893,115.8065
294.1344,185.5093,121.5305,115.7202
294.0745,180.2902,120.2451,118.5068
277.1805,186.5433,119.0095,117.2442
256.9380,191.1952,118.2742,115.2509
236.6714,201.6893,116.9713,115.9160
211.5273,204.8089,116.8581,117.3308
182.0496,199.7291,117.5337,115.0822
145.8931,187.2700,118.2754,111.9372
141.7231,182.9412,117.9017,110.9905
162.1163,185.8702,117.6162,109.9971
184.2022,188.7241,120.9825,110.0749
195.0388,192.7468,121.2384,110.5546
189.5999,182.1160,119.1133,113.0796
196.8659,167.8509,118.9688,119.3575
208.7506,161.7146,118.7230,119.4167
213.0294,168.8741,122.4184,114.5170
211.8065,173.6440,122.4143,116.6553
208.7422,180.9677,121.2135,121.1965
198.7931,190.1629,121.9152,122.1573
213.4566,218.8127,123.4688,122.2445
220.1148,236.5572,122.8151,123.1155
211.0712,243.5285,120.9322,119.8282
193.1128,236.2526,119.7581,115.7025
181.9310,205.2722,118.8845,113.7800
180.0553,167.6872,121.9484,112.2892
189.4793,152.2604,121.3271,112.4461
203.0258,157.9530,120.7732,110.3410
218.9342,167.1438,120.4347,113.4272
238.5568,182.8866,120.7621,112.0702
242.2563,184.5623,120.7551,110.5478
236.8165,185.0617,118.2252,110.5336
219.2151,189.7934,116.0890,110.5729
191.9772,197.3328,113.8275,113.7662
185.9351,209.4178,116.4131,111.2568
190.8589,213.6163,116.7019,110.1839
185.8391,205.6516,118.7488,108.9796
184.8254,176.2186,120.4953,113.8704
201.3735,159.7979,115.9171,113.9797
222.9839,158.2335,118.8256,113.5328
269.7529,165.0632,117.0784,113.9601
291.9533,176.6988,118.1000,115.7670
296.0541,202.8898,120.3078,114.7127
290.9296,217.6756,121.5274,112.7168
295.4918,220.1212,120.7514,110.8002
297.9323,218.8046,118.5192,108.1320
294.4189,218.1241,114.1452,110.3385
271.7912,221.4037,113.7033,113.8245
242.3512,225.9027,110.8498,111.4562
233.5594,229.8738,112.1489,113.5096
223.9501,236.6358,112.7866,114.5094
208.6315,228.3408,116.1258,111.0481
208.6922,207.5389,119.1472,112.1403
211.7294,200.8789,120.0543,114.2048
219.9903,202.1225,119.8806,111.5251
237.2986,196.9017,116.2696,113.3860
253.5267,183.4921,115.9389,116.9386
255.2683,167.2050,118.7599,116.5707
259.1309,162.0128,118.4887,115.1903
271.8147,175.3825,122.5172,114.4344
280.0528,199.5585,120.7024,121.1034
279.5125,227.2821,120.1693,126.4210
264.4008,247.7179,116.3064,121.6579
252.6055,225.8389,115.2967,116.0866
246.1824,192.8395,118.5260,108.6534
240.8499,163.7695,117.6769,106.5691
235.2878,156.1352,117.0241,108.5373
225.2429,159.2950,112.2876,111.9635
207.6434,170.6625,114.1156,110.8683
219.9541,161.7014,111.0415,114.1106
249.3269,151.4069,109.7363,115.3447
265.9908,135.0887,111.0997,116.3822
281.9464,140.5042,114.5488,111.5981
277.5081,151.4534,117.9139,114.4556
264.7961,165.0971,116.5612,115.9290
245.8319,177.3565,114.9452,117.5974
237.4813,183.2459,115.1714,112.6400
239.8979,180.0471,116.3209,111.9457
243.4705,185.6542,119.6664,108.0862
246.2719,192.2064,117.6262,111.8019
214.8976,204.8821,114.3069,112.4096
200.3929,208.6441,116.3897,109.1601
212.9462,196.5526,115.1131,111.0415
228.3391,179.4352,115.8029,111.5229
238.8087,182.8114,117.5686,108.5717
238.2086,190.0898,118.0010,108.4774
235.6092,201.2145,117.9372,106.6096
234.7947,202.9680,117.0462,106.3131
230.8451,204.7589,115.2994,108.4887
215.3004,211.2033,114.6497,113.3545
207.1877,230.9543,116.6954,111.8202
216.5460,234.1124,117.5011,109.7191
218.2277,229.6601,118.1914,108.5789
218.4403,224.1286,114.7969,108.3228
212.6767,221.9774,116.0216,106.9187
225.7189,210.3668,112.6614,108.4510
248.4442,189.7440,113.6518,105.8020
271.7636,160.4397,114.9952,106.9523
279.1194,160.2071,115.4045,105.4259
275.8738,169.8469,118.6901,106.6418
271.9001,182.4801,116.7877,114.4137
263.9544,203.6887,117.1237,119.2203
260.9347,220.8432,116.1764,115.7809
244.0392,223.6501,113.9626,109.2566
218.4528,226.7401,116.3020,106.3742
215.3291,238.2822,115.1664,105.2888
228.7814,244.7400,112.4867,107.6301
236.2485,240.8671,113.6785,109.2103
235.2030,226.1483,115.5903,103.5977
240.2667,205.1943,115.1061,105.6810
255.3368,213.6530,116.2326,103.0692
280.2994,217.0671,117.7917,100.7706
302.2639,209.8406,115.7682,103.5475
296.8447,203.8987,111.3403,104.6145
283.4924,206.0265,110.8216,101.7854
269.9052,204.9893,110.6951,107.7709
265.7148,221.0160,111.8393,109.8598
255.0269,236.3783,112.3715,110.4079
252.9988,239.9994,114.0614,107.2843
262.9839,231.9093,112.8420,109.6212
264.4273,223.7881,113.4923,106.6380
261.5740,217.6918,112.1077,104.9247
258.4935,209.4958,110.5234,105.4809
255.8872,208.1698,111.4096,103.5785
261.6647,208.1547,111.6249,102.6378
267.5937,192.3464,113.9224,105.3221
268.0475,191.0051,112.7496,103.1366
268.7793,197.9675,113.0882,102.7247
278.2768,213.0079,112.8257,103.6028
285.9094,228.3234,113.5403,101.7121
290.4495,230.8908,111.9088,99.6583
279.9588,230.2671,107.5324,99.9656
252.3274,236.9384,106.5974,101.2436
229.1632,239.2687,107.2152,99.6541
218.5873,220.1666,105.7762,101.3009
206.0928,197.5503,106.7234,97.4295
204.1545,169.6624,109.6649,99.8279
213.7074,165.5140,109.9323,99.9151
226.5219,175.2495,108.9690,99.6440
242.3344,183.4292,107.7371,100.0872
247.8729,190.3026,110.3290,95.0207
252.8059,193.1382,111.9138,95.6301
269.8099,207.2224,111.2545,97.7746
285.2702,230.0494,111.6956,101.4578
292.1933,249.3883,111.4235,101.9395
288.7301,241.7363,109.2579,101.4629
279.2151,216.0859,109.0169,100.0285
268.3584,203.3164,107.8600,96.2626
252.3089,201.7556,104.4003,93.6097
230.9077,197.8804,104.2611,98.4816
219.2685,217.6701,106.6607,99.1335
231.4226,232.6801,105.1425,98.3966
244.0375,226.9569,109.4748,97.8696
266.1705,229.7200,108.8503,98.5766
275.3879,233.6516,111.0024,98.7990
274.0764,241.3649,111.4118,101.2337
270.5953,254.6716,111.5322,102.5043
272.0951,260.8632,109.8320,100.8869
271.6718,254.5562,109.7364,102.0677
273.4411,249.2156,108.9294,101.8453
273.9763,235.6320,109.4521,103.0268
275.6498,231.2559,108.2545,101.6903
272.7645,230.5712,108.2680,102.8428
263.2551,240.2370,105.8401,104.5782
253.1813,242.2765,106.4820,101.8249
249.9471,228.7859,108.7839,103.0488
250.5364,217.0414,110.6237,102.5430
250.0408,219.8354,109.2981,100.7677
243.3858,220.1251,109.8661,100.6417
247.5300,229.1918,110.1860,99.1154
264.3660,229.4824,107.7423,99.3624
278.8743,216.9582,106.0045,101.7723
294.3125,204.4786,105.8987,102.1765
292.9429,193.1470,107.6367,99.6123
288.9604,194.1752,109.4372,99.3895
280.6246,199.4415,111.4879,98.9110
279.6058,207.2833,109.8052,100.4502
264.4956,213.8283,108.2115,97.4190
241.0203,202.7218,106.3752,98.3516
222.5047,194.4156,107.1346,98.0291
219.9816,199.5868,108.8857,97.6767
229.5280,218.4830,109.2753,95.8764
250.2703,261.4527,110.0284,97.1874
276.0925,278.5166,109.0328,97.5637
299.9267,266.6877,106.9526,97.2086
316.5681,237.4949,107.2447,100.0978
312.6968,227.1625,107.8576,100.5140
298.2769,223.3520,107.3560,98.5632
279.3677,228.2437,103.4194,99.4256
251.8390,239.0513,106.7290,97.2653
222.7242,238.5293,106.2404,97.2821
244.0513,239.1950,104.2690,95.5331
278.9037,240.6896,105.2188,94.3247
314.2332,235.7234,100.1494,96.9205
333.1116,229.8603,103.4163,97.4737
337.6974,232.4242,106.7435,95.8353
345.6797,241.0361,108.0752,94.5923
347.5478,238.4946,107.8234,96.4849
347.2617,229.9494,108.2428,97.7236
342.4996,235.2370,107.9553,95.1372
320.7147,250.0178,102.7415,95.4399
299.5151,265.1714,103.7044,95.5631
295.4957,252.5151,105.1459,99.3992
306.2680,245.0069,107.6017,96.6126
313.1689,244.4149,108.4875,93.3757
327.3661,250.8916,106.0590,95.7659
347.0790,258.6154,104.4624,97.5014
356.7908,251.0281,107.9347,95.3764
345.6360,223.7847,107.3148,94.9207
314.4401,187.6890,106.4214,93.7400
284.9042,168.6634,105.0543,92.4076
279.1974,175.5972,107.0700,93.6401
278.3452,191.1113,108.5240,95.8969
274.8045,209.5197,105.3594,98.4868
253.7206,230.8946,102.7050,98.9571
233.6431,242.0102,105.5085,96.0269
219.0910,244.9145,102.8896,94.5730
220.1187,247.9304,104.6788,92.4135
233.7732,251.1619,106.6295,91.5845
245.7525,240.4432,105.8964,91.1950
250.2810,214.4585,107.3528,86.4530
242.6457,183.2506,103.4683,89.2219
233.4768,174.2409,102.7858,92.4628
229.3694,180.4675,103.4060,94.6859
214.6324,196.3283,101.5869,93.2283
196.8081,207.7139,101.8021,94.6598
187.5161,212.1453,102.6979,92.0361
183.8459,214.7326,103.5237,93.1471
178.8498,226.7058,103.6765,96.4478
184.7941,239.3904,102.9354,93.6725
205.3038,238.7923,100.5649,93.4687
237.5753,231.5750,97.6669,95.5985
269.3639,223.0821,97.4385,94.8396
290.6165,222.1891,102.4965,92.2196
311.8656,224.5136,102.9549,93.4811
313.0206,240.1415,103.8128,92.7834
290.8067,251.2619,104.0418,91.9725
249.9371,237.2642,104.9930,89.4627
212.5551,223.1875,106.1706,89.1805
186.2291,223.1726,103.0459,89.3369
177.6377,229.1608,102.1711,90.2422
207.8805,231.3142,97.8046,92.8020
233.0349,219.3036,99.6227,92.1757
246.7208,202.4453,100.2065,93.4364
266.4875,198.7561,99.0105,92.9461
285.6040,200.6593,100.6000,90.8323
318.5849,202.4488,103.6219,89.8057
333.4605,210.1774,102.6160,91.3812
329.7091,205.1196,99.7465,93.7838
306.2759,200.8247,99.4557,91.5906
275.3459,185.9999,100.7166,90.8789
237.7143,166.3260,104.3740,88.5406
250.8166,149.8545,100.7376,91.1746
273.6511,143.6110,101.3161,92.8497
295.8465,129.7441,102.3155,93.6781
301.1877,118.8739,104.7812,93.5234
298.7259,130.0803,107.1385,95.1754
303.4248,154.5097,107.0406,95.8769
307.6177,191.7758,107.7256,96.0583
303.9638,222.0229,105.3313,99.0427
305.0252,227.9195,104.2421,96.6223
303.2097,215.1537,103.2981,95.5292
296.0877,203.1278,103.1345,93.5148
289.9214,190.6870,103.4846,93.3168
285.6054,179.6669,105.9895,87.4961
284.0283,154.8562,107.1946,82.9973
285.9739,107.3913,109.2411,82.5515
305.8858,82.5583,106.2545,86.1018
327.1490,100.8930,102.7426,90.5269
336.6463,136.8212,102.3202,92.9580
324.3534,167.1571,102.4914,94.4778
306.7627,185.2602,101.6351,93.6388
294.5637,201.1020,100.3219,94.6815
283.2776,217.1425,100.2300,94.9166
273.5867,228.8605,100.7634,95.9021
266.4596,231.4463,102.7352,95.1432
272.0103,239.2116,103.7211,93.9615
282.4713,236.6002,101.4533,94.9517
287.4637,223.1917,103.0483,94.2382
295.3207,212.5449,103.2066,94.0857
307.2204,197.8519,102.7817,93.6498
315.6902,189.6462,102.7359,94.6675
319.7858,193.9467,103.9164,92.9028
333.4268,200.8781,101.9206,94.1502
332.6804,219.0289,102.9443,95.3153
323.9323,233.1013,99.4572,95.2527
303.6181,252.1735,98.3503,95.6988
279.1924,266.9887,97.5837,91.4764
266.2103,264.3207,97.3673,91.6075
261.9704,259.0771,98.1022,91.5081
248.5773,238.2205,99.9323,89.2442
236.6801,204.7700,103.7203,86.8008
256.1202,184.4861,101.7409,87.9647
279.7364,177.7134,102.0751,90.1486
295.8443,182.4870,101.1491,91.5553
308.7546,198.4035,100.8337,91.4177
322.8838,214.2196,101.6746,90.7580
339.7205,232.0022,101.7913,95.1299
347.4348,256.2059,102.4895,95.3286
343.4830,265.9508,103.0891,95.2484
328.3127,270.5070,101.0649,90.8183
297.5691,272.1552,102.4641,87.2953
255.5921,271.5356,103.4169,87.6729
218.6177,275.1122,106.3770,86.0131
214.4943,255.6418,103.9398,87.4220
221.0639,231.4221,105.1790,84.7409
218.8273,206.9389,107.3249,83.5576
232.8014,195.6858,104.3797,83.2572
255.3025,188.1052,102.8849,88.7830
290.8463,188.4296,104.3629,88.9717
311.1129,188.7650,105.0256,91.3371
316.5857,193.8440,103.9862,91.8016
321.7896,203.5853,103.1563,92.5881
324.4651,220.1629,104.2981,93.4670
318.8510,232.0902,101.9695,92.8000
281.9320,236.2865,101.7325,92.1337
238.2080,235.3571,103.8489,90.5277
198.4488,238.0043,101.7072,89.5975
177.8635,233.5943,101.7679,91.2724
195.5180,233.6915,97.3036,92.3245
228.7240,235.9122,99.2504,92.0923
251.7476,229.4377,100.5238,95.1869
257.0363,226.6917,100.1973,95.2600
274.1490,226.4148,101.5007,94.6530
337.5457,219.2826,102.5015,93.8033
368.2844,207.3913,104.2335,98.4852
348.1512,202.5633,101.0414,97.9573
288.6754,202.1941,103.3735,94.5106
212.1639,216.0420,104.6460,91.4873
160.8110,223.3126,100.5941,90.7248
162.4545,214.7284,100.1281,91.7778
190.8558,193.5625,99.6128,91.1598
219.4063,165.5619,101.0797,94.9335
219.3293,156.9796,100.9183,94.6337
224.2354,167.8829,98.8289,97.7045
236.8920,200.1850,98.5823,97.2279
240.2705,223.2990,97.5665,97.2775
232.5162,247.4902,101.0754,95.5090
239.7154,259.9697,101.6521,95.7954
248.8413,266.3000,101.9538,94.5525
243.5971,258.7780,99.1431,94.1457
219.9647,259.1202,99.3913,90.9866
230.1812,272.1663,98.7301,90.7578
257.6405,290.5152,97.5576,91.1659
276.0401,287.7754,99.0794,92.4299
273.6565,275.7713,100.3329,90.8430
278.8986,255.6520,97.3882,91.6998
284.1734,210.5033,99.4475,91.6465
277.3692,166.7595,99.1894,90.5536
257.1954,155.7780,98.4301,90.1833
240.0480,162.5559,100.1069,92.3925
230.5569,186.5346,101.8744,91.5338
232.3437,221.2875,100.0345,91.2645
224.7165,246.7410,100.2580,93.4381
232.4369,258.4012,102.4831,92.7259
242.1858,248.6572,102.9212,94.8245
244.1914,233.0439,104.4263,93.9958
243.3040,227.2499,104.3244,95.3450
259.4375,225.0289,100.7208,94.6842
282.5017,213.4668,102.0955,96.1706
282.2182,202.6154,102.4588,95.1060
271.8881,189.0017,101.0006,95.2277
279.0793,179.8112,101.7104,94.9667
293.7289,180.7024,102.1190,92.6618
297.0323,199.8551,103.8724,94.4455
285.4368,231.1544,103.7808,97.9078
270.6113,252.0021,102.6394,97.4507
282.8206,264.9889,104.5368,94.8790
286.4097,254.9771,106.3700,93.7811
278.1906,242.4864,102.3119,93.8823
267.1555,236.3773,100.7160,93.0853
269.2814,239.5024,103.0329,91.9711
271.2832,236.8008,102.8040,91.4051
267.1866,228.6312,102.0761,90.9810
257.5691,218.6844,101.9474,92.3273
253.6468,221.2763,102.2072,92.7092
247.9608,225.3503,103.0296,94.0662
237.3007,229.8031,101.6352,93.8646
237.8535,223.0157,100.5438,95.7306
265.5244,223.0070,98.3921,93.5289
286.0222,222.6816,102.1034,92.7774
280.3273,231.1119,101.1037,94.2321
253.7013,239.7519,100.6139,95.1950
252.7465,239.1262,102.7749,95.3422
261.6249,230.1980,103.7281,93.1647
266.1497,215.7829,106.2500,91.1897
264.8497,213.4735,104.9296,91.7215
272.1420,220.4013,104.5679,92.0583
280.1516,224.9797,105.1283,90.5169
276.9706,226.2283,104.8025,90.4292
270.7895,220.1181,102.4932,91.9390
269.1579,217.1472,102.9129,91.2352
271.9228,221.0098,104.0632,91.4824
273.4637,230.4038,106.5290,91.9063
266.5866,243.0181,105.0866,94.3273
261.6702,246.8702,104.4629,93.4869
273.6696,239.9616,103.4280,92.2997
284.3448,222.3777,103.8306,91.3840
282.2415,217.4024,103.0629,93.2316
273.5980,225.6157,104.0645,94.6931
264.4328,237.0198,103.7260,96.3235
263.3750,232.8094,104.5546,93.0648
266.1324,214.0895,106.5037,91.2093
271.0705,203.4719,106.0680,92.1282
271.2368,213.7781,105.4109,90.8033
274.2573,228.4188,105.4574,92.3909
266.7062,234.9143,103.2662,94.6365
263.3907,237.1135,101.0734,93.2034
265.6216,231.8053,101.4578,95.1193
268.1765,227.8887,100.8932,94.7785
260.7149,227.6567,100.2411,95.3926
250.4710,239.9405,101.1842,96.7517
246.9690,250.6594,101.6443,94.6715
248.7828,248.4408,101.4341,94.8074
249.2516,238.4057,101.5859,94.1013
248.6610,235.6456,102.1888,93.4557
245.0543,243.8194,103.9263,91.9304
248.7536,256.5423,102.5622,92.0689
250.0881,259.5283,102.1456,91.7227
249.5599,263.6008,102.3709,91.5157
248.7498,262.3362,102.2512,91.7949
247.2298,257.1681,102.2388,92.3373
241.9002,248.8319,101.9657,93.3398
238.1030,245.1779,102.5591,92.9721
235.5676,232.7838,106.0905,88.2778
236.1420,221.3755,105.1646,90.0698
236.7658,220.0697,103.4184,91.1515
239.1393,224.9298,105.2104,90.8940
243.0536,221.9644,105.9782,91.8675
246.3971,209.6496,106.3915,92.8076
250.4167,208.7919,104.7702,92.1499
248.0467,217.9808,106.0362,91.9282
252.1638,235.3047,105.2402,92.4273
253.0669,243.9291,103.5603,90.9920
251.1506,239.7063,102.9513,91.3269
252.2248,228.7135,103.6722,93.5287
263.5367,222.9798,103.8076,94.1068
263.2599,227.3591,103.5759,92.2710
261.7535,235.2368,104.3518,93.9089
252.4638,239.3434,106.2738,93.0028
250.0913,237.6309,103.6724,93.6054
254.1168,226.2148,103.1653,92.6688
251.3628,222.0482,104.1408,93.7383
240.4209,232.1961,105.0303,95.1808
231.8332,249.3191,105.0775,96.1983
234.0421,253.6717,106.1664,94.2239
252.0174,250.8513,103.9181,94.6889
267.5091,241.9883,103.6686,92.6862
276.4461,226.8983,104.7640,92.2102
266.8831,228.7756,104.8645,93.6963
241.4100,242.7085,102.9048,95.8167
255.3104,249.9123,107.0666,94.5760
276.7786,248.2616,108.4054,92.9680
276.9236,231.6147,107.0688,92.9756
256.1751,226.1956,106.2834,91.5135
236.7410,227.9169,104.9767,92.1832
234.0550,230.8150,103.2411,91.0395
236.9052,230.4398,104.7566,92.1637
237.4541,226.9252,103.9437,91.7177
233.4742,226.1396,103.7147,92.1390
231.3286,227.6588,103.9263,92.0618
240.7376,235.8284,103.6428,91.6005
238.1320,245.2487,103.2652,91.6957
259.1629,252.9623,102.3552,91.7894
302.9312,250.9902,105.1432,89.4935
315.2848,245.7529,105.7899,89.6186
284.4156,245.1705,110.2696,86.4504
242.6810,259.5166,111.8976,86.4893
209.8230,268.2579,109.2514,91.5636
222.5836,273.1451,107.9909,92.4452
243.0294,264.8649,108.1103,91.4183
254.3926,260.2632,104.6817,91.6058
244.8851,259.3098,102.0822,92.3752
226.6839,263.7330,100.7709,90.2072
214.4439,264.7292,100.1027,90.5655
227.3921,268.3945,101.6795,89.2279
242.4832,267.7865,101.3405,89.5231
243.5318,262.0804,101.5652,88.4324
243.7698,254.2765,101.2568,89.7024
235.8794,251.9112,100.4162,88.8123
233.8892,246.7598,100.5422,89.2647
245.6731,238.1701,99.9818,88.7803
246.7491,231.0871,100.4725,88.1040
244.4865,226.0533,100.0332,88.9013
243.0339,219.8968,100.4384,88.0275
248.6299,216.8172,99.8514,87.6927
249.3582,228.3604,103.8064,83.9125
244.7823,259.2368,103.4746,83.1351
225.6441,284.3695,102.9319,86.5998
224.1770,291.9088,104.7120,83.6360
233.5638,270.3152,105.2404,81.7943
240.5187,249.6216,106.9243,82.0180
248.4004,233.3263,108.5409,81.7924
252.3227,215.7691,107.3540,81.2752
249.9437,200.6755,104.6006,82.3092
244.6068,188.4293,102.6781,80.6622
243.6586,171.9972,104.9233,79.9251
251.6365,164.5510,102.7511,82.7237
260.9087,172.0536,102.3815,82.0763
266.4780,187.0606,102.2059,81.4996
267.7256,214.7403,103.6361,79.7551
273.1577,246.5302,102.3908,79.6570
274.5117,242.6166,102.3782,76.7800
270.5981,218.8170,103.3580,76.2001
269.5383,205.2418,102.6759,79.6022
288.5871,199.1943,99.1218,82.2626
303.1677,206.1111,101.6596,84.6983
313.6616,214.8220,101.1366,87.1938
