1
118.7393,93.8840,103.3546,91.2224
119.2544,98.8680,104.9392,91.1489
117.2613,95.6449,106.0793,92.2500
118.8229,93.5360,107.7969,93.6618
130.0625,89.6008,110.0925,95.5763
137.9600,83.3214,111.9354,97.0019
138.2097,80.4982,112.9990,97.7955
134.9162,81.6638,115.0549,99.6065
134.2693,81.9370,116.2993,100.2916
135.8293,78.5525,116.7296,100.8810
136.0438,75.8762,117.4157,102.2523
130.1063,72.5049,118.7008,104.2108
126.7614,68.4067,119.8255,105.2245
128.2075,67.9869,121.2147,106.7897
130.3686,72.1387,123.2931,106.8224
128.8247,75.8340,125.0287,107.7102
129.3328,82.4439,126.4383,108.5802
134.0423,88.4268,128.7149,109.6693
137.5194,85.1308,130.1153,111.7713
136.6084,74.6242,130.8328,113.6268
139.7902,70.8446,131.8750,114.6395
155.0449,60.2237,135.5410,117.4589
157.3264,59.3576,136.6964,118.5892
144.5490,61.5421,139.0073,118.9295
135.8608,62.9499,139.9308,119.3066
143.9880,64.3647,141.0896,120.3188
150.9147,68.6629,142.4859,121.0158
150.2113,77.3374,143.2314,122.1456
143.6889,85.9963,145.2929,123.3532
141.4630,90.3850,145.4921,124.2940
146.0361,95.2322,146.0269,125.5127
155.0558,101.7331,147.9670,126.7842
162.4143,104.5170,149.6837,128.0030
153.8168,103.1060,151.1352,129.2531
137.9219,111.5622,153.6919,130.5428
143.7823,115.1802,154.1097,131.4353
159.1640,104.6747,156.0658,134.6302
164.7132,93.6147,156.3844,135.6033
155.4232,84.5544,156.1934,134.9922
139.8392,86.6602,158.5795,135.1850
142.5818,92.7385,159.4537,135.3988
154.5844,92.9003,159.0744,136.2386
162.7061,88.9880,157.8726,137.4726
163.5636,86.9384,159.4439,138.3881
162.5051,87.1276,160.4641,138.2048
158.8650,90.2537,162.0556,137.9985
151.2045,91.2616,162.8874,138.2543
142.9914,97.9832,164.0453,138.1507
139.9414,99.6476,165.0810,138.9241
133.0782,99.5681,166.5130,139.8832
132.0568,103.7687,166.6262,141.4171
133.2559,108.7463,165.7209,142.6123
133.9775,107.6608,165.5230,143.3088
129.2336,104.9714,166.9152,143.5520
126.5120,104.1802,167.6837,143.8635
132.1736,102.2299,166.6485,145.8340
139.4468,98.3631,167.0451,146.7632
141.4686,98.8120,167.6860,146.0149
140.3075,99.5881,168.5948,145.3654
140.8953,97.0446,167.5363,145.3390
141.6934,95.4075,167.4570,145.0758
140.4942,95.5138,167.5851,145.2582
134.6368,95.1841,168.3777,144.2341
134.8993,93.1170,168.1503,145.4963
135.9138,91.8790,167.8849,145.8066
135.6248,92.8871,167.6916,145.4690
134.5283,95.5122,168.1878,145.6055
132.8634,100.2488,168.5258,145.3173
130.8276,105.9518,169.1923,145.1702
131.8349,105.7029,169.3331,146.4412
133.1010,106.6386,169.2646,146.5057
133.8289,107.5802,168.8033,146.4535
134.5799,106.9526,168.6914,147.1383
