1
195.9673,70.3082,47.3016,71.8060
189.8899,71.2406,48.3241,73.2492
180.0477,69.6882,50.4715,73.2822
168.2566,64.5248,52.0399,72.9055
158.4548,57.4928,53.1145,72.6010
152.7439,59.3087,54.1114,70.9705
145.2068,55.7727,53.8016,70.8786
133.5121,48.8536,53.4191,70.0461
117.4495,41.8856,53.2539,69.9524
113.2747,38.6278,52.9244,69.2138
109.2380,40.6131,52.6354,68.5331
106.2330,36.5631,51.9090,68.2298
98.0168,40.8339,51.2641,68.6680
102.6575,38.4430,51.0917,69.5409
109.3740,40.0737,51.0135,69.3584
121.3504,49.7211,51.3386,70.1953
128.6741,52.8526,51.1580,70.8780
143.5446,55.7933,50.8785,70.1043
153.4630,62.7729,50.7908,68.7479
167.9677,64.4974,50.8182,67.7161
172.4865,72.8283,50.9855,66.7485
175.7906,87.0576,52.0889,65.5420
204.1017,64.9150,51.8940,64.1572
204.0469,70.7789,52.0952,62.7274
213.2506,68.1167,51.2112,62.3496
177.5659,96.7466,51.9852,61.5738
173.2179,102.7563,53.1481,60.2583
222.1329,83.1338,52.0189,60.2733
221.6142,85.0614,51.0008,59.8450
223.4371,97.6983,50.6868,58.7198
226.3100,97.5826,50.0148,57.5395
228.0041,104.9553,48.6354,57.5811
228.1141,111.3500,47.7046,56.9456
226.7504,122.9129,47.4308,56.3134
226.7445,120.3314,46.8272,55.8262
225.5817,117.9223,46.2268,55.1478
224.4425,117.8782,45.4485,54.3667
224.8014,116.1030,44.7870,54.2226
236.5219,119.3600,44.0288,53.3017
176.7671,101.0938,45.1890,52.2762
174.8296,100.0811,45.3613,52.1423
180.4035,96.3548,46.2271,52.7569
184.4140,83.9884,46.6344,52.3913
171.8200,81.6596,47.1975,52.6394
156.6539,71.1072,47.6826,52.4824
159.0530,63.2192,46.7869,52.9735
146.8081,60.8946,46.3937,53.5001
142.9949,57.5706,46.3581,54.0896
138.7417,58.0821,47.3607,55.1690
130.8842,53.5230,47.6085,55.1376
124.1626,54.7508,48.5665,55.6092
117.4212,57.9053,48.2839,55.6445
104.6062,53.6544,48.3746,55.6945
100.5069,58.1819,47.9740,56.3695
89.5571,57.3139,47.7494,56.3245
90.1558,58.3700,47.6493,56.9775
92.8728,61.9852,46.7055,58.0901
97.4564,63.5994,46.1378,59.4115
106.6431,67.7945,45.1837,60.6494
116.2242,66.9413,45.1746,60.9268
126.8221,87.0346,45.4549,60.9692
137.8946,69.3709,45.4413,60.8883
155.8117,71.4221,45.5551,59.8839
175.1847,79.3625,46.4751,59.5972
195.7921,82.0598,46.2326,60.0956
206.0551,90.3745,45.2005,60.6246
216.5771,100.1735,45.1572,61.3967
219.8300,105.8449,45.3110,61.1247
210.3566,99.5749,44.9850,61.3804
203.4289,110.2854,45.9330,60.6374
208.4540,109.4985,46.6250,60.2261
204.8270,103.0608,47.0147,60.3603
207.4608,105.6399,47.4869,59.8856
204.3041,105.4152,47.8151,59.5998
207.6430,105.9544,48.4081,58.5302
205.1105,112.1111,48.8893,57.6026
207.4167,105.9201,49.2725,56.8864
204.4125,105.9746,49.7598,56.4635
208.2250,106.0142,50.1988,55.7864
188.4269,117.6159,50.4540,55.6230
191.4564,97.1476,50.4120,55.8085
192.9413,87.5036,50.3962,55.9365
2
0
0
0
0
1
177.5794,42.1236,34.2485,36.5526
179.4018,44.4332,34.4948,36.4301
187.1287,41.3125,34.5729,36.0685
194.2994,42.5198,34.9465,35.4511
205.1612,46.3281,35.2333,34.9177
214.6581,51.5056,35.3591,34.5383
219.2032,59.5389,35.4083,34.5126
226.8786,62.4566,35.8706,34.1969
236.0126,64.0247,36.2838,34.5201
244.7775,70.1027,36.5868,34.0149
248.4986,73.3417,36.4901,33.7930
248.0680,75.0663,36.5161,33.5044
246.1675,70.2423,36.6034,33.4457
241.5110,67.8674,36.8011,33.5224
233.1879,64.3442,36.9730,33.4363
226.4635,63.2215,37.3340,33.3256
221.0928,62.5182,38.0419,32.9600
217.2981,60.1427,38.1571,32.7302
216.9324,53.3742,37.7695,32.3597
208.9916,52.7819,37.8000,32.2906
200.0091,50.4177,37.7413,32.2125
188.3586,49.2450,37.5135,32.0320
177.9403,48.9035,37.3075,31.8326
167.7220,46.4509,37.2123,31.7015
154.1114,45.2519,37.2726,31.6163
142.3258,45.7151,37.1351,31.5626
135.8591,45.1149,37.1225,31.5189
125.0141,43.5155,36.3451,31.5451
112.7825,41.0860,35.9113,31.3504
104.2258,43.6724,35.1926,32.0270
93.8142,39.9875,34.5726,32.1180
81.7149,39.9840,33.8448,32.0559
76.6632,37.8916,33.0405,31.8846
71.7090,39.5370,32.3184,31.9110
64.2786,47.6694,31.7630,32.3467
61.1789,47.8101,31.2133,32.7391
59.6788,53.9640,31.4144,33.3526
60.9458,59.1456,31.8311,34.0972
67.5013,64.3609,31.3258,34.7225
73.2412,69.7209,30.5410,35.6680
81.9902,76.3432,30.0719,35.1666
90.0919,86.9893,30.7706,34.1642
96.9221,94.7853,30.8590,33.9034
104.2435,103.0580,30.7353,33.5153
104.4258,112.3750,30.9279,33.5480
106.7269,125.8077,31.0024,33.6574
111.0570,106.9271,30.7039,32.8438
103.3400,133.2094,31.2509,32.5704
104.4972,128.9258,31.1877,32.3612
101.2308,121.0741,30.7893,32.1197
100.4501,120.5862,30.5096,32.3836
101.7024,115.9971,30.3742,32.0553
105.2018,112.5655,30.4595,32.0923
109.1368,111.1526,29.8772,31.5796
111.4605,110.3766,29.4335,31.0189
113.7616,109.0574,28.9080,30.3881
115.5303,117.1810,28.4362,29.8681
117.3146,121.2181,28.0231,29.4794
119.8001,119.4706,27.6907,29.1523
120.8808,116.2810,27.3501,29.0800
117.0847,111.2410,27.0572,28.8565
117.6511,112.4036,26.9098,28.8802
116.4240,108.9347,26.7375,28.6457
118.9149,107.3632,26.7636,28.5700
123.4406,102.8482,26.7160,28.3240
118.0741,106.9336,26.3117,27.9436
115.8611,104.4075,25.4396,27.6605
117.1456,104.1347,24.9264,27.1284
127.7090,101.0585,24.6423,26.7245
134.8318,103.9860,24.5817,26.7388
116.0510,104.7755,24.4498,26.3333
125.0030,104.3943,24.2819,26.0067
2
0
0
0
0
1
164.2795,82.3803,50.8324,52.1216
164.4315,80.4917,51.0391,51.8762
135.5783,62.4323,51.5562,52.1579
129.0086,64.9220,51.1021,52.3863
123.0805,64.2724,50.3162,52.4842
115.9307,70.4585,49.4668,53.0428
110.1613,66.6440,48.5622,53.6983
104.4839,68.9148,47.9394,54.1950
99.4724,70.9119,47.8530,54.4669
96.7574,69.8956,48.2650,55.0710
91.2793,71.1425,48.1393,55.3898
91.6285,70.8401,48.1574,55.4260
94.4313,70.0666,48.1929,55.3123
98.6811,70.0324,48.2634,55.5980
99.0266,72.4436,48.4731,55.8979
99.5218,74.0869,48.2285,56.1229
99.9581,74.5350,47.9629,55.9616
101.3214,72.1887,47.7142,56.1866
102.5019,71.1438,47.6619,56.3162
104.1527,73.5555,47.4545,56.3441
