1
982.4053,499.1087,91.0172,43.9010
1042.3015,495.4153,92.6326,42.4979
1106.8246,494.0270,90.0776,42.3577
1169.2419,492.9028,88.5061,41.8506
1230.9736,486.0401,86.5938,42.6184
1292.9325,484.7422,85.1450,41.6754
1344.3193,482.2015,82.8801,40.6180
1400.0354,479.0347,82.3908,39.4923
1446.7651,476.0509,81.9680,38.7213
1495.9155,473.5390,79.3876,38.0526
1547.2676,470.4515,76.3730,38.8450
1548.1896,475.1109,72.2165,39.8763
1554.5347,480.0640,68.6025,40.7678
1551.4242,471.5172,68.5179,40.6566
