1
242.9662,144.8879,56.5654,140.8154
241.9804,145.5092,57.6192,139.6917
240.1815,144.3979,59.0571,139.7709
240.4824,144.3663,59.3500,138.2487
242.1240,146.6075,58.9266,138.7979
241.6678,146.8978,59.5859,138.6383
239.4534,142.7166,60.7740,136.8456
241.6967,146.9262,60.2393,135.7248
243.9828,145.4611,59.9436,136.4130
244.0759,139.9473,60.6802,136.6527
245.8131,139.7939,61.3637,136.3639
245.9937,139.0502,61.9963,136.9641
246.4505,136.5810,61.8823,137.6989
249.8324,138.3197,61.7923,139.3469
250.4880,137.7014,61.5612,140.6076
252.3773,137.5567,60.7836,139.9301
254.5013,138.5038,60.5555,139.5992
254.5142,136.5583,60.5834,139.7775
256.8401,139.5546,60.2682,141.2766
260.2476,140.0883,59.2704,140.4027
262.4787,137.7700,57.1493,139.5467
270.4301,141.8270,54.6167,139.4497
276.6309,147.1477,52.3953,137.8923
272.6439,161.2559,50.8634,137.6507
268.5344,161.7749,51.5959,136.8379
2
0
0
0
0
1
278.3824,156.2053,48.6424,147.3963
282.9745,162.6285,52.9651,140.7549
285.8265,168.9113,55.5809,135.9022
289.4168,159.3759,57.7174,134.6989
299.3258,163.8954,59.9946,130.7903
304.6649,164.7894,61.7433,126.5213
314.1879,166.4989,63.1031,124.5335
323.1711,164.0353,64.1937,122.2347
329.1033,158.7769,65.6099,120.4109
2
0
0
0
0
1
282.1701,149.1653,43.1230,97.5578
281.2249,150.2751,43.4857,98.0096
278.8531,150.9383,44.7083,98.4907
278.5651,150.0972,45.5324,98.9835
276.7036,150.5331,47.0076,99.9990
273.0766,151.7320,48.3022,102.4948
271.1008,151.7276,48.9569,103.5671
269.9741,149.5892,49.5195,104.6515
269.6718,151.3808,50.0264,106.5101
270.4681,149.4110,50.0945,106.7167
270.1115,149.2504,50.5525,107.2915
270.9856,149.3918,50.7307,107.2981
270.8576,152.2010,50.5309,106.9212
272.0789,149.9743,50.0239,106.5239
271.7722,152.3728,49.5877,105.7378
272.1219,153.1635,49.0829,105.7332
271.6737,151.6523,48.7467,106.1869
271.8436,150.3815,48.5950,105.7451
272.9608,148.4178,48.6093,104.8377
274.3106,148.0940,48.0886,104.4163
274.8296,150.6374,47.3142,105.2361
275.5958,149.1025,46.9113,105.5585
277.0291,151.2793,46.3948,104.1270
278.2332,151.8100,46.1610,103.7736
279.0831,151.5407,46.1692,103.4261
280.2620,154.8028,45.8493,102.8641
282.2054,153.3536,45.8938,102.2412
280.6339,154.7077,45.5581,101.8635
283.5484,153.3708,45.1507,101.0477
280.9463,154.1791,44.9428,101.4185
280.7151,156.8340,45.1996,100.1880
278.3808,156.4154,45.0941,100.0856
278.8168,157.3361,45.0716,99.3377
277.8490,159.5326,44.7779,99.0807
277.5027,157.1328,45.0965,99.4210
278.1528,157.3204,46.4792,99.4440
278.8142,161.3877,47.3188,99.2352
272.6265,161.0348,45.8740,100.3446
277.0454,164.0083,47.2194,99.9320
278.9525,167.5217,48.5588,99.4310
275.2520,168.6634,48.6134,99.9163
279.8841,169.7778,49.2571,99.4305
283.9173,169.0833,50.1473,97.4836
287.5811,169.0576,50.8679,96.6481
287.3838,179.0365,51.6427,97.2317
284.4043,168.3147,50.8193,97.9952
287.1617,164.3416,50.6745,97.5894
284.4576,164.3736,50.8331,95.9622
288.0739,162.8931,51.3235,95.5042
287.2046,162.1636,50.7738,94.6376
287.5456,162.2720,50.2459,95.3719
287.9413,159.0204,48.9848,96.1207
290.1061,156.3041,48.1255,95.4410
292.2242,161.8672,47.9862,95.7962
293.6097,162.4778,47.3949,94.5900
294.8684,162.9314,47.0437,93.6783
296.6739,163.8248,46.1018,94.4294
297.1325,163.5296,45.6819,94.7256
298.6978,163.6232,44.7889,95.1503
297.6964,170.4342,44.3559,95.8513
298.8681,172.3068,44.3304,96.5507
299.7216,173.4693,44.5384,96.8302
299.2010,171.7942,44.8135,97.9281
294.2575,170.7749,44.3238,97.8233
295.6784,169.4650,44.5326,96.9889
298.0364,164.8328,46.0172,97.2909
297.3462,172.8680,46.9855,98.6927
298.3143,171.0557,48.7348,98.3119
293.1191,170.7017,48.7731,99.6697
294.3881,169.3039,48.8548,101.7612
294.4699,172.0827,49.2853,102.5437
290.8188,170.3229,48.1824,103.9223
293.8151,167.4671,47.7353,104.6936
295.6479,165.6852,48.1444,103.8462
298.2148,167.0729,48.0046,103.8067
300.3943,165.2388,48.0470,103.4157
302.9036,163.8768,47.4449,103.1136
304.1208,161.8031,47.1376,102.6973
306.0482,155.7815,45.7910,103.4291
308.2775,154.6995,45.7678,103.6791
309.6664,157.5993,45.8394,105.3813
311.3949,159.9364,46.0067,106.1999
311.3295,155.8957,46.9515,108.6797
311.7491,154.7860,48.2781,111.0858
312.7881,159.4742,49.5829,114.3306
317.1610,161.5009,51.2902,117.5724
323.0670,162.2268,51.8304,118.9000
320.1667,165.1616,51.9319,118.9777
316.4045,168.1005,52.0382,118.6179
312.9933,165.7095,52.8183,119.3546
310.4908,161.9060,53.1686,119.0250
298.2906,160.2025,53.6409,119.9857
295.5160,165.8621,55.7067,119.8559
310.3048,172.8464,56.1478,117.5636
312.1082,180.3631,57.6507,113.7553
311.7644,180.1077,58.1829,113.7731
307.0681,180.3206,58.4546,115.1647
310.9291,183.2876,58.3835,113.7371
310.2041,183.2794,58.9387,113.3424
310.9698,182.1259,58.8640,114.0821
312.0163,178.3988,58.4275,114.7120
312.6123,165.5467,57.9325,113.0925
313.8688,173.7913,57.7138,112.6557
315.2685,173.2376,57.3573,111.1173
316.9499,172.1770,56.4055,109.4152
318.1115,169.5593,55.6149,109.9877
320.7036,169.9850,54.1910,108.9074
322.6735,171.3253,53.1575,107.8365
324.9366,172.1496,52.4148,106.7862
326.0768,170.1420,52.0298,107.4444
329.4213,180.1629,52.0486,108.1258
329.3561,170.1649,52.8825,109.2919
332.5136,179.4998,53.7645,111.1493
335.8359,178.5225,54.5375,111.8169
334.2837,178.3315,54.1388,111.7638
339.3318,178.9529,54.7825,109.9031
338.1613,173.3779,55.1647,109.6665
341.2473,183.5333,55.7125,110.6074
341.9130,183.3061,56.8964,110.6927
341.3100,172.4664,56.7329,109.7760
342.0314,172.9280,56.3345,109.8528
342.2149,172.5278,55.7253,111.8241
343.8865,172.1869,54.7590,113.4050
345.3048,171.1032,54.6966,115.2829
348.4890,169.6492,54.5237,117.6638
351.2647,171.1629,54.7263,118.6917
354.1714,170.1823,54.5459,121.1592
357.6477,169.7922,54.3413,122.4304
361.1609,169.2979,54.6585,123.3055
363.5306,169.7422,55.0579,123.4621
364.8484,167.8352,55.6077,124.3328
367.7893,167.5443,55.5801,126.5622
371.6591,166.0006,56.2678,128.2238
374.5808,164.8528,56.8934,130.1813
378.3948,166.7419,56.9298,130.3914
381.7903,166.3849,56.5570,130.9575
383.2502,166.7458,56.3365,131.3396
385.6310,170.0184,56.1703,130.1331
388.5907,171.6038,55.1402,129.7175
390.3121,171.3746,54.1048,130.5102
393.7349,169.5962,54.2283,130.6561
389.8495,166.3540,53.6864,130.8683
395.3984,174.2553,55.2992,130.3929
392.3826,173.5614,56.8782,129.8015
397.1515,172.2902,59.0017,127.6489
396.3083,175.3881,61.0655,124.6039
397.4254,178.2944,63.4544,123.3353
398.1809,182.9948,65.1433,124.0619
399.3749,179.1917,64.7153,124.8618
404.5980,181.8850,65.5219,126.3276
407.2502,179.1337,65.3313,126.0743
410.3185,181.0617,65.2861,127.1959
415.3690,174.2196,65.7595,126.7932
418.3099,174.5603,65.5284,128.4519
420.9212,174.3799,64.9408,130.4157
426.1515,172.7041,64.9456,129.7843
428.1524,169.8530,64.8363,129.5383
430.9041,165.2492,63.8096,129.8234
428.7747,161.1423,62.3261,127.9476
434.4116,170.6526,62.1792,128.0148
432.7804,166.0648,62.5406,128.9934
431.5094,165.4050,62.3717,128.7434
431.1292,166.6252,62.9632,129.2213
430.0382,165.3281,63.0223,129.8716
427.6445,166.8887,63.5976,129.3046
428.5588,166.7819,63.5004,129.7017
423.9056,161.6602,62.4936,130.2926
425.5686,164.6637,62.0491,129.5724
420.2318,163.6079,62.5530,131.5540
418.0573,162.9199,62.2155,132.4499
416.3966,160.2831,61.4610,131.8154
414.3603,166.9985,61.8797,133.7224
410.8309,163.9957,61.8618,135.2003
407.2423,162.1295,61.8855,134.9241
406.4453,177.1037,62.2460,133.8928
403.1327,175.8846,62.0864,134.7350
400.4706,177.1222,61.6960,133.9564
398.7690,175.5347,61.7415,133.5045
396.0234,177.8363,61.2890,132.7549
396.1917,179.5313,61.3833,131.6370
396.2439,180.9019,60.9709,130.7884
396.2360,181.8025,61.0917,130.0853
392.1728,172.3903,60.9463,130.0070
393.0937,174.3837,61.0993,130.4090
394.6198,174.8712,61.4276,132.0108
394.3598,175.8905,62.2329,131.7650
396.3279,178.0285,62.0605,131.1103
396.6313,178.3492,62.0675,129.4304
397.6073,177.7510,61.1579,129.2110
397.2459,176.2669,60.7918,128.3734
397.1513,162.3880,61.0370,128.8606
396.9514,160.7578,61.5237,128.0154
396.3932,159.6339,60.8730,129.5048
399.5457,156.9078,61.4198,129.9979
397.8366,157.6938,60.3688,131.2447
399.0676,149.2019,61.2213,132.5978
396.5575,152.3775,59.3795,134.8230
401.0730,162.0517,59.8917,135.1167
398.0413,159.4380,59.4211,138.4391
400.3021,157.8034,59.9349,138.9781
399.6133,151.5835,58.5778,141.9668
399.1461,148.5131,57.7080,143.8527
399.2086,147.0194,56.4595,144.3047
400.4958,138.5046,56.7163,144.9507
399.9203,142.6163,55.0950,144.1542
400.1447,150.8689,53.7495,145.1044
405.5341,151.9637,54.3755,144.7072
406.2554,151.9199,53.2145,143.6225
406.7465,151.0097,52.0426,144.6539
406.9250,152.0941,51.1362,145.0280
406.9709,152.8253,51.3404,146.2193
408.1634,150.8704,50.7758,148.3879
407.5918,148.0862,51.1200,148.7019
408.9529,144.4072,51.1236,148.6534
412.1714,140.0028,50.7224,148.0377
414.8264,135.7370,50.5654,147.1404
417.0483,137.0168,50.0237,145.1835
410.8608,139.9397,49.5835,142.8014
414.7515,139.7535,49.9540,141.7519
414.3548,140.1556,50.0649,141.2547
407.9461,140.6975,49.3260,140.6747
409.6528,142.3072,49.3828,140.2888
402.6975,140.7675,49.1241,140.2084
403.1495,142.0563,50.6452,139.7565
396.4804,141.7679,50.9164,140.7907
396.7459,135.8977,50.8489,141.0633
388.0614,137.5498,50.2330,141.9252
390.6688,132.8676,50.7461,142.1596
382.8636,135.5728,50.1626,142.9836
384.8206,132.7208,50.6940,143.6657
381.5127,134.1140,51.6037,144.1155
379.6088,133.4694,51.7731,145.6469
377.1697,132.8501,51.7605,146.6620
374.4710,132.5268,51.8737,147.8436
372.7616,131.7116,51.7975,149.4215
371.1097,131.1477,52.1252,151.2518
370.1330,130.5655,52.4265,153.2402
369.1743,124.4274,53.1803,152.8066
368.4404,127.3374,54.0629,152.4832
367.6999,122.3018,53.9080,150.9330
366.4682,126.4481,54.0804,150.7414
365.6197,126.3658,54.2560,151.3470
364.4703,125.6526,54.7952,151.8932
364.2690,124.6530,54.7857,153.3383
364.0576,124.3806,55.1879,154.6495
362.5677,124.4529,56.3183,154.7394
361.5393,124.5443,56.7420,155.3767
360.2438,125.4020,57.5744,154.8917
358.0090,126.4926,58.3233,154.3736
356.1482,126.3167,58.5374,154.0320
355.4182,125.8390,58.8368,154.3915
354.4980,128.1483,59.7634,153.3992
354.0565,128.9118,60.5009,153.4559
352.6162,122.2889,60.9945,151.7095
352.1758,125.6896,60.7612,150.9741
350.3979,128.7299,60.8558,150.1017
349.3859,129.5792,60.7716,149.6943
348.3790,130.9210,60.6072,149.0610
347.9772,131.0124,60.1723,149.1868
346.9497,130.0787,59.4761,150.3470
346.0584,129.7531,58.0270,151.8274
345.5247,129.3781,57.4837,152.7507
344.4622,128.1303,56.4428,153.8304
343.5573,127.7263,54.7657,154.0704
342.7872,124.9691,53.7395,154.7975
340.8435,124.6184,53.0440,155.6482
339.1847,127.1642,51.9613,155.7776
335.3771,126.2618,51.4989,154.9212
333.7183,125.4555,50.7493,153.6832
330.5394,124.8511,50.4908,153.8528
327.8876,123.0081,50.1088,154.0466
324.3122,122.7497,50.2107,153.9951
320.7707,123.3716,49.8962,153.5696
318.5095,122.8585,49.3338,152.9866
314.7810,121.3957,49.2158,152.4485
313.0260,126.4196,49.5818,152.7584
308.8887,130.2319,50.5449,152.2322
304.4580,129.7439,50.4074,150.0318
302.4543,135.7736,50.1959,149.6213
297.7191,130.2898,50.7371,146.0340
295.6713,137.3285,50.8928,144.9674
290.0420,135.6655,51.5772,143.2682
289.0053,134.3966,52.2326,141.0403
289.3183,141.4984,53.1314,140.7904
288.9652,140.4225,54.4851,139.8867
289.6963,140.7684,55.9708,138.9857
283.8738,139.0730,57.7018,137.8400
280.0074,138.8588,58.9190,138.3196
280.1482,141.1707,60.0074,137.9456
275.1832,142.0429,60.3011,137.3381
276.6296,142.0755,60.4979,139.2472
278.7555,142.2557,59.8862,140.2224
277.1991,143.7307,59.4185,140.3323
279.2475,143.0340,58.4816,141.4957
282.8848,135.4022,57.0489,140.0318
281.4294,138.1638,57.4122,139.5811
280.9046,138.2439,56.6256,139.4695
280.2170,138.9055,56.9085,139.5202
277.2652,138.9310,57.8463,140.7263
276.1475,137.2343,58.0138,141.8766
272.6908,135.5266,58.8654,144.3308
271.4513,137.3628,58.9611,145.9568
271.0352,138.5384,59.5909,146.7328
268.7700,141.9800,60.9291,146.7474
266.5074,142.0617,61.9815,148.2038
265.8802,140.8494,63.6091,149.7680
264.9536,142.9629,64.6363,149.4426
262.6058,143.2843,66.5268,148.5780
259.7998,144.0776,66.9701,147.8740
257.9537,143.8968,66.9980,147.4119
258.9257,146.9574,66.4328,146.6568
257.0639,146.6520,66.3915,145.5969
258.0686,147.4485,65.7326,146.5343
260.8886,150.4941,65.7190,146.9478
261.7944,149.3774,65.6198,148.1260
262.7046,148.3550,65.1298,149.3125
263.5333,147.1241,65.2012,150.2201
264.4191,148.3923,65.7922,151.0254
266.1323,147.2357,66.1788,151.6577
268.0533,147.4583,66.0873,152.5975
270.2534,145.7724,65.5165,153.2754
273.6194,143.9326,65.3904,152.9138
274.5676,143.1385,64.4015,150.9640
275.8730,143.3731,63.4540,149.9312
276.2974,142.2933,62.8119,148.8849
277.8648,140.7308,62.0190,148.1033
277.5596,136.7417,61.6034,148.1284
275.8439,132.3760,62.3696,147.7203
274.9139,139.2107,63.8341,149.1405
274.8201,134.2148,64.9614,147.3997
273.8330,130.0031,65.7886,145.9702
272.3640,134.7551,66.8832,145.7155
264.2483,127.6763,65.2528,142.4005
267.7508,136.0016,66.1867,140.3212
276.0811,112.3901,66.1511,138.6552
263.9012,131.4464,65.8645,137.9585
256.1583,127.3902,65.3488,136.2216
255.1802,130.5488,64.5058,137.8849
253.6250,137.1547,64.0792,138.6334
250.3966,130.7010,62.8743,140.6811
249.2342,128.0211,62.3705,140.6598
247.5828,119.7818,61.8094,142.1690
248.2632,117.9688,60.9941,142.6064
246.3889,122.5722,60.8643,142.0583
246.5638,117.1769,61.9139,141.3635
245.4565,123.6835,61.4468,141.4258
246.3675,128.7606,61.3528,140.6795
247.8492,127.8402,60.8053,142.2090
249.0536,127.5311,60.6627,140.9578
250.4945,122.1327,60.6531,140.3714
258.3857,108.4693,60.8410,141.1407
264.2702,106.9937,60.6013,141.1221
268.2444,100.5899,60.5487,140.3999
262.3066,111.8463,60.7453,141.7488
267.5996,111.4980,60.3340,140.6361
262.7097,108.7953,59.7421,143.9907
267.0147,103.3772,59.4558,144.0766
261.4374,99.4814,58.8816,144.2939
252.1523,120.6828,59.0256,145.7879
252.4719,123.7556,59.9480,147.0195
251.2877,121.4510,60.0210,147.8333
249.7099,128.2423,61.7984,149.2756
255.4249,98.1239,61.3694,148.8929
244.2703,106.6436,61.3724,149.6765
241.6809,102.2788,62.6847,151.6046
242.2647,94.6783,62.9432,152.6003
251.5837,85.4425,63.1362,151.4065
246.8915,80.4229,62.6311,148.5418
236.1028,97.7294,62.4202,147.9286
235.6122,89.2636,61.8747,146.7334
235.9973,89.6717,61.5160,146.8222
235.0566,113.7908,61.1618,144.7160
236.7634,122.4660,61.0874,144.0901
237.9364,118.4464,60.3061,143.5740
239.2357,117.0736,60.7237,142.9719
237.9103,124.1434,60.4403,143.3280
239.3964,122.3290,60.8695,142.6671
240.4104,121.9128,61.1948,140.6193
242.2498,119.6121,61.7733,139.8138
244.5710,111.2706,62.2952,141.5004
245.6420,84.5220,62.8492,143.3823
247.0834,85.1215,63.8093,144.8842
246.3325,86.6929,64.7172,145.3807
243.8266,75.7395,66.0330,145.7638
244.2360,77.2449,65.9028,145.6774
246.1949,80.2469,65.3098,144.9085
251.6326,74.5471,66.1828,143.1443
248.9049,80.6446,65.9599,142.0255
249.2893,73.4263,65.4967,140.0521
250.5479,81.1391,65.6170,137.1490
251.2452,84.6303,64.9302,135.6031
257.2061,85.1415,65.2327,134.5515
255.1677,81.8796,64.9764,132.7121
252.4496,87.9787,65.0713,132.1535
252.5137,82.3945,65.2078,131.3439
253.6360,82.8288,65.4521,131.1701
253.3537,85.7619,64.9272,131.5616
251.3629,85.1737,64.4555,131.9763
250.9118,83.7758,63.5136,133.7720
250.9155,79.9574,62.8923,135.8338
250.6952,80.3622,62.9203,136.3164
251.2114,77.2189,62.6353,137.3065
250.4633,79.0050,62.7148,136.5838
247.6385,76.3987,63.7455,136.4743
244.2162,79.9508,63.2680,139.0316
242.2727,72.1579,62.7518,140.9503
239.7766,69.6513,61.9209,142.2791
238.5834,62.9802,61.6004,142.9086
238.1669,65.6602,61.1958,142.2038
237.1891,56.3198,61.3972,143.1391
236.0525,62.6327,62.5997,140.8510
236.4471,64.9575,61.9354,139.3963
236.1234,59.7090,62.2573,137.3403
235.3748,64.7202,62.1399,135.4854
235.4960,60.7050,61.7622,132.4650
236.0396,58.2719,60.8688,130.0166
238.3117,58.8115,59.9309,129.6244
228.8679,60.2116,58.2799,128.0886
230.3493,61.4615,57.1896,126.2001
231.1761,62.7135,56.6297,124.8252
229.8456,61.3724,56.5242,124.9891
228.4284,59.3669,56.6143,125.3907
226.0047,66.5285,56.7244,125.5869
225.3479,57.0286,57.1707,125.6562
224.4159,55.0687,57.4781,126.2368
220.9900,58.7312,58.2780,127.7077
223.9577,57.4980,59.4712,128.6311
221.1503,52.1182,59.9273,128.2151
226.6784,51.9511,60.6090,129.3741
225.6822,42.4893,60.1022,129.0867
229.9789,44.9167,60.3216,129.4253
235.1652,45.0811,60.6722,129.9689
228.8548,44.1116,61.3055,131.2412
224.9158,43.0134,60.6247,132.7376
223.9287,40.0266,60.2003,133.3012
222.2122,36.8627,60.1611,133.5948
221.8828,37.9741,59.4972,133.4682
221.5739,37.0384,59.2135,132.7706
219.1265,36.8208,59.4846,132.1350
216.6626,36.8117,58.6882,132.3870
214.4072,35.1683,58.4771,132.3992
221.0987,46.0531,58.8250,132.4906
215.7378,44.6188,59.0099,133.1871
214.6913,30.0447,59.1969,132.7706
214.8710,31.0726,58.9651,132.6249
219.7841,32.1624,59.5157,132.1721
214.2338,31.4159,59.9901,131.9918
217.8015,27.7618,61.8158,130.2367
212.5402,25.8690,61.3242,130.1581
217.8297,34.0343,62.0755,130.1698
225.3269,34.3363,61.6903,130.1429
220.4713,31.6327,61.0693,130.4818
217.5268,33.4946,60.3092,130.5946
217.1918,32.4614,60.1438,131.1015
224.1334,29.1928,60.7905,130.7385
216.3120,14.7660,61.6861,130.0596
220.6263,14.1226,62.6105,128.3014
214.9132,14.8216,62.6440,128.5470
220.0861,14.1850,64.1403,127.2872
224.8910,23.1323,64.9329,127.0246
218.3005,22.2864,65.3600,127.4664
221.9512,21.6214,64.9550,129.1044
216.7918,23.0000,64.0021,130.9803
219.5556,24.1946,63.0605,132.9276
222.4439,25.3718,61.6738,135.0597
218.3394,25.0838,60.2765,136.2136
222.2390,32.1200,58.9461,134.0587
219.9864,33.4346,58.2619,133.6961
223.8195,38.6149,57.3349,131.1662
226.5743,35.8448,56.6349,128.1205
224.0559,42.7249,55.2464,126.1561
220.7160,37.1838,54.5058,125.9276
218.0148,41.1738,54.2165,125.5001
224.0636,36.0239,54.1070,124.6474
220.3157,25.0357,53.5685,122.9048
223.0340,20.0416,53.7193,120.8654
220.2178,19.0740,54.2171,118.9789
223.9194,17.6384,54.5914,117.0938
219.1799,22.9347,54.4433,115.3680
224.6684,20.4438,54.6445,113.7486
219.8023,26.4973,53.5644,113.6130
224.5630,24.0625,53.5259,113.2554
221.0966,31.3631,53.0461,113.4313
219.0757,35.3235,52.9133,112.7430
224.9703,39.9795,52.5580,112.3812
225.4282,41.6795,52.1382,112.5338
227.0574,43.8034,52.0882,112.0768
225.7667,54.1427,51.9394,111.7429
242.5413,57.7077,52.6127,110.1058
238.7316,61.1898,53.5229,109.1699
234.6422,63.0088,54.4136,108.9722
229.6909,61.5299,53.9773,109.5254
234.6975,57.6397,54.2441,109.4366
241.0089,56.8314,54.6810,108.7053
247.0550,51.0738,55.1678,108.4997
240.7633,56.2999,54.9337,109.3742
249.7667,43.2915,55.2900,109.4128
244.0883,47.7378,55.3753,109.7328
287.2822,68.0879,55.0277,108.4468
297.8924,68.9746,54.7065,108.2942
300.8666,69.1729,53.9053,107.9740
303.4901,69.3456,53.4859,107.5437
304.9101,68.4680,53.2728,107.3433
310.8502,70.9313,52.5284,106.5131
315.7079,61.7014,51.8540,104.1795
315.6487,71.4657,50.8020,103.0939
318.6429,72.0356,50.2627,102.5007
2
0
0
0
0
1
263.7986,56.8246,41.1350,144.4850
264.0859,54.6195,41.5027,145.8060
265.3935,49.8502,42.4008,147.5816
266.9969,47.5257,43.4899,149.1463
269.4911,46.0365,44.6138,151.2561
270.8132,47.4882,45.1078,152.2604
273.0220,43.9120,46.4099,152.7271
275.1722,43.0409,46.7941,154.2941
276.4919,40.7869,47.3558,155.9428
278.7054,40.4578,48.0926,156.3938
281.1013,40.5380,48.8142,156.1361
283.3639,39.0684,48.6837,156.3309
285.9162,39.6689,48.6292,156.0757
288.5091,37.7481,48.7722,155.7298
289.8392,38.3812,48.7417,155.3501
300.6355,37.4896,48.3361,152.6126
299.7173,38.4852,48.1062,149.8729
290.5483,45.1921,47.4251,149.2059
293.8245,45.3178,46.7080,150.4184
305.2286,41.0087,46.5886,149.7122
303.4583,42.9710,46.5641,148.8097
311.6606,43.3805,47.2457,149.9396
308.3349,40.4520,47.0623,151.0171
306.5536,41.8693,46.4138,150.6320
304.4494,40.9789,45.6315,150.0634
296.7021,45.1756,45.5088,150.2834
300.9178,45.8847,44.7774,149.8475
303.9109,44.8498,44.2914,148.8939
296.8977,45.8107,43.8858,148.2536
301.3228,45.7759,44.0329,146.8505
303.9832,49.8360,43.6983,145.2482
307.8243,52.3179,42.8821,142.9282
310.4265,49.3313,42.3468,141.6609
313.6332,48.7675,42.3812,142.5280
315.9768,47.8819,42.1798,142.5086
317.5482,47.2244,42.7175,141.9860
318.3764,46.0035,43.2595,142.6833
318.8286,46.4709,44.1133,142.0836
319.9970,48.5686,45.0078,140.7500
320.1163,52.6203,45.3745,140.1956
322.4589,48.0188,45.3114,141.0757
322.8494,46.6406,44.5537,141.7312
318.1276,43.9395,44.9694,143.6020
326.0624,39.2752,45.2827,146.0353
325.0170,41.7076,45.4401,147.4865
324.2793,42.8691,44.8873,149.1147
323.7430,42.9623,44.7906,150.5838
318.7630,42.6707,45.5408,153.0923
322.0670,45.1577,45.2626,152.9552
323.1272,46.8406,45.7864,153.1238
324.5365,51.5345,46.4490,151.5435
325.9105,52.7145,47.2478,150.1001
327.2433,52.0351,47.1098,149.4742
329.9942,51.1908,48.2120,149.0061
332.4763,51.4610,49.4956,148.7479
335.6632,49.9934,49.2032,149.3561
336.1823,52.5760,49.0181,147.4159
336.5920,49.7873,48.5595,146.1419
339.6170,52.5737,48.3807,145.1841
339.8956,47.6207,48.1968,144.4128
342.0074,48.1182,48.0072,145.1257
341.4652,44.0758,48.2189,145.2803
343.0457,43.5426,48.1819,147.4201
343.2433,44.0173,48.0065,149.1759
350.5643,43.7423,47.4947,149.0614
348.2795,43.0614,46.5260,150.0218
339.6262,41.5636,46.8028,151.3225
348.3275,44.5762,46.3962,151.0648
347.7739,43.8195,46.0735,151.7204
341.7867,45.5351,46.0975,152.2412
343.5570,49.1591,46.1466,151.7444
346.9278,47.2146,45.8219,151.3477
340.5370,43.0047,45.6414,151.3148
345.0616,40.8940,46.0444,152.0008
348.0469,42.4265,46.5681,152.9007
349.2374,39.5293,46.7283,153.2883
