1
231.4035,57.3271,71.7430,83.5244
236.9774,61.9796,71.2370,83.2712
240.2881,70.3994,70.6870,82.5317
235.6908,72.4380,70.8552,82.1307
229.6495,74.3820,70.8889,80.7872
226.2607,81.2708,71.5893,80.8971
198.2685,85.2319,72.7296,80.7239
194.8930,98.5216,74.4165,79.5488
187.3705,106.7424,76.1370,78.0894
183.4279,108.4472,77.6847,76.7400
191.7334,111.9780,79.2621,76.1481
192.4209,103.7770,79.8686,76.0118
193.8120,92.9392,79.8989,75.7774
209.0717,87.8698,79.4638,76.9663
219.6026,83.0522,78.9972,78.6142
220.0436,81.8782,78.3976,79.6400
227.7625,83.4868,77.2824,80.9202
233.2671,90.4465,76.7668,83.2944
239.3517,91.7897,75.8237,84.0516
244.4342,95.6220,74.9167,84.6685
243.1645,98.4193,73.7701,85.2984
241.3932,90.3845,72.7174,84.6723
233.7277,95.3893,72.5327,83.2002
212.6059,97.8598,71.9845,83.0108
214.4368,99.2131,71.5847,82.0965
203.3319,106.0366,71.9783,80.8873
199.3577,110.4727,72.1548,79.3627
196.6698,116.6147,73.2847,78.1255
199.2503,120.3139,74.4451,76.8507
200.2026,120.2320,75.8523,75.4255
206.5800,116.9914,75.8299,75.5517
216.8228,116.1198,75.7180,76.4686
225.8235,108.4813,75.1719,77.0339
230.9930,100.9307,74.7869,77.3777
232.7616,101.2971,74.6742,79.1337
223.7007,98.8730,74.8977,79.8707
236.9837,169.0839,74.1072,78.9347
230.1862,164.9343,72.2295,80.3767
235.2921,159.7943,71.2303,82.5253
231.4696,158.2641,69.6126,84.2348
235.4738,148.8777,67.6484,84.9498
221.9538,94.4664,68.5043,85.8818
227.6534,82.7251,68.9749,86.8121
233.4791,137.4129,68.8620,86.4350
240.6672,98.2700,68.4378,87.9480
236.9831,93.4273,68.6663,88.5002
234.4713,95.8740,69.4354,88.1047
238.6106,126.1111,69.0222,89.2127
234.2971,129.5553,69.2158,88.9490
229.7977,123.5032,69.1115,86.8979
227.0451,152.0423,68.6719,87.7394
2
0
0
0
0
1
173.9701,59.6535,94.8059,86.9744
191.7185,66.9641,94.4547,86.5870
216.4856,70.0286,93.5797,86.2403
234.2620,80.7754,93.5467,86.7225
256.0205,83.3925,93.1515,86.8518
262.8862,89.8590,91.0800,87.7274
261.4175,83.4182,90.4604,87.7505
253.3198,76.3437,89.7994,89.0015
246.8709,80.7278,89.6121,89.0905
241.3468,81.2239,88.9214,88.5490
238.1139,76.9306,87.6472,88.0110
239.0786,77.6551,86.7503,86.7877
234.9166,82.0665,86.3111,86.2306
228.9020,80.5499,85.6442,86.1646
222.4652,77.6031,84.6839,85.4689
210.7377,83.7773,82.8916,85.4946
197.2005,86.5384,81.3625,84.5385
194.7803,87.9603,80.1934,83.1508
200.2122,89.4515,80.4069,81.0962
215.9294,103.1962,80.2537,81.3474
233.2327,110.2107,79.5436,80.9640
237.8079,109.1607,79.7611,79.8461
247.7058,105.4292,79.2382,80.7669
240.9902,102.3276,79.3106,80.6422
240.4531,97.3196,79.9930,80.5365
240.7159,92.1647,79.5183,80.2907
244.2162,97.9034,79.4974,81.0246
241.6632,93.5764,78.6568,81.5313
231.7679,85.7810,80.1917,82.3435
186.9975,75.6566,81.1625,82.8033
170.1767,73.0777,81.1910,82.4152
155.3035,76.7464,81.4599,82.6986
147.8121,84.1676,81.6573,82.9372
158.7313,93.2356,81.4948,83.2234
192.5504,75.3580,82.4551,82.0516
230.8641,68.1111,82.6286,82.1023
267.4015,79.3969,83.0874,82.7339
282.6379,72.6774,84.4167,84.0490
286.5571,67.7627,84.7501,84.3187
267.3871,64.7804,85.0441,83.6642
227.0720,62.0702,85.7541,83.6617
190.2845,78.3910,85.4498,83.2924
175.4716,93.3602,84.9881,82.6287
158.7662,114.0806,84.2259,82.7991
166.3524,121.9730,84.8713,81.5909
184.6347,128.0856,86.8705,80.3708
194.1452,114.6295,86.9566,81.3344
218.0070,92.6259,85.4746,82.9388
228.5908,73.2497,84.3920,80.6315
241.1602,75.8018,82.1431,80.4011
222.1743,72.9059,81.7632,79.4831
198.3329,92.3364,81.3195,78.3720
221.3430,64.9328,80.9030,78.3484
182.9878,101.0357,81.1316,77.1218
209.4562,126.9594,81.4400,75.5084
239.6899,127.4763,79.8132,75.0287
268.4702,128.1396,79.7676,75.4053
286.5088,117.9185,81.8142,77.5910
318.3383,100.7109,81.7254,77.9379
333.8161,84.2786,80.1906,78.2883
298.7503,77.0689,80.9715,78.1538
280.4352,77.1632,80.2103,79.3695
248.2330,76.4964,80.3242,79.4928
211.4251,83.8807,79.5241,79.0115
179.1425,82.3181,79.3446,77.7069
153.5376,96.0249,78.0991,76.4341
133.3488,108.7488,76.8415,76.7453
133.5694,105.4131,75.7109,77.9050
136.7805,107.1629,74.5068,77.1088
161.3884,136.1106,74.5315,77.1576
183.5626,137.5240,77.2013,75.7409
199.4200,137.2961,77.4920,74.1187
197.8129,135.0582,77.4334,72.9621
183.6764,93.6672,77.2308,71.4435
166.6541,89.4040,76.5995,70.5423
144.7490,93.0577,76.5255,70.3432
127.7946,105.2245,76.3861,70.6588
117.4738,107.1675,75.6467,71.4216
123.4866,112.4906,75.1460,71.1262
139.1128,101.0105,74.9402,71.3779
156.9127,95.7255,73.5626,73.1372
