1
1088.4436,123.6080,15.1488,13.0438
1090.2164,120.6716,15.2177,13.0846
1092.1893,119.0682,14.8422,13.4465
1092.9839,116.7164,14.9234,13.1955
1092.8112,115.5368,14.9220,13.1936
2
0
0
0
0
1
1121.5054,59.5930,12.7064,12.5841
1127.3505,55.5128,12.7469,12.8935
1132.9382,53.7849,12.9447,12.9672
1138.3331,50.0265,12.9312,13.2552
1144.0060,46.2093,13.0358,12.9200
1151.4430,46.1349,12.9474,12.5550
1155.6899,47.5395,13.0109,12.3571
1161.7129,45.6204,13.3227,12.1590
1167.7371,43.4685,13.4003,11.9745
1173.7816,41.5502,13.3448,11.8417
1179.8948,43.0056,13.0564,11.5662
1186.0234,44.2544,12.5825,10.8859
1192.6008,47.1270,12.2874,10.8143
1199.6178,52.8025,11.3521,10.5607
1205.8126,58.6587,11.2191,10.2909
1212.7002,70.0310,11.0742,10.2081
1218.7841,85.0900,11.1452,10.4699
1224.3475,99.5049,10.9036,10.8955
1229.6360,112.7515,11.2877,10.2252
1234.3590,127.9173,11.3696,10.0000
1237.7432,143.8710,11.4824,10.0000
1242.1903,160.1743,11.8591,10.0000
1245.6379,174.4250,12.1980,10.0000
1249.3815,190.9153,13.2917,10.0000
1252.3171,206.9975,13.2804,10.0000
2
0
0
0
0
1
1258.4093,306.3616,18.6335,10.0000
1256.8885,309.2738,18.6102,10.8008
1253.1067,311.9684,19.9556,10.0023
1248.0168,314.8708,20.6865,10.1784
1243.5581,318.4583,21.1681,10.2098
1238.2932,323.0142,20.9369,10.3048
1233.1160,329.5661,20.0139,10.7398
1224.6993,336.5245,19.1290,11.5473
1217.8567,345.2896,18.6522,12.0089
1209.7542,354.1360,18.8937,11.7084
1199.6931,364.1149,18.9075,12.2350
1189.4006,373.1366,19.2597,12.2316
1180.8237,381.8618,19.6612,12.2243
1171.3109,391.0489,19.5069,12.4018
1163.3712,402.1718,19.6343,12.6416
1152.1222,413.4875,19.0743,12.9516
1143.8481,425.9002,18.5974,13.5614
1134.6163,435.8089,18.8781,14.5141
1127.6295,441.8381,19.7044,14.4312
1122.4912,445.1582,20.7339,14.3694
1117.1876,450.6802,21.3756,15.1647
1111.1902,455.2603,21.3683,15.1702
1105.4025,458.9062,21.1390,15.2181
1101.7810,463.0163,21.9491,15.1636
1098.2882,465.7989,22.2483,15.5131
1094.6173,467.4959,23.1012,15.0614
1092.7684,465.2345,22.2712,15.7845
1093.1053,463.1214,21.7665,16.2442
1090.4543,458.8276,22.0795,15.9098
1088.7634,456.6609,21.9607,16.1054
1086.6212,451.7996,22.1245,16.0144
1083.9614,450.5950,22.5993,16.1954
1080.9565,447.9983,23.6704,16.4536
1078.4584,447.8995,24.6475,16.4119
1071.9352,444.7517,25.3505,16.5077
1065.2712,442.1890,24.9888,16.6808
1058.7140,443.0576,24.5899,16.7016
1054.4307,444.7430,24.1517,17.0071
1047.0944,443.8844,24.1961,16.9853
1041.1473,441.6779,23.6989,17.7281
1035.5239,440.7320,24.0178,17.4351
1030.4982,439.5941,24.4968,17.0229
1023.6582,438.3208,26.3355,15.7929
1020.1389,433.0773,26.8636,15.5148
1016.7379,428.8506,25.8369,16.5282
1012.8306,424.1544,23.4085,17.9388
1009.2452,420.4732,22.6396,18.3750
1005.5409,419.7564,22.5107,18.2296
999.1361,416.7388,22.4831,18.3055
996.1187,416.0148,22.2603,18.0208
990.9465,415.1035,21.7531,18.4105
983.5558,414.9949,21.8926,18.2597
979.0568,416.8784,21.9874,18.1417
975.0236,415.0034,22.3391,18.4091
969.7382,415.3723,22.7505,18.1130
967.4108,415.1208,22.8084,18.0432
962.3065,413.5132,23.5968,17.1559
959.3507,411.3537,23.5892,16.6341
954.4188,407.8849,24.7984,15.7969
951.9734,403.1924,24.8941,15.7895
949.5776,401.1517,25.5736,15.1629
945.6863,396.7245,27.1255,14.3530
943.0707,391.2766,27.2683,15.3600
942.0276,383.5647,27.3552,15.6541
941.9958,376.4957,26.4787,16.1428
940.1641,369.6031,26.0990,15.8652
940.2493,364.9513,25.4792,15.8204
939.3683,362.5383,25.5044,15.3037
938.8037,358.4376,25.5203,15.0766
933.3804,353.4764,26.1642,14.6501
927.1967,350.0583,26.0926,14.5480
923.6419,349.5512,26.1331,14.1784
918.8663,349.2344,26.6408,13.7845
914.2454,348.0708,28.1041,13.3421
909.9306,346.2416,27.1219,13.9585
908.6035,340.6399,26.4660,14.1443
905.3440,335.6524,27.2367,13.4350
901.5944,332.0774,29.2993,13.4164
894.9688,329.7414,28.9160,13.7947
892.7878,327.6950,28.9847,13.5867
889.0873,326.6654,29.5015,13.7626
880.8564,325.0768,28.1407,14.6539
876.4617,326.0061,29.3790,13.3044
868.9308,327.5422,32.0616,12.1037
862.4609,329.6090,32.8161,12.2153
854.3661,330.3796,32.1813,12.7408
846.6251,330.2835,32.1357,12.9376
839.9023,328.9670,30.9800,13.4474
833.6678,327.1035,30.3006,13.8501
826.7369,326.2093,29.0957,14.1832
819.5295,325.4649,28.7347,13.7891
811.2203,328.3619,28.2321,13.5122
804.6469,332.1128,27.6823,13.4505
798.3716,335.9815,27.0721,13.3797
792.3709,338.8462,25.9522,13.5112
785.2391,339.2845,25.3606,13.4759
780.0864,338.4335,24.3037,13.3832
775.3414,337.5149,23.3225,13.7752
768.1196,334.1897,22.8536,14.0953
766.1260,331.2545,22.8505,14.0956
763.5762,329.7081,22.8501,14.0957
749.6644,322.7621,23.2850,13.4893
747.8733,317.1978,24.3418,12.6446
740.7603,310.8167,24.1344,12.4941
737.2772,303.9159,23.1789,12.9890
731.5139,295.5670,23.1768,13.0127
727.3222,287.8928,22.9094,12.9604
722.6763,281.7129,22.2971,13.2329
718.4789,275.2727,21.4580,13.4930
714.6739,268.6132,20.4228,14.0463
711.5865,264.0468,19.7844,14.3936
705.9692,258.7809,19.7410,14.8976
702.9703,254.9185,19.3238,15.9223
700.2991,249.7859,18.5449,17.2523
695.5377,246.8330,19.4090,16.6924
694.2845,243.9256,18.9299,16.7936
690.5887,240.5394,18.8836,16.8314
687.4088,238.5516,18.8430,16.8950
685.3979,237.5302,18.8435,16.8948
680.8079,233.9079,18.9244,16.9572
677.3898,231.3078,19.2880,16.8954
677.8020,230.2916,19.3027,16.9542
673.3766,229.1041,19.2706,16.9891
671.2986,227.3409,19.2727,16.9885
668.2964,226.1440,19.2968,16.9613
666.1701,224.8467,19.2999,16.9590
663.2044,224.5124,19.2999,16.9590
660.9875,224.8671,19.3003,16.9588
2
0
0
0
0
1
587.7360,215.2721,22.8407,16.7839
579.2755,214.3459,23.6488,16.9163
571.7855,214.1858,24.1314,16.6219
562.5984,213.7917,23.8952,17.1431
554.8110,212.3737,23.9066,17.5373
547.6849,212.4580,23.7939,17.3654
540.2212,210.7798,23.0971,17.2276
534.1838,212.2355,22.8138,17.0476
528.4764,213.3712,21.9064,17.3572
523.3436,213.3568,21.1302,17.8862
518.4052,213.8664,20.5687,17.9641
511.9703,213.9372,20.0474,18.0757
509.0496,215.0417,19.5250,18.0256
503.8578,215.9447,19.1407,18.3039
500.2507,216.0556,18.3966,18.7453
496.9094,216.3922,17.4376,18.8648
491.7273,216.3219,17.1447,19.1456
489.0452,216.0147,17.7038,18.2810
487.1595,219.2108,17.5523,17.8647
482.8683,221.5488,17.5061,18.3420
480.6726,225.5199,17.6344,18.3846
480.4254,226.4124,18.5949,17.2631
475.3965,230.7239,18.2629,17.6434
472.1582,234.2415,17.6989,18.3976
470.5311,236.9781,17.6949,17.8628
468.9038,241.2650,17.7037,17.5393
467.0259,244.8999,17.7769,17.5705
464.3364,249.0259,18.1460,18.2144
462.8820,253.3312,18.1266,18.4668
461.6217,256.2108,18.3588,18.2942
460.9677,259.4494,18.2564,18.6987
458.7189,261.4897,18.6953,18.2623
458.0628,263.3931,18.5074,18.5192
457.4955,265.6563,18.8901,18.4769
457.6146,268.9453,19.4883,17.6360
458.2460,272.7513,19.7770,17.7619
458.0909,276.2338,19.8957,17.7813
458.6396,279.8142,20.2005,17.2545
460.0678,284.7242,20.4328,17.5300
461.2446,287.6474,20.9935,17.5276
462.9833,290.6466,20.7209,17.7268
464.6346,291.3449,21.2527,17.3652
466.0850,294.9991,21.2249,17.2601
467.3381,297.4231,21.6320,17.0337
470.2530,300.0728,21.4156,17.0166
472.0662,302.3774,21.3651,17.3217
473.3128,303.4192,21.4798,17.2335
473.5366,304.7963,21.1635,16.7372
473.8499,308.6722,21.2237,17.0444
476.0816,310.9496,21.1154,16.4390
476.7997,313.1524,21.1664,16.2724
477.1320,321.3177,20.4666,16.7720
475.8158,322.1453,20.3497,16.4946
475.9742,325.9044,19.5381,16.8467
477.4387,322.6265,19.3096,16.8188
479.8787,311.8071,18.5807,17.0641
2
0
0
0
0
1
456.0517,325.1071,18.5733,17.4927
452.0768,326.1016,19.5273,16.7554
450.7156,327.9695,19.2650,17.2291
448.7155,329.0836,19.4091,17.1113
446.8088,329.8932,19.3232,16.8423
445.5751,330.6957,19.2333,16.3315
443.1792,331.1108,19.4699,16.1911
442.5190,331.3536,19.9056,15.6846
441.2175,333.4183,20.4097,14.8592
442.6726,333.9037,20.1704,15.1150
441.2471,333.3797,19.9208,14.8121
443.3820,333.4762,19.3618,15.0883
443.5244,333.7067,19.7784,14.6058
447.0533,334.5598,19.1428,14.6973
448.6880,336.5464,19.0266,14.9096
449.1508,336.7592,19.3354,14.3062
450.0845,337.2867,19.5109,13.9882
449.4034,337.2951,19.7486,13.8849
449.0057,338.3503,19.7414,13.7489
448.2584,339.7652,19.0993,13.8863
446.4628,342.4306,18.8625,13.9757
442.3090,341.1268,18.9175,14.0502
437.3494,341.0571,18.7026,13.8437
431.8292,341.3512,18.4014,13.4691
424.6143,341.0685,18.2046,13.3045
420.6506,341.0393,18.3319,13.0915
415.1544,340.0793,17.8229,13.4944
410.4557,337.3774,17.8212,13.0388
406.3345,336.1473,18.2449,12.5916
399.8828,332.3361,17.9585,13.1896
392.4184,327.8042,18.1922,13.0568
386.4011,324.7190,18.2969,12.6000
382.4981,320.4322,17.9188,12.6001
377.1592,318.0678,17.7250,12.6096
373.3437,314.7274,17.4827,12.5708
369.1080,310.8895,17.5096,12.2323
366.6692,308.4995,17.5801,11.7124
363.7805,305.9025,17.8741,11.3643
362.1068,302.9288,17.0171,11.7718
359.5031,300.6127,17.0529,11.4670
357.9490,298.1706,16.4956,11.9052
356.0192,295.6871,16.9763,11.2116
353.8028,293.2015,16.8400,11.2244
