1
213.0880,10.5937,31.4848,47.7392
211.4944,8.0760,31.1451,48.2774
210.4298,6.6653,30.4670,48.2334
209.7094,5.5159,29.9283,47.2110
207.0118,4.9665,29.7391,46.3489
211.0103,3.8972,29.0700,46.9571
208.3630,3.3936,29.3947,47.3712
212.5283,3.4895,28.7569,47.7454
212.1432,2.5770,28.3917,48.0029
213.3055,3.0331,27.9520,48.0201
212.6519,0.7881,28.4689,47.2500
213.4140,1.9100,28.1918,47.7189
212.8107,0.4792,28.3018,47.5019
217.7848,2.5702,27.7225,48.1201
218.8291,3.9245,27.8630,47.7560
221.0364,2.9061,27.0032,48.6962
228.3652,3.0990,26.7527,49.5029
230.3968,7.8865,26.7677,50.1459
231.9839,10.3045,27.1619,50.5357
229.1638,13.4859,27.2638,51.2198
232.2462,14.2374,26.8471,51.0365
235.0565,15.3667,25.4058,53.8095
235.9407,17.7655,25.3166,54.2282
236.0293,21.5602,25.5307,54.1262
236.2641,25.4439,26.6416,52.3697
235.7884,36.0468,26.4210,52.8863
239.7585,38.4004,26.9110,53.2188
238.6360,41.2451,26.8165,53.2533
237.3418,47.9553,26.8644,53.2742
235.3161,51.6436,26.8916,53.2428
2
0
0
0
0
1
245.0727,75.2432,16.3511,54.0125
244.9030,76.2671,15.9193,56.4226
244.7840,78.5605,16.1861,55.1506
245.6520,81.6983,16.9712,51.6126
245.2966,76.6083,17.9177,47.8996
245.8431,83.1515,18.1259,47.1426
247.6208,97.1781,18.1713,47.1759
247.9828,104.8816,18.1075,47.4702
245.8642,107.1440,17.9387,48.5467
247.4569,101.6675,18.1992,48.0643
245.0159,105.5170,18.3034,48.0451
242.2278,119.5290,17.4762,50.1555
242.7506,122.3184,16.5656,53.7790
242.6114,125.3782,16.1373,54.9579
241.6358,129.6873,16.1862,56.6393
240.3607,130.8648,16.6120,58.1602
238.6914,131.8278,17.0942,60.1323
236.2460,133.1665,17.9834,60.5568
233.7572,133.2863,19.2384,60.2890
232.3594,134.2770,19.6875,59.8619
230.3677,137.2148,20.3457,59.3264
226.8917,138.5674,21.9327,58.2859
223.9207,140.2966,23.3964,56.9070
224.7919,141.8470,24.6839,56.3662
222.3074,142.8176,25.5435,54.8838
221.3907,146.6163,25.9584,54.9633
220.0351,147.1088,26.5083,55.1228
219.9310,149.1493,26.6337,56.4792
218.5943,149.3858,26.7626,57.1540
217.1794,153.8792,27.4027,56.3066
216.2743,156.8004,28.0154,55.7655
214.5763,159.4156,28.7990,55.7028
216.6393,161.5137,29.9531,54.7207
213.7043,164.3874,31.2099,54.4614
210.6855,167.7363,33.2964,54.0013
207.6982,171.0344,35.7294,53.3299
202.5674,173.3076,37.5817,52.0730
202.3700,176.8109,38.8569,51.0979
201.7961,177.9910,41.5432,49.6313
198.3521,179.8326,43.9551,47.9505
196.1648,181.0760,46.5509,46.3576
193.2924,182.2991,48.5419,45.9310
193.5225,181.2600,50.5117,45.9569
193.2500,179.2866,51.3348,46.7848
187.8231,178.6657,52.6866,46.6419
192.5835,179.3249,53.3840,47.5698
193.0111,176.2746,53.6061,48.7843
186.0679,181.1941,55.8573,48.7457
184.9955,178.5375,57.3713,49.2347
184.5843,182.3147,57.6805,50.5317
178.5148,182.3312,58.3999,51.0322
176.7569,186.6146,59.9166,50.8013
174.6714,189.2482,60.0609,51.2271
170.9747,190.8129,60.9260,51.8394
169.3780,192.6205,60.8716,52.2615
167.6503,193.9251,60.5868,52.8630
164.9704,195.0750,61.3276,53.3772
163.0955,195.9699,61.2788,53.1183
156.0951,193.6863,62.4608,52.9460
155.0480,199.2088,63.9448,51.3230
152.7022,201.7367,65.6604,49.8600
155.0079,197.5570,66.5339,50.5585
151.0324,202.1632,67.2392,50.7183
149.9699,204.4593,66.5778,51.5991
147.4307,206.4807,66.1949,52.3485
145.0017,207.6700,66.1649,52.6691
142.6015,204.9570,66.4194,52.7277
141.8302,208.1467,66.5336,52.6410
139.5141,205.4927,68.1860,52.0975
138.1362,208.5318,68.8565,52.7044
137.1695,211.2189,68.7983,53.3588
135.8051,208.2183,69.5715,52.9963
134.6429,211.7651,70.0320,52.9956
137.0921,208.2853,70.9736,52.5925
132.9894,211.9571,70.9254,52.3818
135.3869,214.0064,69.9631,52.7956
130.1797,216.1695,70.5641,52.2544
130.2146,218.6642,69.4396,53.8034
123.0289,222.5891,69.4057,54.1305
116.1837,220.7667,70.6874,54.4061
111.0928,218.4632,71.6105,54.9933
107.5297,215.2614,71.7261,56.1834
105.2476,211.3443,71.0374,57.5586
110.2843,219.5710,71.3064,57.7116
115.0222,215.9053,70.0143,58.1520
119.0706,214.8318,67.1013,60.2564
114.3707,215.6497,66.6339,60.5625
117.4366,214.2172,64.3958,61.6570
111.7141,216.5033,65.2498,61.1682
113.5085,215.3008,64.4950,62.2148
109.4202,215.1020,64.9823,61.9290
106.7665,212.1220,64.9987,60.9332
109.9308,210.8333,65.2894,61.1131
111.4071,209.0523,64.2124,61.7318
105.7391,208.5270,64.5704,61.6177
104.7284,208.6387,64.7664,60.5880
125.9252,205.1518,62.8187,61.4210
110.3867,203.5686,63.3999,61.3386
102.5753,203.5001,63.5293,61.2770
130.3337,184.5961,59.2915,67.6964
130.2590,167.8425,59.7746,69.1428
135.1907,168.1443,60.8677,69.0235
127.8429,169.3038,62.6719,68.8687
125.4533,170.1546,63.4116,69.0690
122.3052,166.8914,63.6173,69.1535
119.5266,166.3345,63.0086,70.5684
112.0434,167.2325,63.3055,71.8860
110.5903,175.2018,64.7559,73.3028
111.3714,175.2536,64.6986,74.1218
107.5555,178.1447,64.4061,75.5634
112.2071,169.0911,64.4467,74.6554
117.2544,175.0234,64.0331,75.0679
122.4751,174.7404,64.0469,74.2707
118.8684,178.6522,65.2664,73.9673
122.7609,172.5207,65.3239,74.2724
127.9389,172.0124,65.7590,72.8667
134.3814,171.4673,65.7895,71.5934
132.0482,176.6761,65.9629,70.8841
132.8815,181.2680,66.5725,71.7979
134.0393,178.1705,66.9026,71.9433
139.6526,173.4942,66.2464,72.0032
151.7715,183.5463,65.9546,71.5952
155.8207,177.3686,65.7501,71.4406
149.8990,180.1027,66.3933,70.7329
154.5256,176.2902,65.8445,70.4735
143.6932,176.8198,65.9140,69.8150
135.4117,177.4651,65.3336,70.4487
135.1051,176.9032,65.0714,70.9669
136.2042,174.8371,64.9189,71.7523
136.2929,173.8939,64.9706,73.0849
135.4090,173.9540,65.2925,73.7575
134.0147,174.9546,65.5652,75.1995
125.4056,176.7166,64.8090,76.8193
162.5475,181.1840,64.5616,75.4799
164.7289,184.2441,64.5122,74.1334
167.2311,188.6682,64.7233,71.6360
169.7308,190.2238,63.5973,70.1917
171.1419,193.0570,61.9376,69.2044
170.4885,192.4075,61.7720,67.4660
170.4126,193.6823,62.1152,65.6711
171.8839,194.3106,62.4048,64.0212
171.3281,194.3390,62.0349,63.3467
172.6374,195.9865,61.8088,62.4259
172.6178,195.8909,62.4586,61.1578
176.0468,194.3699,61.5494,61.1622
174.4241,195.6755,62.4353,59.4944
176.8608,193.4496,62.5974,58.8766
179.0290,194.7173,63.2605,58.0355
179.4637,195.3304,64.5069,57.2286
180.6098,196.8750,65.0044,57.2453
182.6676,197.4656,64.5821,57.2245
185.6832,199.2923,65.3122,56.1727
187.0122,200.7115,66.3482,54.6799
189.4851,202.3830,67.4022,53.8002
190.2948,202.2996,68.8251,53.0365
192.2850,202.4924,68.8056,54.1639
192.5565,199.8838,69.5918,54.5261
201.2924,194.0616,67.0168,55.9145
201.8668,194.1110,66.2935,56.6771
203.0534,192.1192,66.3676,57.3547
207.3333,190.7245,66.1044,57.6205
211.8791,187.5638,65.0147,59.1743
213.0232,187.2368,64.6530,59.8231
214.1430,184.8418,64.1143,59.7862
221.9272,182.8941,60.9422,61.0131
223.6583,183.8235,61.0405,60.0124
228.5220,181.8336,62.8763,57.9910
231.5605,181.4015,63.6280,55.8170
233.6093,182.5100,64.3258,54.7773
238.6325,180.5888,64.9106,54.0924
238.8258,179.5990,66.3423,53.7960
243.7884,179.4635,66.7762,54.2446
247.1166,178.0143,67.7986,53.5659
252.6400,174.8976,71.4571,53.6407
258.7925,173.1477,75.0293,55.8486
261.5615,170.1210,79.4052,57.3202
260.1995,171.4639,84.4689,55.8666
269.2244,168.0441,83.9311,56.0303
266.3847,164.0789,87.0423,54.3999
277.7223,165.5763,85.2799,53.9805
281.6373,163.3829,82.9037,54.5220
287.1950,159.1283,82.2336,56.6826
279.7674,155.5088,85.0145,55.8022
285.1399,150.2269,85.4649,56.2118
293.1802,148.5815,86.2764,54.8346
299.5592,145.5992,86.6279,54.3235
300.1056,141.5876,87.2119,53.9840
307.9223,139.1722,87.3838,54.5503
314.3236,135.1044,86.9224,56.0284
325.6122,132.3664,85.7205,56.5088
324.0953,134.0505,86.2768,57.5743
333.2060,130.6504,86.1130,56.8555
335.3231,127.8712,86.3644,57.4110
341.1290,126.2326,86.1019,57.7047
346.2425,125.2908,85.5249,58.0535
349.4550,124.5140,84.0765,59.2369
348.5171,128.7622,86.4380,58.7575
350.2150,126.5337,88.2691,58.2578
351.4027,125.1228,88.5363,57.5387
351.4787,124.5895,89.3267,58.0969
350.4508,122.4129,90.3324,58.1860
345.3079,127.5020,91.1367,59.3675
345.3365,128.2685,91.2479,60.2737
350.1113,123.2195,91.6538,60.3312
353.1345,118.7967,91.8904,61.5094
356.0449,116.5789,90.0924,62.8268
359.3287,114.5895,86.7576,64.0433
356.9565,120.5135,86.1628,64.3484
360.2882,117.2113,83.8589,65.4818
357.9892,121.9081,82.9400,66.3817
360.2060,118.4975,81.7427,65.8521
354.2531,116.8311,83.3189,64.8114
