1
174.5553,172.0860,71.8072,50.5694
177.2850,172.6936,73.0437,49.8513
175.8483,170.3255,74.5359,49.1523
168.7740,172.0634,75.2791,48.4984
170.6424,173.1633,75.7899,47.9885
171.9209,172.7755,76.3542,47.5100
173.4442,173.6656,77.1675,47.1408
174.2876,176.8793,77.9946,46.4678
175.2398,178.2991,78.3300,45.9581
176.7454,181.7877,79.2246,45.4968
176.3556,181.3021,80.4255,45.4207
176.7146,183.2182,80.8990,45.1230
177.8429,186.3894,81.5834,44.8063
179.6945,187.3248,82.9629,44.8785
179.4355,189.7287,83.7761,45.0137
174.3484,191.9951,84.1518,44.8795
174.9950,194.0433,84.7193,44.9619
174.7201,194.5827,85.4978,44.9735
176.2031,194.7178,86.8589,45.1017
176.6621,196.4978,87.1848,45.1701
172.4545,198.0038,87.2953,44.9821
178.7775,198.0354,87.6289,45.0171
175.0708,198.3124,88.6500,45.6620
175.0401,199.0813,88.9272,46.4018
174.9408,199.0166,88.4398,47.1609
180.3985,198.2957,88.3459,47.9564
173.8565,202.6732,87.8851,49.5382
166.2138,203.7162,86.4534,49.9636
165.4000,204.7132,85.3754,50.6221
164.4592,205.4187,84.1462,51.5606
161.2094,204.3289,83.3213,52.2381
167.8805,203.7917,83.1786,52.8042
171.7429,203.9304,82.4613,53.2501
176.5055,200.4825,82.5253,53.4754
179.6159,199.8305,82.6597,53.1817
178.7200,200.4356,83.3072,53.4779
183.0468,198.1145,83.4160,53.2927
182.8496,200.1632,83.9755,53.6414
185.2094,196.7825,83.9142,53.8911
171.9468,204.0429,83.9952,54.0606
169.7122,204.9673,83.8674,53.7967
167.8671,205.5597,84.1805,53.1922
167.4241,205.8915,84.4045,52.6351
174.4293,202.7176,85.1041,52.1515
178.4593,200.1748,86.1673,52.4678
183.1317,197.3269,87.2422,52.9601
178.9475,200.4034,87.6017,53.3577
180.8559,201.1247,87.4505,53.3203
181.6760,199.2025,88.1624,53.4173
175.1405,204.3722,88.6229,52.8452
176.9630,203.8253,88.3500,52.4350
172.9549,203.2374,87.8627,52.1204
170.7319,206.1818,87.3022,51.1303
166.6426,208.4933,85.8169,50.2258
166.0892,209.6181,86.0819,49.6682
166.1772,209.1427,84.8181,48.8770
168.7366,209.7428,84.3667,48.7761
170.7350,208.0713,83.8985,48.1839
172.6541,208.1375,83.1462,47.6992
169.6790,209.6915,82.3346,47.2303
171.0248,207.8894,81.6433,46.6962
173.0486,210.1866,81.2745,46.1243
173.4709,211.5042,80.8491,45.9918
173.5992,211.7475,80.6281,45.8229
173.8754,210.7965,80.1569,45.6038
173.0554,210.9603,79.0788,45.7452
172.7509,210.2437,77.4557,45.6105
172.7567,209.7060,75.7244,45.2856
171.7490,209.8585,74.1623,45.1443
172.5329,209.6499,72.5249,45.1950
171.9220,209.8323,70.8669,45.0753
172.9609,210.0377,69.4441,44.9121
173.0587,209.1034,68.2310,44.6235
174.3965,208.6308,66.8839,44.5562
174.6022,207.8410,65.4382,44.4745
175.9467,207.4822,63.7163,44.6911
176.8295,207.8327,62.0037,45.1661
173.8117,207.8620,60.7080,44.9692
175.3543,207.8587,59.1323,45.4934
174.4456,208.0801,57.6585,45.9937
174.3878,207.6097,55.9076,46.2183
174.7863,207.5188,54.6740,46.1652
176.1299,208.2725,53.3135,46.3114
181.4755,207.1278,52.2794,46.4034
180.1337,205.4252,51.5296,46.4647
181.9409,205.6160,51.5398,46.7244
183.0176,205.5666,51.5568,46.8986
186.9996,204.4928,51.4839,46.9823
190.3333,204.6316,51.3797,46.8968
192.3167,205.7882,51.1319,46.9388
192.8646,204.1649,51.3751,47.1337
194.7516,205.1757,51.5447,47.3038
196.6353,205.2231,51.9018,47.6880
196.4765,204.5161,52.8126,47.9550
197.0014,204.3619,54.0156,47.9368
195.4443,205.3709,55.6294,47.8081
194.3989,204.3197,57.0271,48.0011
195.6484,205.0647,58.5002,47.7172
193.0521,203.0287,59.9773,47.8494
193.8233,202.3761,61.8689,47.8835
192.2407,200.1316,63.3329,47.7889
195.1059,199.4686,65.1003,47.8954
193.9271,198.8307,66.5917,48.1340
189.8441,199.8887,67.7871,48.1437
189.2189,198.0768,69.1014,48.2978
193.9874,195.1307,70.3208,48.2947
193.7647,194.0754,71.6123,48.5065
195.3434,196.7681,72.8073,48.3779
194.7789,195.3780,73.9621,48.6425
195.0313,194.6470,75.1768,48.9296
196.8995,196.8323,76.5880,49.7060
200.7876,197.2491,76.9424,50.2003
198.3277,195.2159,77.7339,50.3716
200.8152,196.5068,78.6391,50.6503
197.0683,197.5240,80.3226,50.7608
199.2709,197.4475,81.3939,50.8346
200.7642,197.5661,82.5375,50.9746
202.3043,196.1927,83.6400,50.9225
204.3221,195.8888,84.6791,50.9163
199.4081,196.1666,86.4783,51.0553
201.8597,196.5508,87.5271,51.1863
204.7366,195.7769,88.2251,51.3243
208.4560,195.2325,88.2848,51.0973
203.7736,195.3967,88.9497,50.6942
206.9355,195.8436,89.4049,50.5512
204.9819,195.7577,90.2466,50.2136
206.9265,197.0066,90.2421,50.2041
211.6244,197.1516,89.7908,50.5116
209.3940,197.1779,90.7129,50.3895
214.2110,197.0895,90.8913,50.3292
219.6046,197.6482,90.5595,50.2612
217.3058,197.1200,91.3445,49.8715
223.0861,196.8052,90.8463,50.1153
220.8053,196.4144,92.0027,49.8028
227.7811,195.8724,91.1451,49.7546
227.6419,195.7641,90.9585,49.3571
227.8473,194.5219,91.2038,49.0030
227.8920,193.4325,91.9077,48.4791
226.9635,195.6680,92.4936,48.7469
228.3476,192.1779,93.1861,48.2075
230.7702,193.6900,93.6244,48.4191
233.6382,192.0831,94.1999,48.1392
233.4950,191.5909,94.2657,47.9304
235.6328,193.2038,93.9097,47.9185
236.6356,190.8201,94.3215,47.5177
239.2413,192.7290,94.1040,47.2794
240.0410,193.7567,94.4167,47.2301
241.8632,194.4013,94.4741,47.2399
244.6344,196.1520,94.4142,47.5778
246.9034,194.4648,94.5205,47.3337
248.9809,197.0448,93.9523,47.1553
252.3517,194.3993,93.6121,46.9732
253.7872,196.9139,93.5157,46.9987
255.8384,196.7142,93.3029,46.9097
257.1144,196.5890,93.4985,46.9392
258.8132,197.4723,93.9819,46.9091
261.0725,197.9643,93.8262,46.9291
264.4553,199.3655,93.7283,47.0683
264.9417,198.2185,94.4911,47.3222
268.8274,199.0272,94.9131,47.3595
270.9399,200.0797,95.0425,47.1779
272.9777,200.8793,95.4121,47.3230
274.3353,200.8183,96.3448,47.5968
276.2243,200.0109,96.9330,47.7452
280.7094,201.5811,96.8698,47.6340
280.2376,201.0189,97.0589,47.7710
282.1048,202.3617,97.3640,47.8780
280.9731,200.9983,97.8079,48.0205
284.6232,200.4297,97.6634,47.8284
286.3259,199.7643,97.8974,47.9104
288.6546,199.5025,98.1792,47.6957
291.9023,196.8868,98.2479,47.4642
292.1296,194.2490,97.9601,47.4503
292.3707,192.2761,98.1161,47.3050
293.1768,190.2648,98.1090,47.2384
294.2737,188.3454,98.4864,47.2405
296.3734,188.4287,99.0147,47.5992
298.0667,185.3193,98.7970,47.3774
299.3437,186.9397,99.2956,47.4023
300.4068,185.0970,99.7367,47.1043
302.5593,185.7955,100.0077,47.3699
303.3025,182.5204,99.7919,47.1749
304.2020,180.0444,99.9433,47.2688
305.2127,178.8071,100.2706,47.3600
306.2803,178.6237,100.2410,47.4427
308.1005,178.5245,100.6188,47.5686
309.3615,178.5507,100.9706,47.7563
312.7392,179.1199,100.7511,47.8420
313.6606,178.2410,100.3919,48.0740
314.5995,178.3480,99.8897,48.1690
315.8371,178.1044,99.7516,48.2351
314.8297,177.4646,100.1140,48.4509
316.0321,176.8530,100.4658,48.5915
317.4485,176.3444,100.3683,48.6726
317.9234,175.8059,100.0654,48.6153
320.5245,175.7094,100.1860,48.8667
319.8236,175.5167,100.5240,49.0529
319.7663,175.3777,101.1295,49.3627
321.1992,175.2198,101.5166,49.3646
321.2292,175.7504,101.3232,49.3522
321.2920,175.0210,101.1629,49.2791
319.2804,174.0020,101.3249,49.3899
318.9849,173.6874,101.3326,49.2844
319.0317,173.1488,101.4360,49.2503
317.8254,174.1067,101.7614,49.3905
319.4436,173.8118,101.5219,49.4379
320.8083,173.2104,101.5643,49.6424
319.4321,173.5077,101.5409,49.7440
319.6776,173.7951,101.7107,49.8644
321.0406,172.7048,102.2951,50.0853
321.0717,172.9350,102.8255,50.2698
321.3956,172.1590,103.1018,50.2724
319.1561,171.5612,103.1031,50.2783
318.5609,170.9336,103.4094,50.5047
318.3955,171.2887,103.5860,50.3416
317.1303,171.1694,103.7998,50.4250
317.5612,171.5809,103.8302,50.4598
318.5341,171.5703,103.4561,50.2251
318.9463,172.4725,103.2003,50.2575
320.7673,173.0640,103.2480,50.2461
320.7627,174.0608,103.1330,50.2605
322.5113,175.0999,103.6603,50.3262
319.4082,176.1494,103.5687,50.3762
322.9405,176.0116,103.8548,50.6080
325.6180,176.4272,104.2388,50.8061
327.8953,177.2484,104.0814,51.0561
325.2253,179.8949,104.2657,51.1687
327.4597,179.0724,105.4905,51.8145
327.3259,178.9077,106.2264,52.3129
328.2502,180.0811,106.9430,52.7361
327.6520,180.3908,107.5695,53.0927
327.8215,180.3347,108.0418,53.3409
334.6210,182.6072,108.0071,53.1942
332.3260,182.0794,108.1816,53.1094
337.7021,183.8671,108.2968,53.0485
341.0036,184.8113,108.2314,53.0737
343.4481,183.5139,108.6965,53.2927
348.6737,184.2285,108.5222,53.2249
352.0591,184.3834,108.6833,53.1832
354.8474,184.3100,108.9893,53.1756
358.7643,184.1893,109.5446,53.3524
360.6656,184.3535,110.7419,53.9196
364.2592,181.3991,111.2469,54.1758
367.8791,183.4372,111.1463,54.2874
371.1583,179.8297,111.0780,54.6314
372.8947,180.9668,110.3411,55.1047
372.6267,179.4982,110.5740,55.3285
377.2053,179.7787,110.4266,55.3753
375.2007,177.7321,110.4095,55.5883
375.8372,177.1214,110.6966,55.8248
375.2973,177.5327,110.4398,55.8613
375.4333,178.5251,110.4634,55.9033
374.3529,176.4339,110.0933,55.7035
377.2270,175.5320,109.6385,55.5576
377.2904,176.8495,109.8523,55.7336
375.9330,175.8053,109.7806,55.7518
377.3579,175.6509,109.3704,55.8089
376.0988,174.6472,109.0049,55.5264
376.0880,174.4694,107.7058,55.7422
373.6940,172.6127,106.3385,55.9553
375.1129,173.6439,104.5903,56.0379
374.9245,172.9038,103.5019,55.6956
372.8228,173.4161,102.2182,56.2894
371.2238,173.3390,100.7718,55.5387
372.4765,173.0987,99.4392,55.7492
373.7298,173.2597,98.6480,55.8871
374.7462,173.1053,98.2783,56.0871
373.4852,173.0635,96.7075,55.6930
373.9001,173.2241,95.6489,54.9305
373.9897,173.6211,94.1977,54.4205
381.2976,172.1745,92.9984,55.0126
385.0473,171.4482,91.7448,55.6781
387.8668,172.3753,91.4116,55.6549
390.9594,169.9719,89.7689,56.3115
392.4374,170.2822,88.7151,56.5244
398.0399,169.8295,87.0649,57.5828
400.4106,168.6782,84.8868,58.5523
398.6098,169.0685,83.4784,58.3569
403.6949,165.7035,82.5526,58.7878
403.7416,168.5308,82.4350,58.2319
402.5009,169.1189,81.2905,57.7867
407.6188,164.9797,80.4608,58.6999
411.1632,164.2733,79.8763,59.0962
404.6598,164.8862,79.4488,59.0125
408.3046,165.2882,78.8719,59.4009
405.6592,164.5681,77.7809,59.7375
403.6596,165.4706,76.6141,58.9172
402.8269,169.6698,76.1867,58.3212
401.2976,163.0198,75.7667,58.1429
398.7937,163.3958,74.2515,58.3320
402.9663,164.4658,72.1371,58.8060
398.4385,168.1193,70.3382,58.8276
398.8153,162.2011,67.9837,59.0406
399.1904,163.1756,66.0181,59.6041
389.1190,162.9145,65.0256,59.1276
399.1210,158.8341,64.2240,58.5724
389.8911,161.4432,64.2299,58.2577
388.9508,162.2830,63.6711,58.1063
395.5022,161.0225,62.0588,58.4057
387.7033,164.9435,61.2802,58.3817
386.4182,161.2081,59.8533,58.0011
392.6998,166.0709,58.2610,58.5923
405.7603,165.6066,56.9269,59.3082
403.4216,164.6157,55.4782,60.0173
386.0086,163.6166,54.3878,60.5056
384.3894,163.8700,53.1186,60.6066
388.0378,162.1491,51.5779,61.2416
384.7606,161.4298,50.4381,61.0867
381.2110,162.9244,50.0080,60.5532
384.6790,161.2817,48.9534,60.7583
383.2582,164.4974,48.7055,61.0706
382.6118,160.6944,48.1976,60.7741
381.4794,162.3687,47.5380,60.2674
385.9805,163.2457,46.6969,60.0216
384.5070,163.9229,46.2600,59.2822
396.2390,164.3581,45.1358,58.9111
386.5805,159.4074,45.0011,58.4248
397.6629,162.5894,44.2638,57.9359
399.3322,163.4236,43.9294,57.5611
389.8417,159.4181,43.4791,57.1085
388.0959,161.5208,42.9359,56.6773
398.6244,164.7874,41.9350,56.3590
400.6229,165.3472,41.6136,55.7945
402.2588,165.7105,41.2341,55.2337
404.3331,166.5902,40.9565,54.7655
403.2487,167.2340,40.1789,54.5277
405.0902,166.8071,39.7977,54.2150
407.2121,167.9620,39.7854,54.1767
404.2677,166.2301,39.4597,54.6653
404.7982,168.5329,39.7308,54.9288
404.9624,168.7895,40.2322,55.0871
404.5547,168.7178,40.6605,55.0437
405.0811,168.5267,40.6726,55.1079
405.1848,168.2328,40.9257,55.3271
402.1829,167.7568,41.0844,55.4963
403.7831,166.8438,41.2114,55.8614
391.7274,166.4731,41.3450,56.0896
396.2472,165.1436,41.6360,56.3666
390.3127,165.2855,41.7118,56.7850
395.7693,164.6099,41.8211,57.2020
395.2593,165.0464,41.9446,57.5354
393.7015,164.8925,42.3907,58.1028
399.2016,164.1053,42.0863,58.4871
397.6006,166.1810,42.1362,58.6072
401.2242,161.2259,42.4419,58.9846
400.7141,162.8742,42.8001,59.4852
403.3967,159.8650,42.9195,59.8339
402.0369,159.6272,43.5186,60.6990
402.3746,159.9242,43.8401,61.0907
402.3148,158.3312,44.0004,61.3628
400.4134,158.6779,43.8930,61.4049
400.6197,158.9725,43.8953,61.5437
401.3293,157.8564,44.5760,61.7426
399.4984,157.7903,45.0613,62.4417
