1
325.1096,151.0410,26.9616,54.2691
324.9733,153.7797,27.0606,54.8563
324.7844,151.6195,27.2761,55.4045
327.6284,153.2512,26.8155,54.9185
328.3471,151.7303,26.7070,54.9559
330.2473,151.2225,26.7878,54.9775
332.5777,149.6079,26.6354,55.3377
333.0246,147.9688,26.5258,56.6379
333.3557,147.9259,26.8888,57.4221
335.6505,149.1136,27.3816,58.9106
338.0800,146.7491,27.2223,58.8206
339.4379,146.3840,27.6833,58.4110
339.6721,148.4310,27.9550,58.6019
337.0999,145.0254,27.9739,58.1995
340.0782,144.6660,28.0879,58.3109
342.2849,145.6958,28.7202,58.8538
341.5814,145.8168,29.7506,60.1109
339.3116,148.9911,29.7604,60.3311
341.0444,142.7204,30.0812,60.1795
342.0090,145.8718,30.7285,60.1189
342.4351,145.8903,31.2730,60.0761
343.9377,146.6230,31.6074,59.6640
344.2178,146.6462,31.1246,60.2896
345.8486,145.4441,31.1442,60.2983
347.6201,144.6738,30.4154,60.2449
351.6056,148.9244,30.9670,60.6307
353.8448,147.5468,31.5844,59.4670
353.8804,147.1754,32.1908,59.0255
357.1510,146.4104,32.4965,59.5196
356.6615,148.9491,32.1599,60.5849
363.0683,149.4199,31.5319,61.0368
362.8210,148.2979,31.9065,61.7684
363.4435,146.1875,31.8715,62.6183
362.8749,146.7331,32.2219,63.4188
362.9883,144.6133,32.0987,62.9700
364.6107,144.8816,31.5918,62.3665
365.2159,145.0433,31.9309,61.7682
364.1063,146.7549,32.7609,61.6289
365.4836,146.4128,33.1601,63.5195
363.9114,144.4765,33.4216,64.3790
363.2991,146.9207,34.6708,63.4736
361.3172,145.4337,34.9548,64.7494
363.3756,146.8648,35.2196,65.0303
363.8095,145.0536,35.2318,65.5247
366.6335,145.7068,35.0121,65.0992
367.4835,143.5379,34.8673,65.0683
375.5361,141.6701,34.4628,63.9546
379.0248,146.8837,34.5720,63.8534
380.4948,153.2210,33.8086,63.8573
380.7957,151.5841,33.0737,64.7537
381.0548,154.6717,31.8569,64.9368
382.8998,150.6618,31.6762,64.2802
382.7644,155.5718,33.1531,63.4666
389.6656,157.4265,33.1563,62.0920
388.6414,161.1720,33.7441,60.3102
386.4456,157.7085,33.1428,60.9623
390.3810,158.4466,32.2785,60.0812
393.7893,162.5950,31.8334,60.1817
401.3300,164.2010,31.3838,59.5986
401.6572,164.5492,31.3106,59.6876
402.4958,163.6513,31.0830,60.1094
405.3018,158.5048,30.8978,60.8173
411.1612,159.6809,30.8714,60.1703
410.4575,158.9770,30.3052,59.7810
410.9850,164.3095,29.6781,58.9936
411.9710,164.0409,29.5624,58.1411
413.7689,158.5065,29.8513,58.7637
414.1868,151.3677,30.1069,57.5973
413.3271,154.4724,29.6990,57.2380
411.7587,153.5191,28.6063,56.7419
408.8391,156.4275,27.7919,56.6287
409.0740,156.5602,27.9084,57.6809
408.5015,156.0796,28.2526,58.5773
413.9103,161.4599,28.8729,58.6738
414.8065,160.2773,29.7193,57.1974
413.8313,159.0219,29.9062,56.8110
416.4798,163.1568,30.1896,56.5970
416.0026,162.9645,29.9716,56.9481
421.9847,165.1874,30.3240,57.2369
423.0369,164.7447,30.2745,56.8203
427.6766,165.4681,30.5546,56.6093
438.1441,164.2461,29.8195,57.3628
441.6201,165.7014,30.3392,58.4007
445.3929,166.0178,30.7602,58.7400
448.3199,164.7164,31.5735,60.2526
455.2689,164.2841,32.0477,59.7236
457.2469,162.0819,32.3904,60.0230
458.0179,160.8163,32.8368,60.3617
459.9065,160.0195,32.3498,59.9468
463.8274,158.1227,31.9685,60.3432
464.2961,158.6273,32.2055,60.4505
465.9309,156.1898,31.9632,60.6370
468.1624,154.5847,31.5835,60.6579
466.7006,153.5598,30.4855,60.7590
468.4475,155.8456,30.2010,59.6918
466.4447,153.4674,30.5242,59.6639
465.8213,153.7045,30.8985,58.2041
466.8407,157.6881,30.6110,58.3287
466.1940,160.1483,30.5711,59.0013
470.6454,162.8391,30.4782,58.3978
471.7027,161.8669,30.0814,58.1903
469.6670,163.0747,29.8082,57.5508
470.4219,164.8317,29.5426,57.3155
470.6547,167.1857,29.7580,57.4349
466.3405,165.9442,29.5448,56.2415
464.3788,165.9354,29.7719,56.5330
462.6256,165.9448,30.1753,56.6437
459.0156,166.6150,30.6725,56.0400
456.2376,165.2215,30.3004,56.5752
456.3340,166.3497,29.7913,56.4598
456.3580,166.3021,29.3224,55.7858
455.5331,165.4440,28.7277,55.2868
454.8173,164.8318,28.2378,54.8947
456.1248,167.0350,28.1143,55.0518
455.5645,164.8166,27.9222,55.3061
457.9686,166.9920,27.6264,55.5265
456.6924,162.4970,27.5408,55.1030
457.0349,158.6167,27.9660,54.8866
454.3585,157.9218,28.8669,53.8774
454.4348,157.7087,29.0209,54.0415
455.6361,158.2342,28.8403,54.5807
454.1101,157.2119,28.8209,54.0375
454.8264,156.7786,28.8378,53.7543
452.1500,156.0910,29.0664,52.4780
450.4744,156.9543,28.4346,51.8896
451.9005,158.9165,28.1197,51.7142
450.4400,159.9458,27.5442,50.9963
450.0390,160.0326,27.1183,50.7823
449.1887,158.1888,27.3747,51.0497
448.2114,155.0177,29.0588,49.8000
448.6587,155.4674,29.1205,49.9142
451.9975,153.8962,29.0525,49.7891
449.8029,154.3694,28.3411,48.8873
448.8268,153.9691,27.9503,48.7486
451.8095,154.2889,28.0255,48.9876
451.1602,151.8964,27.8994,49.2548
450.7910,150.7527,27.6752,49.6912
451.7254,151.2604,27.5590,49.9150
453.3270,154.7656,27.0233,51.0397
454.9583,153.6473,26.9419,50.5532
454.1761,154.4888,27.1281,50.5906
454.7537,149.8643,27.3478,50.6095
455.4951,147.5036,27.6093,50.3457
456.2368,144.9690,27.1903,51.0533
455.4714,146.4483,26.8624,51.0894
455.6302,145.9686,26.6429,51.2243
457.9820,144.6491,26.9791,51.4513
463.9605,145.3795,27.7582,51.8000
470.1720,147.2218,27.7110,51.6300
474.7857,146.9379,27.6843,50.8441
478.8913,147.1861,27.7863,49.6418
486.8261,147.2918,27.9426,50.2505
497.8222,148.5274,29.5286,48.6050
503.9258,142.7781,30.0719,47.8868
508.0503,141.0141,29.9529,48.2352
511.7144,139.8888,30.4030,48.5507
519.1788,137.1610,29.6393,50.5945
528.8676,136.3714,28.4570,52.0182
530.3732,133.0374,28.5028,51.4150
530.8566,127.6383,28.4265,51.3563
535.2585,127.9851,28.1135,51.0133
535.7650,128.5297,28.2140,50.4844
536.8293,129.9428,29.1088,49.0839
537.9113,128.6591,28.8044,49.0416
536.8700,127.6938,28.9593,50.0504
535.6244,126.6212,29.1388,50.2054
533.1085,123.4551,28.7801,50.0165
530.6381,121.4601,28.4950,50.3527
529.5932,120.9864,28.2855,50.7166
527.8241,119.9927,27.8404,51.3838
525.1097,119.1931,27.7336,51.6967
523.7131,118.9518,27.3903,51.0565
522.0573,119.7861,27.0790,50.9462
519.3051,118.2527,27.6461,49.7753
515.8258,120.6573,28.9389,50.2191
514.2639,119.2594,28.1482,50.3816
512.6766,118.8208,28.0010,50.8769
510.9014,117.6313,27.3276,51.2454
509.6022,118.7976,27.0193,51.7863
505.8760,116.9728,27.1033,51.1747
504.4612,116.1201,26.8269,51.1522
502.0497,113.3167,26.4204,51.7583
501.0080,110.7734,26.2059,52.7154
497.7607,106.1120,26.2142,52.4094
496.4806,103.8401,26.0386,52.4149
494.4239,102.3432,25.7327,52.4444
492.2002,101.4280,26.1009,53.0453
490.7390,99.8974,25.9977,52.8514
491.6634,96.8282,25.8346,53.0007
490.9434,93.6552,25.5704,53.1494
490.0858,91.6983,25.2457,53.9977
488.7082,93.0630,25.3224,54.5362
488.3532,91.1272,24.9641,54.6745
489.6351,92.6916,24.6337,54.2659
489.6318,91.0893,24.6950,53.7863
491.4282,94.8333,24.3285,54.0071
490.6541,90.4718,24.6562,53.9193
489.4260,87.3413,24.8300,53.9152
490.8679,86.9749,24.8674,53.6818
493.4340,83.5452,24.7183,53.5267
494.9062,84.5845,24.5122,53.0895
496.5916,86.7877,24.2261,52.6307
496.9739,82.4809,24.0603,52.3787
496.4262,81.1373,23.9703,52.3190
495.5451,80.4304,24.1653,52.5182
494.9500,82.3765,24.6701,52.5532
493.6123,84.6510,25.0823,52.8485
493.1683,85.2039,25.0015,53.3879
491.7034,84.2062,25.3235,53.9638
489.2588,83.6442,26.0683,52.8826
487.8159,86.2955,26.5797,53.2583
485.3693,87.4485,26.5205,53.3969
484.4311,85.8358,26.3198,53.1445
481.5911,90.1078,26.1637,52.6819
477.1985,89.6050,26.4161,52.2188
471.6143,92.9461,27.1217,51.7898
466.1670,90.3961,27.3635,52.0949
464.5106,88.3812,27.3832,52.8168
460.3743,89.0543,27.0790,53.1847
454.6486,90.0415,26.7689,52.8411
448.4318,91.1278,26.9910,52.8860
441.9279,95.2298,26.8860,52.8891
440.7477,96.1715,27.5110,52.5946
439.8017,98.9037,28.0196,52.8120
439.8382,99.2648,28.8591,52.4900
438.0294,99.0041,28.5321,53.0558
436.9648,101.6830,27.9177,53.9403
436.4109,99.2630,27.8778,53.9618
433.8069,100.3691,28.1025,53.4028
432.8935,96.2471,28.1725,53.0304
433.2373,96.3063,28.4721,53.2629
431.6708,97.9917,28.0590,53.6040
429.9886,100.9692,27.8068,53.6466
427.7805,99.6558,27.8770,54.0969
427.7540,101.0501,28.0347,54.9460
427.6012,100.2041,28.1309,55.7865
429.2047,100.8608,27.6831,55.4383
429.9634,101.9508,27.1922,54.1590
428.4671,98.3637,26.5279,53.3765
426.4843,97.4591,26.2321,53.0828
426.1221,98.7636,26.0293,52.0171
425.1730,98.5565,26.2379,51.8305
423.0766,99.1255,26.5519,50.6844
421.2045,101.5906,27.0166,50.5466
415.3655,100.3302,27.0144,50.7887
413.6221,100.3310,26.6483,51.1093
414.6974,99.8061,26.7114,51.5293
410.6288,100.5641,26.8763,51.4811
410.6164,99.7974,26.6691,51.1907
410.1101,96.4346,26.6427,51.6152
408.6830,96.4085,26.6157,51.6694
402.2861,95.8576,25.9611,50.9638
401.2889,94.0575,25.2972,50.3289
398.8688,97.6410,25.1705,49.9828
397.3453,96.1286,24.6787,49.3303
394.2396,96.1041,24.0786,49.7572
391.5773,97.5433,23.7673,49.3302
387.6689,99.7042,23.5912,49.6589
383.8333,96.2611,23.3527,48.6651
381.2631,97.2313,22.9122,48.5373
377.5589,96.1143,23.3147,48.2991
376.7572,95.9817,23.6710,47.8268
376.8451,95.9860,24.0414,47.4807
