1
547.6300,312.3424,30.3409,23.8447
542.9597,308.3474,30.5147,23.6423
538.5893,308.4348,30.3185,23.7062
535.2852,307.0831,30.3296,23.7502
540.7812,317.0668,30.6115,23.1998
537.9829,320.8735,31.4721,22.8166
536.2007,322.2578,31.9265,22.7233
537.0463,316.0764,32.1528,22.8137
537.1165,321.4460,32.0859,22.9241
540.3838,326.2431,32.2400,23.1232
537.5010,333.5711,32.3639,23.2250
540.7654,341.2328,32.5702,23.5715
546.2230,338.6371,32.9103,23.8091
540.2639,342.9334,32.0612,24.7811
547.4186,351.7274,32.3113,24.7550
543.3555,359.8819,33.1355,23.9752
551.8275,361.6241,33.1630,24.0523
560.2939,344.8139,33.2537,23.9990
2
0
0
0
0
1
538.9564,353.4901,37.3057,18.4542
537.0933,355.1156,37.1773,18.4073
543.1613,349.5598,36.6190,18.2346
536.8815,345.7511,36.6388,18.2523
537.6381,336.7433,36.7061,18.8695
542.9510,339.5544,35.8899,19.5247
538.5240,345.6666,35.9881,19.5228
546.9100,350.1303,35.9461,19.4472
558.2396,348.9323,36.0762,19.5621
560.0851,345.6147,36.0803,19.5448
557.1755,330.9090,35.5221,20.0867
564.2321,347.4286,35.5019,20.5398
568.0721,350.6852,35.6705,20.5498
564.4492,355.7182,35.9173,20.4814
568.3298,358.6870,36.2617,20.7736
569.0307,356.6440,36.2194,21.0182
570.6176,351.6241,36.1125,21.8478
579.5684,372.3832,36.4157,21.9696
573.9656,373.0481,37.1797,22.3078
575.1591,374.3767,37.0176,22.0905
576.6002,378.8180,36.9311,21.8529
583.5638,388.0703,37.3176,21.9362
589.5428,393.8860,37.2810,22.0183
597.4713,395.1250,36.9819,21.5596
596.8371,392.5983,36.3713,21.8903
591.5581,388.2527,36.9817,22.2952
595.7593,391.0727,37.0131,22.3168
603.5344,391.7231,36.9306,22.1819
608.1635,385.0853,36.1127,22.4532
596.9359,376.5151,35.9314,22.8637
598.1604,371.1737,36.0215,23.5509
601.7363,375.4474,35.9692,23.6470
608.2524,369.5523,35.7812,23.0535
612.1371,370.7182,35.3706,22.8064
614.1331,357.0289,35.9292,22.9344
603.6331,349.4012,36.3313,23.1628
605.1741,355.8668,36.3867,23.0418
608.9745,352.1914,36.9974,22.5602
616.9049,345.8746,36.5269,22.3686
617.1178,334.8086,36.1558,23.3022
605.0311,320.6003,36.0888,24.0731
600.8779,321.3262,36.5297,24.3439
612.9554,316.2667,36.7434,24.1829
613.6505,313.5202,36.6324,23.7945
615.8768,304.6574,36.3639,23.7901
2
0
0
0
0
1
589.1907,250.9972,53.5347,47.9338
590.3255,258.9479,53.5239,48.6054
590.9780,258.9944,53.4476,48.9357
604.1668,256.9065,54.0568,48.5974
601.9174,246.3196,53.6004,48.0467
587.3218,250.1781,53.2052,48.1327
584.0583,249.8427,52.2617,48.6057
580.5095,242.8837,52.1854,48.8939
583.5141,238.0509,52.4383,49.0762
582.9404,244.2501,53.8183,47.4072
589.3871,236.9315,55.4003,45.6360
577.1156,239.0218,55.5159,44.2361
587.7015,234.4314,54.8836,44.9103
581.7725,236.5797,55.3222,45.1328
576.0798,247.0877,57.1027,43.3583
583.3895,263.1255,57.9535,43.4794
595.8049,259.5360,58.3678,41.9843
590.2465,254.9331,59.3840,40.8814
584.2209,243.7523,60.6365,40.1898
592.1367,246.9286,59.4376,39.1966
595.5776,254.1154,59.1832,38.8446
585.7617,258.5894,60.5544,37.8447
580.4989,265.6939,61.7581,37.2197
578.8290,271.9743,61.5923,37.2269
576.6799,276.3752,61.5497,37.3220
582.6371,275.9065,62.2911,36.7184
587.7062,279.0591,62.5444,37.0542
585.0699,286.2650,63.2134,37.4034
582.3931,291.6062,63.9967,37.6661
579.4727,316.4644,64.5666,37.6639
590.0901,320.1537,64.0463,36.6717
594.1280,320.9179,64.2344,36.6298
593.2874,324.6061,65.4342,37.4639
604.6741,331.8889,66.0581,37.6305
600.3986,352.9804,64.6366,36.6840
601.0168,357.1698,65.8070,35.6471
605.9974,360.5438,65.6402,35.2341
617.7982,362.2922,66.7710,34.9928
614.5994,373.6950,65.1974,36.3424
607.3888,365.8254,64.1169,37.0184
615.1772,361.4348,62.7200,38.4962
611.1362,378.6077,63.2252,39.2280
618.4459,392.5934,63.5459,39.3106
623.3008,376.2313,63.6828,39.7380
624.8422,372.7258,61.5398,41.5471
623.9392,373.6059,61.3066,43.2239
619.6308,388.3939,63.3225,44.6678
621.9590,395.5665,64.0334,44.2865
617.3433,382.1686,64.0265,44.4349
608.3100,375.0395,62.4172,44.9463
617.9456,379.1312,62.6643,44.7277
613.7264,393.3859,61.8704,44.5692
611.2767,391.6540,61.1597,44.2447
608.2589,363.8872,60.9304,43.7743
606.6443,363.9052,60.0679,43.1719
610.1310,363.6815,60.0803,42.1548
600.8781,361.9280,59.8130,40.8884
598.3303,360.1560,60.3845,39.1967
598.3350,347.5023,60.8429,39.0553
592.2198,340.0961,59.7707,40.4437
595.8882,333.5223,60.4870,40.9379
600.7853,334.0747,60.1631,40.2525
579.7157,331.7419,60.2336,38.5856
601.5700,321.7352,60.2632,37.2314
597.2953,311.6191,59.4635,37.7056
589.1478,312.8961,57.4262,39.2595
587.7496,302.1053,56.9458,40.5150
599.1909,301.5727,57.6847,40.6532
586.8126,299.9616,58.5339,39.3773
596.3144,307.1176,58.4500,38.4414
594.6000,301.5862,58.9279,38.2672
582.2488,289.4517,59.2419,38.2662
579.0412,281.1588,58.6878,38.2428
588.1498,289.4664,59.2562,38.1899
584.7413,298.3564,61.3167,37.1074
588.3334,305.6405,61.4043,36.6944
595.0203,302.8613,61.2061,36.3343
591.1364,297.1664,61.4995,36.3137
581.5944,287.1427,60.5782,36.8969
583.6616,294.0752,60.8601,37.0099
586.5145,293.4267,61.1198,36.4959
580.2654,306.7116,60.6311,36.4117
584.4094,307.8035,60.9447,36.4164
576.1530,309.0618,61.0308,35.7355
573.3412,309.1434,59.9539,35.1442
578.8418,312.7136,58.5690,35.1871
588.9249,315.5665,58.4095,35.0063
580.0952,326.9079,59.0873,35.2159
585.1119,327.8091,58.1895,34.6096
579.6577,325.9595,56.5241,36.1604
581.9101,326.4000,57.1022,37.1800
594.9590,333.3178,58.1432,37.7399
598.7836,349.7113,59.8433,39.2176
590.5750,348.6895,60.5240,38.5097
587.8458,342.4680,59.2254,38.8321
595.6271,350.0344,60.6564,39.2179
608.9759,355.7391,62.0039,38.6506
595.2588,369.0019,61.5397,38.4843
602.4237,369.8186,61.6316,38.2080
611.3344,372.6873,61.9127,38.4357
603.7051,380.0937,62.1102,38.7869
602.6951,398.2584,63.2741,38.2563
608.5340,417.8770,63.1674,38.5548
2
0
0
0
0
1
611.6061,384.2068,53.8586,30.7699
615.4885,383.1377,52.8695,30.1269
616.6666,383.5814,51.9912,29.5907
617.3387,371.3603,51.9482,29.8652
610.6906,371.8948,50.9807,30.5295
615.8353,369.1583,50.9000,30.4667
614.6216,371.3061,50.3842,29.4756
618.7567,368.8934,49.9958,29.4523
619.9504,358.7210,50.0652,29.5252
608.4598,349.5830,48.3431,31.2485
610.3343,344.2361,47.9660,31.0443
606.4111,344.6753,46.6098,30.0860
615.2042,346.2702,46.0137,29.7062
615.6658,338.8462,45.4327,29.5042
605.5489,321.2901,44.7649,30.0265
605.9078,316.8105,43.2676,31.3993
611.1913,311.6545,42.9848,31.6202
601.5211,318.6570,42.8412,30.6223
607.1089,314.1430,43.4630,31.0665
620.6408,293.1786,43.4751,30.9723
610.6880,296.7946,42.7000,30.9507
609.5415,298.4073,41.6086,30.6291
611.9800,288.1324,40.8127,31.0951
614.6614,286.2887,41.0679,30.8708
618.0068,291.0957,41.1442,30.8050
621.7090,283.9269,41.0714,30.5981
609.6365,276.7520,40.9882,31.0611
602.9911,268.3233,41.6224,31.5136
595.3953,271.1513,42.2791,31.0586
612.4702,273.1537,42.4317,31.0175
610.9936,279.4805,42.7397,30.9291
608.2398,285.4062,42.5182,31.1387
610.8214,284.8843,42.7356,31.0481
602.8224,283.6313,42.1047,30.7742
604.9760,286.9673,42.0200,30.8938
598.8195,296.5861,43.2403,29.7514
602.7494,305.5486,43.1675,29.8200
607.0999,311.5041,42.9435,29.9779
598.7197,314.5568,43.5639,30.4628
593.4418,313.4873,43.7571,30.6903
611.4081,318.5913,44.8215,31.2650
594.8630,333.8526,46.2583,30.9666
599.5768,339.0000,46.3293,30.9699
596.1451,344.8811,46.2957,30.1424
602.8708,352.6671,46.1032,29.8813
600.6601,360.1764,46.2498,29.7859
594.6301,363.6182,46.2614,29.9916
592.3134,372.5987,46.0857,29.2870
604.3250,381.1766,45.9466,29.1580
596.3353,382.6086,45.2417,30.0833
600.0485,386.6464,45.4994,30.4819
604.5300,398.1421,45.0876,30.3548
612.8884,396.5370,44.4490,30.1876
604.7490,390.3454,45.0392,30.6836
612.4014,397.7102,44.6070,30.2480
618.8931,405.1364,43.7280,29.6006
620.3842,399.0283,44.0681,29.3758
623.4371,376.9801,43.6859,30.2662
624.2924,389.7707,44.9851,31.3710
609.5415,411.8920,45.5258,30.8490
636.6065,406.5817,45.6808,30.8695
639.9155,406.4597,46.1548,30.8907
643.1307,403.6994,45.2108,31.6673
648.1870,400.1223,45.4923,32.1006
630.3300,418.9335,46.0800,32.1603
656.2943,409.4291,45.9812,31.7242
650.3442,405.7374,46.0496,31.9097
654.5826,396.0700,46.0685,32.4481
656.5796,396.4485,46.9920,32.9792
652.9691,408.5385,47.1339,32.9813
660.6555,409.0991,47.2469,33.1528
655.6305,402.2092,47.0031,32.9668
652.9962,391.9066,46.8361,33.0836
648.7777,391.5711,46.6608,33.2739
656.0229,392.2044,46.3476,33.3356
645.0759,402.6152,46.7332,33.9118
636.0209,399.0454,46.6136,33.8913
627.8723,391.3057,47.1762,33.6387
617.4017,382.7402,47.1840,34.2141
604.1379,389.2757,46.7991,33.9240
599.2654,393.6608,46.8556,33.6368
593.0316,398.5685,47.1264,33.5853
573.0878,388.9302,47.7584,33.5335
563.3524,381.3007,48.4582,33.9878
529.0552,384.2950,48.6206,33.9352
517.5107,381.3276,48.7926,33.5772
493.8243,388.9648,48.0833,32.9576
485.7352,383.6204,47.9533,32.5748
461.3362,373.2468,48.1383,32.7934
425.0796,371.9191,48.6033,32.5926
405.4971,370.6432,48.8266,32.3601
388.2618,371.6025,48.2530,32.1592
369.2101,372.5628,49.3092,31.1448
346.5495,367.6894,48.8689,30.8049
295.2558,353.4773,48.8714,30.9540
273.3610,353.0071,49.0876,31.3389
245.4845,353.0232,49.8195,30.9199
215.0935,345.3997,50.2843,31.2811
184.3161,352.8674,50.4334,31.0633
151.3965,341.5912,50.0649,31.0217
120.7810,328.6755,50.2143,30.7393
85.2859,325.6903,50.2924,30.7694
63.0079,324.5031,50.0350,30.4981
