1
179.1955,269.7565,19.6328,31.9735
189.9619,268.1582,19.5421,32.0066
197.4103,269.4400,19.4376,32.2350
205.6422,269.3610,19.6814,32.5497
215.1830,270.8676,19.8605,32.5300
220.4011,271.1692,20.1030,32.9847
226.1651,271.7983,20.2305,33.3872
232.5562,272.1841,20.3176,33.8749
239.1384,272.0509,20.3157,33.7691
246.2960,270.9673,20.0831,33.6895
254.8745,270.1157,19.7925,33.4988
262.2463,268.1024,19.6082,33.2206
268.8445,276.3344,19.5397,33.0338
274.4197,275.3900,19.6993,33.2057
282.4006,275.2116,19.7616,33.1218
292.6800,273.4229,19.7178,33.5604
299.1651,274.2184,19.7895,33.4673
306.4044,273.2918,19.9204,33.4004
313.9935,269.4412,19.8004,33.5959
320.3187,265.2322,19.4696,33.3926
326.5077,263.1422,19.2685,33.2564
337.6607,266.1156,19.3101,33.4033
346.2534,265.6403,19.3162,33.4671
352.3445,263.3368,19.2260,33.3919
358.9600,262.9765,19.2267,33.3881
366.3079,262.4219,19.4030,33.6620
374.0678,263.6678,19.3795,33.7565
381.9139,260.9556,19.4393,33.7399
387.9766,265.3619,19.5955,34.0324
395.8806,267.0056,19.6027,33.9955
399.6133,264.1954,19.8695,34.1576
407.9280,260.8932,19.8694,34.0896
414.7076,265.8219,19.9133,34.3792
423.3129,264.4663,19.7332,34.8349
433.1343,265.3276,19.7953,34.8956
440.8702,263.8254,19.8668,34.9786
447.0314,262.4329,19.6164,35.3053
458.3276,261.2730,19.6296,35.4332
463.1730,263.8323,19.5995,35.5666
469.8778,264.6908,19.5723,35.8260
474.2267,266.7771,19.4747,35.6913
478.9624,269.3158,19.2205,36.3070
484.1765,271.1243,19.4484,36.9786
488.6172,264.4871,19.6413,37.4392
491.8542,264.3150,19.8111,37.8222
492.8471,261.2325,19.5621,38.3676
495.7526,265.6601,19.6135,38.4559
498.6537,255.8904,19.7666,38.5424
501.6457,248.1043,19.5930,38.7245
499.9781,245.9681,19.7126,38.6879
499.1661,249.1450,19.9428,39.1567
499.9382,255.4086,20.1820,39.5445
499.4754,261.5201,20.3644,39.5537
504.1037,256.5554,20.3370,39.9718
505.9311,253.3946,20.4152,40.0551
506.3806,262.4369,20.5070,40.1432
508.1537,260.8231,20.4898,39.9814
508.5503,260.1929,20.3264,40.1647
500.1364,262.9508,20.5824,39.8873
493.8694,252.0106,20.5131,39.7985
480.1023,252.9188,20.6531,39.4500
460.1378,263.5474,20.4261,38.9485
443.3344,261.4706,20.4389,38.6620
426.5955,259.0105,20.3892,38.5486
410.1600,259.6163,20.3338,38.7522
403.7337,257.3063,20.3863,38.5708
390.0812,259.1809,20.6638,38.5494
375.5851,263.3366,20.4991,38.3135
360.3689,262.2206,20.4228,37.7396
345.5338,269.5381,20.3762,37.2441
333.3406,272.0963,20.6666,36.5040
324.6896,273.7543,20.7504,36.0513
312.5732,272.4214,20.8894,35.7967
301.3355,273.6811,20.9134,35.6351
296.5409,273.3771,21.0028,35.7410
292.7203,274.4160,21.2885,35.4428
280.8335,276.9296,21.4726,35.2633
266.9725,279.0355,20.9712,35.4051
283.5778,280.3237,21.3598,34.8410
277.8572,282.6129,21.3506,34.7066
271.7802,285.8031,21.2534,34.5157
264.4191,289.4639,21.2798,34.5837
251.9532,293.0266,21.2723,34.6455
237.4633,298.5904,21.0285,34.3116
231.3000,292.8239,20.9962,33.7259
222.4200,304.1874,20.6970,32.9639
210.8455,304.1883,20.6043,32.9259
195.6118,298.9721,20.4684,32.4439
181.7822,299.3913,20.2737,32.1600
171.2954,298.8129,20.1133,31.8924
168.4622,297.1831,19.7203,31.3245
169.1510,295.8403,19.3038,30.7705
173.9600,297.2351,18.6289,30.5014
181.4163,300.1479,18.0050,30.1948
176.2262,289.6815,17.4923,29.9268
200.0253,306.3210,17.2201,29.4425
193.7032,292.8543,16.8658,28.8698
199.4151,291.7394,16.4141,28.2331
207.6643,289.9193,16.4787,27.6847
207.6321,308.8534,16.0895,27.6139
215.1108,313.8518,15.5536,27.3921
223.5080,314.7167,15.5855,27.2147
225.0383,319.2316,15.5855,27.0677
253.6728,312.6001,15.6607,27.0531
261.2321,313.4628,15.6785,26.5091
2
0
0
0
0
1
252.4452,295.1859,41.9618,43.1842
256.7902,296.4572,41.7370,43.0218
256.5486,297.5717,41.6695,42.7922
260.4117,292.9992,41.2708,42.3802
271.5422,297.0731,40.5827,42.4622
276.2065,297.8259,39.9229,42.3807
284.7862,300.3850,39.9140,42.3550
292.9924,297.8539,39.6987,42.5146
291.4109,300.1211,39.1946,42.1511
301.7831,299.5745,39.0351,42.2008
310.2952,298.4624,38.4323,42.2750
315.3206,296.7481,37.8322,42.5123
325.5321,302.0946,37.5607,42.3060
332.9795,294.8463,37.4471,42.3330
341.2564,294.4899,37.2831,41.6695
346.1132,295.6465,37.4982,41.2654
347.9992,298.4777,37.4493,41.1637
356.4879,298.2376,37.4516,41.4423
359.4915,298.3316,37.5905,41.2240
356.6732,321.3999,37.3084,41.1989
364.2278,308.2197,36.9429,41.1006
370.4240,316.3500,36.6843,41.0031
369.5681,308.4833,36.3724,40.6609
365.0684,306.4655,35.7636,40.2583
355.2523,303.8272,35.2812,39.5115
365.6859,301.2433,35.7078,39.0545
365.9153,293.4064,35.0664,38.1081
375.0392,289.1913,34.4942,37.1465
380.8220,283.7979,33.7091,36.0803
394.0962,279.9489,33.7525,35.5283
393.9349,279.3688,34.1117,34.6017
384.9816,280.0351,33.8370,34.1158
379.4195,280.1354,32.9917,33.8005
378.8869,277.2056,32.7698,33.8710
378.8887,273.3790,32.5084,33.7039
382.0915,275.0666,32.1101,33.3617
390.0049,272.5405,31.8655,33.1051
382.8362,275.6424,31.7544,33.0166
383.0859,278.0366,31.8350,32.9218
382.4141,276.0913,31.5248,32.6679
389.1819,273.7585,31.3151,32.7427
394.0547,270.0284,31.4093,32.6410
391.5522,278.3563,31.1499,32.5564
388.4955,282.2329,31.0522,32.4082
390.8461,283.8171,30.8591,32.0761
388.8814,284.0407,30.9823,31.6762
386.6405,296.3453,30.8457,31.5449
2
0
0
0
0
1
367.3694,297.6232,23.2478,33.8687
371.1432,296.8660,23.0237,33.6398
368.9644,298.7340,23.0782,33.7487
367.3748,301.6052,23.0459,33.5274
361.8822,303.3181,23.0275,33.3110
361.4666,301.9781,22.8696,32.5296
2
0
0
0
0
1
284.2099,300.5516,26.0386,18.1939
272.0408,300.8706,25.7269,18.1150
265.4156,301.4003,25.5318,17.9016
253.2392,300.2782,25.2132,18.0375
238.3999,303.6947,24.8648,18.0920
229.0772,301.6667,24.7415,18.0121
218.3308,300.4240,24.4244,17.7883
207.9504,300.5059,24.1802,17.8424
204.0530,301.4215,24.0569,17.7262
188.8088,304.8513,23.7859,17.4782
179.3690,308.5042,23.4065,17.2092
173.8877,311.2720,23.0010,17.2959
172.9195,300.9982,22.7437,17.3670
171.7567,303.5829,22.5686,17.0535
155.2159,301.4344,22.0772,17.1603
155.2887,304.6044,21.6966,17.5085
152.5794,305.2864,21.3189,17.8412
148.4930,304.3004,21.0640,17.8883
144.4871,303.7395,20.8461,17.7312
148.2660,304.1407,20.5233,17.8428
151.4952,304.5287,20.2420,17.7292
153.7453,302.5473,20.0609,17.5006
163.2038,302.8797,19.8938,17.6181
2
0
0
0
0
1
136.7690,299.2439,25.6305,53.0021
134.1104,299.5733,25.5688,52.6242
133.2804,299.1622,25.6304,52.1936
130.0006,298.1203,25.3065,51.4564
122.4020,300.9277,25.7266,49.8747
127.9592,303.7200,26.2802,48.9040
133.4157,303.0842,26.4087,48.4179
134.6738,305.3797,26.8061,47.3694
139.0852,306.8782,27.0685,46.8821
146.6161,296.5443,26.8011,46.4791
144.8327,310.0672,27.0332,45.5948
128.2761,300.0101,26.5413,45.3715
124.9157,293.6878,26.3941,44.8196
142.5300,325.0826,26.0556,44.0486
