1
215.3523,60.0489,46.5748,87.0637
216.9178,62.0651,45.3259,88.1090
223.0195,62.7202,44.8076,88.0361
229.1928,64.5511,44.7934,85.6315
229.8533,67.3780,44.3547,81.4882
233.8710,67.6966,45.2697,81.2743
241.0442,69.5795,43.9924,80.1181
248.7984,74.6772,43.4272,79.3264
255.9979,79.1110,42.7879,80.1874
258.9079,79.4408,42.1441,81.6455
261.6641,78.3966,41.9389,79.4800
265.8545,76.6197,43.7026,78.6080
271.6313,77.8687,44.0291,74.5960
278.6820,79.1188,41.4187,73.8764
285.0652,80.1525,40.7383,76.9660
290.1238,82.0875,41.5449,77.0268
294.6300,81.7497,40.0718,77.7163
297.3240,80.0116,39.2027,75.8043
300.6198,81.6767,39.9581,74.0945
306.7604,85.5681,39.4602,72.2662
309.9192,91.1204,39.9699,71.0513
310.5759,91.9967,39.1616,69.3226
309.2671,90.0021,38.7992,68.9438
308.9195,91.4067,36.3644,68.3748
306.8669,91.8929,34.4495,68.3607
304.1552,91.1662,33.9701,67.3048
299.9440,90.3532,34.9820,66.0516
293.2704,89.0758,34.8699,67.7797
289.8422,87.6279,33.9108,66.7409
286.9206,88.7226,32.4451,64.9644
283.1969,89.2806,34.0056,62.4842
279.3278,88.0229,36.1374,59.9999
276.5379,86.6440,37.7700,58.1726
275.9372,87.9306,36.6561,57.2165
275.8105,88.2223,34.8868,57.3337
274.9512,80.0389,32.9153,61.7112
271.1830,79.0789,32.5945,63.3433
272.6497,82.9972,32.4349,64.0389
273.6768,82.3656,33.5072,61.9053
276.2860,83.4071,33.6743,59.4518
280.0424,84.1811,31.8100,61.7203
285.4055,85.0056,30.1530,64.7633
291.6035,81.8066,28.7320,67.7563
292.1024,79.2999,30.2585,66.3522
288.2861,84.4309,34.0541,62.3739
291.7161,84.5403,36.5662,58.2021
294.8365,85.9615,35.1344,57.9180
296.5325,88.3576,32.7708,59.5234
298.0651,86.4676,30.1440,61.9138
297.0245,83.8152,29.4085,60.8154
295.1671,84.6548,31.2981,59.6707
295.9086,85.3436,32.7125,58.4482
296.9056,85.8347,32.0882,56.5123
296.2625,86.2629,32.3790,57.9993
294.4783,87.1492,33.4044,56.4453
293.9586,86.8457,34.2877,57.6834
291.1162,87.8059,37.6031,57.4673
292.1396,90.3485,38.8945,56.7399
296.6890,86.6676,39.9138,55.2076
297.5315,86.5265,39.8054,53.3586
301.3541,92.1863,40.2078,52.7468
302.1523,88.7000,36.9557,54.5845
300.3433,86.8362,36.1380,55.9674
302.9220,91.4634,35.7749,56.7498
307.8609,90.4174,37.7341,54.7515
308.8459,86.6619,36.8679,53.8617
316.4840,85.0815,34.2261,54.5388
324.1890,81.8948,33.9212,55.4393
326.5044,82.0227,33.5501,54.2020
330.1722,82.6521,31.6973,56.4859
331.4949,80.6673,31.8486,55.8425
333.7295,81.9647,33.3376,56.6480
333.4956,83.4731,35.1321,55.8208
333.8425,85.0123,35.7718,55.4222
335.2138,82.6600,34.3318,56.6764
335.3323,81.4185,32.3374,58.0269
328.4304,79.0409,30.9336,57.7377
333.1170,74.4688,30.2576,57.6011
338.5713,77.6219,28.9963,61.4233
337.1214,80.5697,29.1809,60.7018
337.2119,79.4146,29.0741,60.7392
340.9891,71.2662,28.8183,62.9647
340.1778,72.3078,28.9062,65.7695
341.3648,71.0996,30.6498,64.5842
341.7235,75.1742,32.5613,62.2046
342.1357,73.5853,34.6770,60.7645
343.9077,75.5667,36.0072,58.2938
345.0257,78.4939,36.5665,58.4689
345.1663,85.2224,36.5595,60.7989
342.1409,86.1824,37.6637,60.5269
342.1313,87.6212,37.4738,61.9040
343.1360,89.6787,35.5882,65.3506
343.0935,92.4428,36.1440,62.7466
340.3364,97.3798,34.2904,62.2221
325.2861,86.7852,34.6272,61.2335
324.3767,82.5636,33.4005,60.4934
332.1166,89.1759,31.5818,61.9368
332.5929,91.2686,30.2164,60.0930
327.4086,97.5568,31.0011,57.4353
329.2757,100.8207,32.7465,53.9715
331.2327,103.8403,31.7033,52.9537
331.6237,104.7726,28.9225,53.9098
332.5972,104.9951,26.9106,55.6485
334.2254,104.7211,26.4339,57.2977
338.4480,103.2043,26.9897,55.2194
339.3079,102.8836,27.5462,55.6826
341.7845,104.3017,27.5065,54.2907
342.7549,105.6086,27.5253,52.0060
342.1284,106.3917,27.5317,51.0981
344.8408,108.4390,25.9668,54.3983
350.0051,106.9294,24.4186,55.1471
351.3580,104.7417,25.4216,52.2926
351.3868,104.9416,28.3171,50.7948
351.8787,107.3142,29.9528,48.8998
352.2759,108.6689,28.9088,48.0693
353.5870,112.3767,27.2269,47.9852
351.0877,112.0497,25.3648,50.0040
352.0013,111.9213,25.2561,48.4750
350.0222,109.2462,25.7678,47.7601
348.1297,110.1776,28.2629,47.0918
347.0143,109.7281,28.5569,45.8305
344.5485,108.1764,28.8932,44.9849
347.7498,107.9201,27.1383,45.4123
351.3954,108.7365,25.1575,46.9597
357.3090,112.0510,24.0960,47.9403
358.0388,111.2513,25.2568,45.0634
359.1331,112.8864,27.5724,43.6105
361.1981,113.8858,28.6862,42.5358
363.6905,113.8135,27.0940,43.3584
364.4965,116.6011,25.3170,43.1602
367.0388,117.5204,23.3749,45.3756
369.9297,114.5188,23.3051,44.3098
371.3647,115.2158,26.2350,42.2239
371.5623,114.3068,28.0619,42.3062
370.2012,115.2749,28.3120,41.9837
369.0467,116.3948,27.0931,41.7146
365.2074,115.7356,26.1067,42.3680
367.0573,112.4473,23.7903,44.8945
369.5249,117.0461,23.4084,44.5206
367.9769,112.8941,25.4156,42.6660
366.4952,115.0723,27.5979,40.0362
368.1609,114.8625,27.7251,40.1435
366.8684,114.9142,27.0125,40.4064
362.3320,115.3435,26.6757,39.3534
361.3817,114.6441,25.3509,42.1429
361.0854,114.2104,24.3906,41.3973
360.7431,111.8927,25.3661,41.5417
357.7927,111.5998,26.8782,40.7792
355.4708,113.7527,27.7830,39.6977
352.8812,113.0081,26.8543,39.0477
349.1410,108.6032,24.9427,40.5311
348.3251,107.4653,22.7902,43.1685
347.6375,106.1008,22.4588,43.2942
348.6719,105.6586,22.2415,43.7572
347.4384,109.1215,23.7762,42.6138
348.0408,107.6572,26.2080,40.9449
347.2607,109.5681,27.0009,39.0086
350.2178,112.9607,25.3211,39.2093
350.3802,113.7038,23.1014,39.6370
353.1817,109.5560,21.6041,41.4775
354.9087,115.8191,20.6519,41.4782
355.9910,116.8488,21.3733,40.4041
356.9177,118.7472,23.7349,39.8460
358.9526,117.8626,24.5025,38.8184
360.0642,119.7937,24.7397,37.7887
362.0760,120.5573,23.7834,38.0966
363.5905,123.7717,21.7098,40.6021
363.5211,122.8697,21.2913,40.7926
365.0422,121.7817,21.5333,40.9953
364.6173,120.9196,23.1753,39.8227
365.2191,120.4796,24.1420,39.7591
367.2437,121.6341,23.8312,40.0686
368.7380,121.4013,23.8242,39.5049
369.8164,122.5306,24.0747,40.1707
372.5819,122.5411,23.1455,42.3241
379.5039,122.3158,22.1789,41.9193
381.1786,121.8324,23.0123,40.1099
388.5446,118.5872,24.8317,37.4532
395.6937,116.3381,25.5255,37.6508
