1
118.7243,581.2555,49.1547,52.3248
115.0685,556.8434,47.0401,55.5781
114.4556,547.6668,46.6270,56.7352
120.9965,533.9637,45.4381,58.9394
125.1312,515.1575,44.3397,59.3653
123.7193,490.0692,44.4585,59.1403
130.6984,460.0264,41.7251,61.1099
141.1290,430.1286,41.0189,60.7969
146.8343,398.9933,40.5955,59.6162
155.8789,375.7566,42.8157,58.3765
166.1627,358.3657,43.4175,57.7450
178.2289,353.2469,46.6904,55.1336
192.4471,348.6797,46.1229,56.7398
191.5385,347.4128,47.3858,59.0197
192.1969,343.5115,48.0248,60.3437
188.8720,345.7837,48.8787,61.9411
185.7341,346.2670,48.9832,63.0304
191.1912,341.6119,48.8949,62.7432
201.8843,322.9503,47.8271,62.0986
203.8865,318.3860,44.3891,62.0066
206.0545,319.0407,41.3197,61.7892
207.5512,314.6602,39.2228,62.4580
207.9300,316.3913,38.2353,62.2202
208.0866,317.7577,38.0994,61.6592
207.6737,316.2064,37.8724,60.2313
205.1895,320.6832,41.7034,56.8153
205.1524,319.1877,44.0583,55.1409
203.6797,318.0872,45.8304,53.9005
203.2518,318.4637,46.3818,54.6028
205.7266,322.9444,46.6160,53.7879
208.3301,324.0064,49.5280,51.9786
214.8478,328.2840,52.4630,48.8622
224.3654,330.0925,56.2038,46.1603
228.2439,326.6584,57.2936,45.2391
234.4828,322.4882,52.8045,48.7103
241.2590,309.2766,47.2667,53.8655
249.9610,299.9734,43.0037,56.0986
255.0566,298.1837,39.8562,56.7483
256.5003,296.0660,38.6375,57.3300
265.9387,291.2509,39.4420,57.4276
275.5453,281.0038,43.0689,54.7896
283.6421,275.2893,43.4047,54.9212
287.8681,269.8871,40.7421,56.7668
287.3685,265.7387,39.2001,56.1623
286.4762,253.5434,38.3990,56.8505
284.0093,244.0950,39.3393,54.6589
284.0164,237.2919,38.7209,56.4432
283.9973,229.0895,38.4877,54.9894
287.8019,227.2214,39.0431,53.6402
287.5941,228.6996,39.5962,52.8445
288.1444,229.6682,39.7923,51.8631
288.1540,231.6620,40.0221,50.3658
291.6511,232.0753,40.2043,50.8983
288.9155,230.8549,39.1929,51.4928
296.2378,230.1320,37.9438,52.6406
295.1345,229.6526,37.3932,53.8405
296.0426,229.6104,36.8155,54.6906
291.8958,231.2668,38.2847,52.7212
289.7332,231.6935,39.0341,51.0789
291.4466,233.1657,39.8331,49.4338
291.2194,233.9970,40.7447,48.2139
286.8466,233.9197,41.8486,47.4180
287.6499,235.0303,42.4655,46.1930
287.3766,236.0439,43.3816,44.9277
286.2022,236.2081,44.4327,44.4384
285.3640,237.0857,44.6953,44.2274
283.2481,238.7941,45.0826,43.8451
277.7610,231.0433,43.4751,44.3647
277.3313,228.9093,42.6328,45.7672
272.7618,225.0748,42.5951,45.5607
272.0156,225.8031,43.1418,45.5045
270.6219,226.3728,44.3570,44.8682
267.0833,226.0435,45.2134,44.2646
263.1355,226.9108,46.1838,43.0526
259.3980,230.4256,48.0315,40.8923
268.4713,231.6578,47.6192,39.5538
264.5757,233.9001,48.1354,37.4984
265.3474,237.3174,47.9615,36.8658
260.7375,239.9923,48.9870,36.0721
261.2429,247.7572,48.6082,37.2073
254.2596,250.8822,48.8449,37.1211
236.6136,258.8768,49.5293,35.5003
225.2395,271.7301,49.3964,35.2356
204.4405,289.0676,48.1033,37.0390
186.5042,308.3244,46.4237,39.2401
179.0679,319.6402,44.9714,42.5819
173.5825,325.9247,45.6320,43.5783
171.2529,324.7312,48.4237,42.4471
174.6544,318.2125,48.4816,40.7422
181.7107,310.4436,44.5200,44.0138
187.4503,303.3794,40.1711,49.4426
197.2107,293.3326,36.9454,51.5980
206.3314,286.2369,38.8984,49.8206
222.0451,275.9225,41.5412,49.5601
244.7195,254.1528,44.4049,48.9244
262.8057,239.8789,45.8776,49.2614
291.3685,218.3877,47.7511,48.6930
322.9001,210.5801,51.5552,46.3574
360.7395,200.5289,56.6202,43.8203
391.9666,198.6291,61.6079,40.6430
412.6783,201.4433,63.8262,40.1792
449.0492,216.0455,59.7786,41.9609
479.8731,242.5923,53.5581,45.5999
488.2376,251.1469,49.1949,47.3871
497.3559,257.7062,49.6082,46.3479
510.8451,260.8621,55.9905,41.2038
531.9456,258.1421,59.1331,39.8210
566.9495,250.2788,59.4725,40.3922
602.6603,216.7765,57.0332,43.0554
611.5506,212.6092,55.4902,45.4931
614.5291,209.7140,54.1450,46.9416
613.3571,208.2599,51.6613,49.9683
611.6609,207.4698,49.0775,53.3340
610.4583,208.0227,46.8243,53.2497
610.1564,203.8544,43.2236,55.2140
606.6555,206.1171,41.5942,56.3985
602.8583,202.2964,39.4635,59.1195
593.1917,199.8588,39.3150,59.3037
582.3962,194.7010,41.0236,56.2701
566.6763,189.0130,43.6809,54.1398
540.1218,178.2640,44.6693,52.3916
515.7863,168.0554,44.2397,54.5437
490.7299,163.2513,48.6596,50.8325
477.8793,162.3252,51.6921,47.8267
479.8086,164.5777,49.8539,49.3947
494.0198,163.3466,45.3172,54.7687
505.9461,169.5728,41.8263,56.8886
514.5897,170.7081,40.9524,58.1944
523.9739,180.0658,46.8412,54.6105
541.4459,189.0361,53.7236,50.5592
561.1420,199.4163,59.6412,45.8112
597.9407,214.5800,62.5581,44.5330
635.2419,224.1082,65.8260,42.7455
656.1137,235.7144,64.7149,42.0755
670.8181,255.1844,57.6905,47.0234
692.8683,285.5220,50.1293,53.6035
712.4536,310.3965,49.9916,51.4631
733.9713,316.9341,55.7975,46.6140
752.4919,335.7797,58.1181,44.2672
764.4810,348.6943,55.1875,45.2276
779.1771,372.2209,48.9192,50.8055
780.7880,395.3406,43.1129,55.8465
775.6049,426.1359,38.4236,59.9444
768.6611,468.4037,37.5543,60.1671
761.7628,516.1504,35.3911,62.1221
754.8945,546.5104,35.2048,61.5207
751.8300,582.9838,35.2060,60.5035
739.3075,608.6759,38.2854,59.0767
712.1246,620.8315,44.9900,51.1206
690.0057,625.9289,52.0773,44.8529
661.2563,623.3507,58.0769,41.0912
638.9496,617.8926,57.7362,42.3942
619.8606,594.4841,55.3614,45.4019
605.5917,560.3317,48.5571,52.1106
589.4602,516.6746,45.8995,54.7241
577.9465,479.9283,47.2369,52.8557
560.4706,436.1202,47.9284,51.3062
551.5879,391.2943,46.6125,51.1395
550.2253,369.3878,44.1852,53.7112
547.5857,360.2604,43.9333,54.1149
531.6611,330.0520,42.8687,54.1999
512.3925,293.4903,44.4511,51.4644
501.8902,276.8557,44.8512,49.7737
493.6626,262.2048,46.1810,50.1047
488.4132,225.4536,44.9043,52.4946
494.5747,183.8189,43.5806,54.1913
506.0002,165.9209,40.3578,57.1950
508.2152,164.4304,37.5987,59.3645
505.0324,168.0965,36.8498,59.4841
492.2908,173.7987,39.3869,57.7031
483.1053,180.3699,44.2163,53.7509
466.0439,178.6768,49.7709,49.9090
450.1611,182.0522,51.8432,48.9237
417.9473,181.1382,57.9294,44.8295
394.3837,183.7893,57.9534,44.0436
362.0221,193.9274,61.3473,41.6122
332.8813,215.6263,60.6049,43.5100
307.8064,226.7796,58.0346,44.4680
274.6854,230.4795,62.7434,41.8990
256.0249,238.4471,65.7567,40.8180
250.9237,254.7438,60.5527,45.1510
234.4609,285.8576,55.5010,51.6096
218.4519,326.8965,50.5239,57.2509
206.8065,373.9594,44.9859,62.5243
214.9258,428.9194,39.8845,66.5418
231.2482,487.3278,37.6933,65.1072
250.5527,531.6857,36.6372,63.9561
251.4776,555.4819,34.9140,65.3206
249.2319,573.1661,34.9494,65.1131
239.4351,583.3333,36.2862,63.1816
227.0065,598.3566,37.5505,59.0977
200.8887,619.0824,41.4843,55.2723
165.5852,638.1580,46.9310,49.9062
151.7451,639.4161,49.4768,48.1243
158.1566,640.6243,48.3633,51.9771
161.8699,641.4840,48.5425,53.6378
155.9640,643.0462,48.5857,52.7294
153.4345,643.5217,47.4224,53.3215
155.1043,641.9537,45.3683,56.2428
157.2203,646.2455,43.5488,60.3825
158.6962,648.0941,42.5607,61.9572
161.7471,651.4174,41.0022,62.4556
163.9145,656.8405,38.8699,64.6488
169.2245,663.6418,37.1235,65.3935
178.5665,676.4689,35.0933,65.9907
189.4253,694.0845,35.8152,63.4241
203.5122,709.9618,38.3196,56.6883
223.2384,732.4984,37.7607,55.9248
231.5129,747.3952,36.0845,54.5982
237.1416,753.0702,38.1098,52.6385
245.8499,760.3277,38.2644,50.6263
260.3230,767.2682,42.1797,45.6753
277.3779,764.9861,50.1912,40.6649
304.8972,756.5459,56.6312,38.1533
345.7465,747.3192,59.1226,36.3632
377.6445,742.7377,60.1424,37.7625
408.0109,745.3889,62.4278,36.9329
427.3276,747.6691,63.4184,38.1372
444.3896,754.7664,62.9408,38.6423
471.4518,772.4586,57.2361,41.5017
487.4642,791.2222,49.9549,45.5927
501.2693,813.1512,44.5261,49.7968
510.9093,833.5151,40.2541,50.8428
515.1569,837.6952,41.2825,49.4992
524.8859,836.1981,47.2612,45.9269
527.1630,836.4304,52.0150,42.5788
525.2484,836.7634,54.4921,41.2288
525.7579,836.6440,55.8613,40.5890
530.5355,836.9058,59.8013,37.7648
534.5681,838.1398,62.0047,36.5125
531.1663,835.6779,63.4582,35.9658
531.2383,838.0138,63.5893,36.2219
532.7414,839.6830,64.2960,35.9458
533.8313,827.7418,61.0807,39.2021
535.3170,828.2203,59.2724,40.9146
535.9511,828.9584,57.5313,41.7685
542.0934,819.0709,57.3906,42.2229
541.1602,819.0041,57.0336,43.2538
541.4338,816.3694,56.3217,44.9820
546.9509,808.7263,53.7382,47.2008
546.8188,809.0828,51.5211,49.0525
552.8192,803.9687,51.8881,48.6028
554.0737,801.1620,52.0312,48.5544
551.9251,799.7422,52.9155,47.6293
553.1923,801.8698,53.4905,47.4404
562.4310,803.4822,53.9269,47.1687
572.0746,801.2861,55.2503,45.3620
576.4716,801.2726,53.8428,45.7178
576.6277,799.6015,54.4764,44.6560
583.6080,794.4657,54.7831,44.4690
584.9758,795.2019,56.5461,43.3181
587.8459,796.0463,57.6849,42.9774
592.5665,797.6021,59.0926,41.9571
595.6246,794.9438,61.1199,40.7093
603.7929,800.1726,61.1010,41.8134
605.6886,794.3406,61.0689,42.3678
607.5709,795.0244,60.8875,43.3226
612.1321,787.9211,59.9907,41.7474
615.2172,787.3301,59.0134,40.7869
615.2573,786.0367,59.3339,39.5093
614.6204,784.5440,59.7089,37.2759
615.5466,789.2905,59.2642,37.8642
615.4177,786.7652,59.2112,37.1265
614.2341,785.1317,59.1325,36.1765
617.5640,787.1657,58.7260,34.9576
618.4502,785.2817,58.2598,34.9168
621.5142,786.6489,56.7094,34.2167
620.9666,784.7800,55.0140,33.5281
624.7721,786.4379,53.7701,33.0406
624.8301,787.8834,53.0238,33.1540
629.0994,788.8683,52.5771,33.3147
633.3328,788.5742,50.7701,34.4463
631.4349,789.8107,50.7819,34.1409
630.9406,790.5420,50.0750,34.6914
630.7554,787.3879,50.8835,33.4452
635.8281,788.1344,53.6282,32.8060
640.1669,787.2925,54.2042,32.7055
648.5237,782.7613,54.2561,32.3084
665.5701,773.9415,53.5627,32.2027
679.6157,764.6429,51.2519,36.1164
695.8069,746.6504,49.1380,39.6744
701.7659,731.9103,45.9524,42.8302
708.0031,721.2240,43.2798,45.7093
707.8624,721.9504,42.9168,44.5506
709.3350,721.0227,42.8352,44.5484
708.7128,721.3298,42.0560,46.5561
708.9688,718.9623,39.8041,46.8764
708.9585,716.3917,36.7733,47.1232
709.3253,716.1818,36.0171,46.5794
710.2791,714.6123,34.8423,46.9847
