1
220.8839,247.9005,63.6387,90.4175
212.6719,243.0622,63.7554,90.0278
207.8253,241.7447,64.3312,88.4246
199.6969,241.8863,64.0206,88.0218
194.1228,245.1460,64.1083,88.0400
186.7670,241.5317,63.9589,87.8497
182.7736,237.7247,64.0972,88.0093
174.9463,236.4659,64.1082,87.3743
169.4423,234.5473,62.9297,86.9209
159.9458,233.0294,61.3782,87.9992
163.2134,244.0484,60.5625,87.5623
154.8318,240.3445,60.4208,87.2553
146.8041,234.3874,60.4457,87.7451
141.7248,236.0022,60.3970,87.6541
140.7310,241.3564,60.8987,88.4203
134.8430,236.0258,61.7201,89.7035
128.2937,232.5663,61.3069,91.6591
125.0417,228.1943,60.4944,92.3248
124.1526,232.6525,60.6616,93.9111
119.2757,229.7307,59.0292,95.1985
119.4029,229.8605,58.1963,96.3034
112.0636,228.7923,57.5942,97.1681
108.5186,228.0563,56.6531,98.1959
111.9853,233.0486,56.2476,98.2367
108.2259,229.4191,56.1842,98.3319
105.8569,227.8369,56.1999,98.1013
104.4400,219.5103,56.6802,99.0946
101.6403,213.9108,56.7764,99.7910
103.6416,222.0869,57.0141,100.1079
101.1767,220.2513,56.7062,100.5616
98.1366,217.5609,56.4997,100.6370
98.3559,214.9832,55.8419,99.7259
99.7020,218.7595,55.8173,100.3381
107.0784,220.9906,55.4057,99.6650
104.0815,209.1915,55.1073,99.3724
111.2532,210.1382,54.9582,99.2977
110.5551,208.2389,54.6404,99.8641
113.2171,205.0471,54.7141,100.3081
116.1932,198.9858,54.0473,101.2598
114.0310,198.7432,53.9606,102.0250
118.3902,201.2247,53.9014,102.1985
124.1304,200.7510,53.6587,101.9837
131.5937,196.5253,53.9572,101.3285
134.6329,199.4711,53.9147,101.0655
138.6592,202.4050,53.2853,102.2045
142.2335,201.5025,53.1501,102.0451
144.3928,199.5801,53.0422,102.7719
146.1020,195.1151,52.7651,102.8081
148.9754,193.6821,52.9707,103.8205
150.8599,192.9488,52.6853,105.2371
154.1644,188.7592,52.3945,105.7118
158.8566,188.5615,52.1845,105.8035
162.1234,188.4245,52.3092,105.6925
168.1410,187.0344,52.2899,104.9464
171.3947,185.2198,52.0676,105.2405
174.4083,177.8680,51.7578,104.2975
177.1411,180.2109,52.1655,105.6371
180.2738,175.6825,51.8023,105.8805
183.9887,174.6141,51.6929,105.5231
187.6623,175.7796,51.3848,104.7983
190.4312,174.8684,51.3275,104.7538
193.4599,177.5262,51.8246,104.6471
193.3428,174.8356,51.2284,104.0229
194.5966,176.9957,51.0950,104.0436
199.5948,172.5651,50.5944,103.3994
201.4828,174.2263,50.1553,102.9827
202.5569,174.1224,50.3338,102.9183
200.5875,175.0132,50.4996,103.4877
205.4244,171.2754,50.5337,103.6436
209.6763,166.1030,50.2304,102.5880
206.4383,166.1430,50.1102,101.3880
207.8046,166.8128,50.4660,100.1780
208.2416,168.4493,50.4074,99.0813
209.4442,169.0451,50.0135,98.0946
213.1900,168.8189,49.8718,97.5411
215.6800,168.5196,49.3993,96.6376
214.9967,166.6065,49.2469,96.2566
217.8830,166.5618,48.3104,94.8264
217.2427,165.6673,47.9532,94.0139
221.8983,166.7608,47.7331,94.1856
219.9561,165.5670,47.8312,94.8758
221.5545,165.3467,47.6062,95.2784
224.0025,165.6735,47.0563,95.3541
225.8190,166.9470,47.1814,95.2323
227.5603,169.5994,47.2153,95.1608
228.4149,173.1447,47.0067,94.2272
231.7762,166.3294,47.1039,94.1635
230.2838,173.3446,47.3572,94.3481
235.7788,168.9461,48.1440,93.7326
239.5235,162.6648,48.7554,92.6555
241.4617,164.0144,49.5333,91.7726
240.3549,167.9624,50.3616,92.0026
242.8213,162.1997,50.6386,91.1344
244.3649,163.8641,50.8632,91.2483
247.5807,168.8638,50.8945,91.9273
248.0498,163.7696,50.8075,91.6979
251.0429,163.1529,50.2358,92.4109
254.4278,163.3605,49.1690,93.8048
257.0756,160.0158,48.6685,94.5811
258.9064,159.4659,47.8475,93.9709
261.0587,159.9084,47.5966,93.7139
264.5907,159.9558,47.0531,93.7237
265.5655,161.2082,46.9950,93.4151
268.5024,162.5735,46.4936,92.5026
269.9555,164.0896,46.4353,91.9152
271.5302,162.8555,46.3151,91.9440
271.8517,163.5145,46.7350,92.0473
273.3013,161.7658,47.5480,92.0188
273.8676,161.2801,48.4637,91.3531
273.8879,160.3730,49.7412,90.5519
274.1793,157.4310,50.4616,89.5771
270.9481,154.7040,50.2311,88.1389
272.8565,162.3380,50.5569,88.4650
272.0325,161.2993,50.9965,88.7328
272.4293,160.6721,50.0914,89.9198
272.9795,158.8391,49.0415,90.6025
274.5832,156.6327,47.6407,91.4035
275.4413,154.1135,46.5587,91.3705
276.1288,152.6181,45.5803,90.9990
277.0614,150.8233,44.9555,90.1625
275.7753,154.1183,44.6184,89.6696
274.9526,153.3246,44.0749,88.6691
275.4941,154.9799,43.6223,88.9277
276.2128,156.9854,43.3299,88.5187
277.5540,159.9771,43.2638,88.1565
279.3251,160.2348,43.3591,88.3023
280.3223,160.5532,43.4015,88.4019
278.6659,161.7816,42.9880,88.6716
277.5543,160.2584,42.7592,89.1734
276.5910,162.2092,42.8320,89.4586
277.3108,161.7154,42.8361,90.0698
277.6790,161.4548,42.8756,90.4397
277.9719,159.7864,42.7539,90.6401
278.9238,155.5117,41.8652,89.1900
278.9692,160.2114,40.8107,89.1551
279.7943,161.7820,40.6260,89.4833
280.5908,159.8254,40.7298,90.0325
282.6903,159.9969,40.5569,89.8795
283.2372,161.3587,40.7185,90.2755
281.9281,163.6046,40.8584,90.7313
282.6169,161.6641,40.8552,90.4872
281.8585,166.2962,41.2668,91.1808
281.7103,166.6880,41.5800,92.1432
282.3371,165.6610,41.6768,92.0750
280.8018,167.0656,41.7794,91.9483
279.0734,166.6358,41.7230,92.4338
277.3258,167.1908,41.5858,92.3754
276.2097,168.0925,41.5240,93.1158
273.9715,170.2118,40.7744,93.6103
273.2766,171.4059,40.3396,93.8826
272.5342,173.1265,40.0133,94.6477
271.4545,174.8459,39.8928,94.8981
279.2600,172.2655,39.6616,94.8368
274.6011,177.7661,39.0030,95.6276
274.0845,177.8952,38.9134,96.1401
272.9189,174.6725,39.0740,96.6028
271.6912,170.6731,39.1332,96.8986
270.8565,169.0426,39.1754,96.9693
269.3720,172.0427,39.3882,97.7026
267.8025,180.4769,39.7392,98.4937
265.9413,183.3795,39.6595,98.6158
265.6018,184.4459,39.2309,98.5378
264.4699,184.2148,38.8688,98.6216
260.7128,172.3613,38.0732,99.6631
258.6122,165.4716,37.6433,98.7250
256.4698,166.8522,37.6766,98.4391
253.5184,167.1112,37.4961,99.3935
251.2365,168.9661,37.4342,99.1674
249.1877,173.3496,37.7046,100.3204
248.2845,171.7601,37.8381,100.3278
247.2035,176.7504,37.7693,100.5232
245.0126,177.1252,38.1599,101.7671
242.7666,182.5187,38.2377,101.4911
240.0553,187.2064,38.5217,101.7014
237.6857,185.8835,38.8966,102.7128
234.8627,187.7594,39.2438,103.6735
232.8574,189.6299,40.2377,103.2038
227.3305,186.8470,41.6937,103.5257
224.0720,191.1897,42.6374,103.7916
220.8219,187.4043,43.8349,104.4866
218.4303,190.0801,44.2480,105.0833
216.4114,188.0603,44.6014,105.4885
215.4220,184.4539,44.8908,106.5658
213.8127,187.4510,45.4298,108.1149
210.4319,177.9637,46.0048,108.9952
208.0643,178.2156,46.3194,109.6981
205.9688,179.2915,46.7074,109.9084
203.6245,181.4646,46.9776,110.0142
202.5929,186.2956,47.5506,110.2812
199.9420,190.3912,47.7510,110.5849
198.0641,191.7699,48.2458,110.5984
195.8084,194.9836,49.0149,111.3029
192.0382,193.6981,49.4944,112.4176
191.3912,194.6969,50.4570,112.0319
188.7447,196.8410,50.9701,112.2574
186.1848,194.5268,51.5696,113.0195
184.9646,193.8680,52.0569,113.2346
184.4577,193.2990,51.9710,113.3420
183.1148,191.5708,51.7483,113.0895
182.3022,190.5488,51.9653,113.1099
181.1074,188.6801,51.5656,112.9121
181.9585,183.4556,51.1067,112.4104
182.9616,184.2337,50.8178,111.8532
181.3117,186.9925,51.2561,112.5114
181.1804,186.4787,51.6133,112.3233
182.2305,187.6502,51.6397,112.1322
183.4285,188.4223,51.2353,111.8004
183.8035,189.8318,51.0831,111.0946
184.6205,190.0831,51.1860,111.0218
184.5621,191.5872,51.7633,110.7235
180.9544,189.4207,52.5387,111.1495
182.0158,189.1722,52.8392,112.0570
178.9437,193.9004,53.0239,112.5874
176.2823,185.2460,53.8194,113.8744
171.8198,180.3929,54.4029,114.3374
175.7744,183.5527,55.3432,116.2486
175.3250,186.1565,56.7552,117.5623
176.1683,191.1822,57.5563,119.1960
180.3246,187.4281,58.0389,119.4145
182.4200,182.9826,58.1020,119.3463
181.8417,181.2606,58.7876,120.7294
176.5682,184.4543,58.4564,121.5052
178.8592,183.5798,58.3975,121.6818
179.4691,180.4290,58.6955,122.4456
175.3424,178.0601,58.2666,121.3981
170.7354,181.5702,58.1911,121.2972
167.6214,185.5200,58.3128,120.8215
180.4038,189.4814,57.5221,119.4052
181.1580,190.7279,57.4939,119.1600
174.1312,192.6377,56.7390,118.4607
173.8945,196.9727,56.5309,118.5774
167.8687,198.7105,56.5202,119.1819
166.5212,197.5625,56.5196,118.7887
163.2465,200.1383,56.2316,118.5699
163.1108,200.7946,56.3848,118.6303
162.3147,197.1635,56.5755,119.3862
156.2805,202.2269,57.2396,120.5363
155.5157,200.6335,57.0529,121.6032
146.1894,203.1073,57.2589,121.9368
144.4465,204.0761,57.5516,122.8597
144.5278,201.5171,56.9799,123.4163
143.7601,200.9958,56.2842,122.5895
143.7049,196.7207,55.7553,122.0614
144.3282,196.0480,54.9259,121.5564
145.2337,193.8523,54.2033,120.2264
132.5403,205.8486,53.1554,120.2769
130.6013,205.3560,52.2532,120.0991
128.5776,205.6641,52.2513,121.1530
127.1609,210.7977,51.9303,121.0411
124.7278,210.1252,52.1163,121.6171
125.8788,210.0979,52.1491,122.2968
124.1686,209.2315,52.1112,123.0436
123.0319,208.4957,52.1660,123.1304
121.7076,207.5242,52.0404,123.3822
119.9492,209.6914,52.3345,124.1719
118.4376,212.1757,52.3490,123.9098
117.4336,213.9975,52.3074,123.6788
117.9829,214.8147,52.4090,123.7188
117.9088,214.8340,52.4794,123.4241
118.6787,216.6425,52.5924,123.1040
119.5633,210.9862,52.2483,123.7288
120.5162,213.8343,52.0732,123.5891
123.6893,209.6067,51.7362,123.4387
125.0249,209.7178,52.0250,123.7797
124.5864,211.6555,52.3039,123.9046
125.1526,211.9010,52.1419,124.7500
126.2798,210.0845,52.1453,124.9176
128.8152,210.1984,51.8932,124.5406
130.2777,211.7214,51.7088,123.7900
126.8844,216.9874,51.5431,122.7846
130.3677,215.1778,51.1234,122.4189
133.6515,213.6549,51.0687,122.1571
133.1622,217.3913,50.4300,120.8772
134.2409,217.5329,50.0624,119.7930
136.4919,216.7329,49.8119,120.0817
135.0881,219.3919,49.7313,119.5240
135.2688,218.7868,49.5103,119.9057
135.7547,218.3105,49.6515,120.0043
136.3133,219.9325,49.4295,119.4742
135.3792,217.4393,49.2675,119.3318
139.1696,214.9930,49.3743,118.7841
137.2095,215.2229,49.3689,119.4534
136.7613,217.2916,49.3559,119.3437
136.9210,217.9310,49.3397,118.7890
133.5290,219.0913,49.3858,118.4310
137.4112,219.2139,49.4610,118.6128
132.6785,219.0397,48.9097,118.0989
129.3079,219.3086,48.6801,118.2678
133.4006,212.9547,47.6194,118.6513
127.6200,212.2062,47.2202,117.7811
132.9224,211.0051,46.6225,117.2341
129.7631,213.9769,46.3499,117.1180
133.9094,209.4960,46.2899,116.6687
128.3207,214.4651,46.5859,117.2413
133.1751,217.5855,46.1687,117.3376
134.5121,217.0060,46.3712,116.9812
129.0581,213.0798,46.3363,116.4341
133.7496,215.4895,46.0002,116.2971
134.5413,213.6915,46.0474,116.2474
130.1264,215.0171,45.8904,116.3666
131.8111,211.9760,45.5824,116.7618
133.9233,212.0925,45.5094,117.6461
135.3973,209.4588,45.8311,118.5961
136.2642,216.5565,45.3841,118.9575
137.3695,215.4754,45.3496,119.3205
138.7488,216.2778,45.5035,119.4155
140.0887,217.3620,45.5314,119.6269
140.4092,216.3954,45.5614,119.7800
139.6460,215.6900,45.3697,119.6469
140.1897,213.8567,45.3326,119.6378
142.4088,217.7010,45.2906,119.3745
144.3814,217.4937,45.5143,119.1736
142.7143,218.8243,45.3839,119.3228
141.6991,218.8516,45.2331,118.7704
141.9682,221.4688,44.9956,118.3448
143.9372,223.0715,44.7842,117.9600
145.1103,222.6876,44.8593,117.8131
146.2782,223.6187,44.9067,117.8397
147.2470,225.8577,44.8595,117.8856
147.5347,228.1543,45.2959,117.8274
148.7969,225.9452,45.6086,117.8954
146.9546,228.4110,46.0936,117.6336
146.9631,229.2841,46.2145,117.0705
146.2310,226.2046,45.8753,116.6306
147.2209,227.6402,46.0428,116.6147
146.0996,223.4808,45.9401,116.2914
146.3507,226.6647,45.9379,115.4881
147.0914,227.9124,45.7010,114.9043
150.3694,233.1456,46.0708,114.5364
148.4156,232.4263,45.9743,113.8298
147.9137,233.2905,46.2334,113.5986
146.8601,232.1739,46.4185,112.7653
146.6200,229.2146,46.4585,112.4599
146.0287,228.7745,46.8480,111.8164
146.0546,228.6929,47.0823,111.0870
145.9208,227.0357,46.8161,110.5956
146.0991,228.2742,46.6451,110.0178
148.9506,228.1255,46.6444,109.5807
149.2196,223.3493,46.6885,108.9455
149.6043,223.7133,47.0405,109.7859
147.0892,224.3812,47.2519,109.8041
149.9646,230.3131,47.4133,110.3443
152.7961,227.5962,47.6517,111.1240
154.6771,225.4441,48.0040,110.9508
150.5812,226.0110,48.5130,111.5335
151.4009,222.7425,48.8399,112.2140
152.1160,226.4381,48.9727,112.2561
155.6994,226.7607,49.0033,112.3813
158.0079,231.9991,49.1418,112.3855
154.2303,225.6029,49.7265,112.2660
155.4531,229.3692,49.6982,112.1521
159.1012,229.9534,50.0109,112.4929
157.1311,223.9243,50.4386,113.0788
156.6529,229.0618,50.5520,113.2939
158.4486,226.5792,50.3594,112.9528
160.3830,226.7774,50.4283,113.2614
158.5318,225.6181,50.3648,113.5602
160.6065,224.0558,50.3582,113.2884
160.0287,226.6012,50.2034,113.3397
159.2362,226.6666,50.0189,113.3494
160.0092,225.8382,49.9530,113.4992
161.4652,228.0275,49.8168,113.6342
162.9682,226.7215,49.8706,113.5449
164.9523,226.7996,49.5522,113.2490
168.7421,226.7358,49.0601,113.8797
168.5327,229.7164,49.0344,114.5949
170.1863,229.8422,48.9269,115.0069
172.6717,229.7713,48.8867,115.5340
176.8643,223.9826,48.3205,115.4744
177.5992,225.4584,48.3623,115.3699
180.5835,225.6483,48.3717,115.1630
180.6628,226.5807,48.0714,114.8270
183.0577,225.1371,47.8829,114.6424
185.2496,225.2328,47.7871,114.2384
188.6513,224.1832,47.9804,113.8340
188.8334,225.5733,47.6368,112.9478
191.8687,224.8601,47.7519,112.3541
191.1288,227.1819,47.6690,112.2574
195.3432,222.9213,47.3050,111.1899
197.2282,225.2737,47.4115,110.9954
198.4731,219.5743,46.9402,111.2406
199.9410,221.3333,46.6797,111.8521
201.6788,222.2479,45.9207,112.8113
203.9467,221.9616,45.7400,112.3960
206.1416,223.6101,45.7715,112.1230
206.8878,226.4895,45.8667,112.0933
210.1886,226.4076,46.5144,112.2152
214.7195,227.5984,46.5348,112.3945
217.2114,225.9153,46.5818,112.3274
222.7356,228.5198,47.4764,110.7032
226.4953,230.1088,48.0816,109.0448
230.2801,230.8329,48.9480,107.9092
231.5791,228.6104,49.1866,107.1964
237.0551,230.0601,49.8634,106.1689
241.1554,228.4116,50.6829,105.0724
245.4833,231.8575,51.4272,104.5810
251.6148,233.1438,52.2474,102.8654
256.3728,233.8670,52.7688,103.4256
260.8839,235.8517,52.9056,103.6918
266.0430,234.8422,53.2186,102.7897
269.7825,229.5702,53.3266,103.0419
274.5532,230.7448,53.6628,103.8293
281.0453,228.1333,53.9585,104.6589
293.4082,224.8481,53.6221,104.2539
293.3166,225.9857,53.7923,104.7685
303.3685,223.6559,52.9225,104.1416
307.7559,224.6749,52.9673,103.7659
316.3436,227.0681,52.6590,103.2889
325.2312,227.8221,52.9389,102.7565
333.0778,224.6604,52.1799,101.6448
343.9610,222.3287,52.1938,99.6462
354.7337,213.4458,51.3055,99.4389
364.6852,221.7322,51.5090,100.1285
371.0842,220.6521,51.9564,101.2154
369.2998,218.1542,52.9472,102.9191
373.3199,215.7158,53.8173,104.4623
374.8230,208.0390,54.5197,104.9490
395.6529,224.9301,55.8029,104.9594
400.1534,233.1405,57.2678,102.7469
405.9288,228.1775,57.3807,103.0716
405.8306,227.1613,57.3991,103.6134
408.0032,231.4067,57.7779,103.4818
409.1773,228.7129,57.4421,103.6429
411.9720,226.5664,57.6573,103.8477
410.9430,222.9319,57.7388,103.8207
412.9297,217.3790,57.7902,103.5816
408.9810,216.4171,57.6982,103.9806
404.7517,212.3207,57.8450,103.4894
406.1811,218.9858,58.4239,105.1612
401.6815,210.6615,58.1921,105.9414
400.0198,213.9192,58.6140,107.0595
394.4757,210.0601,58.7473,108.3876
393.3222,208.0602,58.9352,108.2396
391.5403,205.7228,58.5547,108.3763
383.3605,200.2249,58.3902,109.6131
380.4947,195.7959,57.8053,110.4883
376.1037,195.8302,57.6438,110.8523
373.3634,192.9118,56.8284,111.0118
372.8681,191.6640,55.8675,111.2673
361.6276,192.5343,55.0102,112.0303
361.7710,196.8232,53.4182,111.9337
362.6895,188.1341,52.1052,111.1490
352.7029,190.2514,51.6126,110.2431
350.9270,190.7365,51.1907,110.5388
348.0339,190.1504,51.3247,110.6404
350.3257,188.2065,50.8911,109.2870
347.0352,188.0549,51.0149,108.7514
348.7240,185.0751,50.4427,107.6747
345.9383,183.3801,50.3591,107.9683
347.8137,184.4533,50.2194,107.6386
348.7689,181.6945,50.1914,107.3521
348.8151,180.4147,50.2054,106.6141
342.5226,174.6030,50.2926,106.4319
338.3797,174.1886,49.6994,104.6150
337.8171,174.8981,49.3666,103.3438
334.2889,178.4436,49.2121,103.3446
338.6816,175.2651,49.0990,103.0750
337.1636,174.1106,49.0108,102.8271
340.5578,177.3514,48.6449,102.4920
342.8150,177.6337,48.7726,102.2686
343.8579,176.6240,48.7331,101.7966
340.1443,177.3282,47.9722,100.4723
339.3536,176.9749,47.4629,99.7405
340.3334,178.4978,46.8247,98.9567
341.9775,180.1574,46.6665,98.7647
340.4052,178.4811,46.2831,97.9530
336.6894,179.8413,46.2595,97.9922
337.7685,180.5509,45.8755,97.2821
337.8195,181.3636,45.8291,97.3475
337.1776,182.2617,45.7277,97.6562
332.9776,176.8185,45.5394,97.5094
331.8824,178.5519,45.2902,97.3195
331.1476,183.7505,45.2770,97.2688
330.3524,180.3800,45.3791,97.1079
329.8724,184.3772,45.3609,97.1838
328.3560,181.8492,45.4530,97.2998
327.9959,184.7581,45.2107,97.8330
327.6445,184.9316,45.1795,98.2445
326.3379,183.7517,45.0638,98.7109
325.2754,182.0328,45.2611,98.8796
324.7836,182.6938,45.0916,98.6149
324.2045,183.7737,45.0132,98.3746
320.2980,181.4800,45.2162,98.4678
319.6779,180.5433,45.6940,98.1350
317.5596,181.5589,46.5930,98.6262
316.0223,181.7422,46.9390,99.3658
314.8152,181.4612,47.1247,99.8140
314.0716,177.2153,47.4088,100.3407
311.3524,177.7918,47.6218,100.2561
309.6832,178.6930,47.6047,100.2555
309.5097,179.1155,47.5728,100.2288
307.2045,181.2866,47.8778,100.8595
307.2029,180.0921,48.0309,101.2661
306.4393,181.3220,47.9448,101.5761
306.0107,180.6201,48.2509,101.3381
303.5031,181.8809,48.6943,102.1573
301.9471,182.1515,49.4772,103.4678
300.4835,187.0105,50.0957,104.7083
298.0817,186.4650,50.4002,105.4258
295.6750,186.0748,50.9155,106.6164
291.5712,192.4562,51.3999,107.2846
289.8428,188.9950,52.3610,108.6804
291.1456,183.7829,53.1496,109.8752
286.7929,182.5166,53.5074,110.2998
286.5756,181.5979,54.1007,111.4194
286.4928,180.8864,54.3941,112.2378
286.1264,182.1338,54.3986,112.2072
289.0427,184.2103,54.2909,112.0546
286.5007,175.0781,54.5271,112.9213
287.9398,172.6220,54.7552,113.4071
286.4180,174.2095,55.1530,113.8784
284.3890,170.8912,55.0687,113.4646
287.4510,174.1588,55.1809,113.9177
285.9651,176.1448,55.5472,113.8848
285.0241,174.4220,56.0972,113.6574
281.9700,174.5085,56.5042,113.2084
281.2280,173.6474,57.1980,113.0852
278.6006,174.3706,57.5297,112.4259
277.4224,173.0405,57.4630,111.6123
277.9589,174.1053,58.3888,111.2345
280.3416,176.8564,59.6095,112.0523
278.6693,171.2079,59.9757,112.1281
278.2812,170.0632,59.8865,112.3881
279.6479,170.3965,60.1189,113.4450
281.4065,172.4642,59.6286,112.8154
280.8345,173.5273,59.1227,112.4386
281.3523,164.2769,58.7596,112.4550
280.9184,162.8757,58.5823,111.9625
278.7964,163.4934,57.8968,110.9638
280.2657,166.6247,57.7266,110.8755
280.8608,165.0670,57.4469,110.4938
282.5168,166.5466,57.0102,110.2051
283.7769,166.0056,56.8100,110.3893
284.8223,164.5761,57.0257,110.3586
288.3610,163.6579,56.5337,109.6201
288.2925,164.9356,56.4695,109.7772
295.1969,161.7071,56.3643,109.5445
295.7607,162.3267,56.0109,109.4634
296.6257,166.9016,56.2110,109.7810
299.7106,170.8306,56.1244,109.7834
304.9178,163.2023,55.9400,109.3594
307.1859,163.6407,55.8993,109.4939
308.6755,166.8620,56.0966,110.1058
311.1678,162.8973,56.2946,110.6242
313.4886,162.9178,56.2513,110.7444
312.7444,165.2293,56.4462,110.9273
315.3751,163.6535,56.3711,111.0759
318.8011,162.9965,56.0185,111.4606
320.3725,164.0626,55.2410,111.1076
320.9305,164.3899,54.5457,111.8398
325.4510,164.5426,54.0924,112.3342
329.2901,164.7733,53.7662,111.6280
323.0677,157.3455,54.5212,112.5134
317.5071,147.4166,54.2174,111.8072
319.8705,144.5857,53.3606,111.6522
315.7538,139.4904,53.2786,111.5786
315.9125,136.8676,53.1729,111.8310
319.0968,137.9235,52.8150,112.2111
318.6829,137.5259,52.7965,112.9405
317.2170,134.6220,52.5944,113.2358
317.3908,136.3655,51.2343,114.2268
321.4294,136.8403,50.3540,116.2320
316.7638,135.5106,49.5598,116.7935
321.0302,143.4043,48.9503,117.4550
322.5033,143.5071,48.7566,117.6562
323.5649,148.6819,48.0305,116.7433
325.8900,149.5368,47.1529,116.1804
322.2450,151.6077,46.0607,116.0101
320.6698,154.3969,45.2321,115.5337
320.2095,160.8406,44.7878,115.3490
319.1241,159.4587,44.9616,114.6050
320.2314,158.9875,45.7094,113.7817
321.7994,162.0384,46.0513,113.7387
324.2295,163.2404,46.1495,114.2128
326.4613,160.9377,46.2170,114.8131
324.2990,162.1250,46.2720,115.0275
326.8350,163.6233,46.1651,115.2749
323.9014,165.8590,46.3004,115.2123
324.8570,164.6482,46.0101,114.7739
322.5609,168.7544,46.9489,116.8390
327.1811,167.2415,47.4928,117.4978
327.1889,227.8699,48.3313,118.3628
328.7963,194.5417,48.1845,119.2737
321.2124,175.6413,48.1392,120.6598
323.4084,178.2260,48.6616,121.4574
321.8204,175.8654,48.8170,121.8555
330.7922,178.7579,48.4708,124.1966
332.1660,185.5396,49.0933,125.8866
330.8430,181.5616,49.6395,127.5774
325.2393,174.6958,51.0612,127.1511
319.2309,146.6220,52.1401,125.7965
323.9144,156.0001,52.7218,126.2661
332.1991,168.2628,53.1578,126.4758
337.8566,183.8409,54.3740,125.2997
338.8683,198.0599,54.6232,124.3168
334.3026,206.4308,54.0569,123.7725
336.1607,208.6569,53.4233,123.4062
335.9118,207.3804,52.8697,120.9647
373.7584,268.9989,52.6521,121.5535
379.0676,276.5383,52.7125,122.2441
2
0
0
0
0
1
340.2794,216.7705,35.0183,103.2720
341.4312,217.5319,34.9768,102.7231
341.5176,216.0036,35.1502,102.8456
340.8053,222.6143,35.1703,103.9706
341.8900,219.7511,35.6090,105.3740
343.7725,217.5234,36.1248,106.8553
346.1599,216.6652,36.6341,108.4796
347.6434,216.1550,37.4449,108.8389
344.7435,215.8895,38.2729,108.7645
344.7976,216.0562,38.4674,108.6899
345.2595,214.7749,38.9714,108.1551
344.9015,213.7451,39.4739,108.3543
345.1201,215.5739,40.0963,107.5850
344.0001,212.7764,40.0807,107.6108
344.2627,214.3246,39.9289,107.1353
344.3274,211.9163,39.7170,106.6138
345.1611,210.1619,39.4146,105.9754
345.5244,210.6901,39.4535,105.8225
341.5731,210.8799,39.3392,106.0995
342.0573,212.4294,39.4353,106.3693
339.4423,212.6852,39.2929,106.4724
340.4060,212.2403,39.1925,106.5452
339.2632,210.6962,39.4239,107.0176
338.5915,212.5455,39.4442,106.9963
338.3205,211.8710,39.9858,107.1360
338.2526,214.1335,40.2036,106.9744
338.2960,210.9643,40.8736,106.9493
337.4447,214.1966,41.5528,107.7028
337.0604,212.1327,42.1552,107.9306
336.0756,210.5734,42.5539,109.0488
335.0996,211.3962,42.9205,109.1568
333.7404,209.9382,43.1468,109.6597
