1
362.3671,318.0169,199.0356,143.9418
352.9843,316.7205,199.8017,143.4153
344.6685,319.3573,199.6089,143.8950
354.3148,315.7374,199.7046,143.8183
363.5283,314.0333,198.6437,143.0396
369.3022,313.3211,197.3428,143.7742
360.5370,298.7719,197.4203,144.1960
350.6887,293.8243,196.9422,143.0488
338.4264,283.0396,196.5262,143.3257
331.6189,279.4572,196.3130,143.6018
325.3652,273.6564,196.3660,143.3262
334.1848,266.4525,196.3818,143.2114
322.2570,277.2827,195.9856,143.1017
330.9977,266.8727,195.4846,142.8183
324.8163,264.4045,194.5247,143.6845
342.2820,243.1568,195.5788,143.4128
344.8750,218.8641,196.5163,144.2735
347.7040,190.7608,196.3833,143.9982
351.5800,174.0469,196.7929,142.8491
360.5891,155.6087,196.3242,143.1099
365.2532,132.8005,196.7964,143.0000
370.3432,117.0554,197.5217,142.8318
365.2467,137.7551,197.2331,142.7611
371.2088,136.8095,196.7985,142.2775
390.1107,126.1831,195.4241,143.4045
387.0351,111.9308,196.3578,143.9254
381.2576,83.0459,196.0757,143.6850
357.7051,81.3842,196.9489,143.9893
361.9726,70.1185,196.7060,144.2749
368.6638,55.6062,197.1586,145.0832
368.2528,47.2122,197.6153,145.8747
366.0145,53.6902,197.1011,146.3943
353.7440,58.9351,197.8906,146.7049
350.0979,73.9516,197.1703,146.9280
358.2104,70.9530,197.7433,147.3141
356.4211,69.8208,197.7148,147.5536
357.6863,66.7530,198.2326,147.9200
356.7864,68.7892,198.2261,148.6652
357.5541,70.2256,197.3818,148.3082
362.9452,74.5615,198.1749,149.1026
368.5767,84.4123,198.3032,150.0014
372.9974,104.0124,198.9140,150.5826
381.9459,119.5317,198.2511,150.5755
380.6278,143.2152,196.5348,151.7297
385.6082,163.2648,195.9118,151.5127
377.5474,180.6367,195.4980,153.1459
384.6968,201.7445,195.7238,153.1908
402.1012,199.2121,195.8825,153.9063
399.8652,197.7370,194.9037,153.8245
381.5458,194.1197,193.6804,154.2768
360.9783,197.8808,194.5862,155.5650
363.9154,196.9047,193.6021,156.6309
370.5987,198.7989,193.3383,157.7509
378.7879,195.7056,192.9557,157.9385
361.7525,199.7829,193.0370,158.5880
357.7702,205.8972,191.7589,159.6858
352.8597,207.4380,190.2555,161.0957
346.9084,212.2844,190.1141,161.4885
343.5037,218.1040,188.5995,163.0003
351.1890,232.1059,188.1984,163.3707
340.0686,236.4404,187.4868,164.8883
342.8809,242.5983,186.7696,165.9147
348.4749,242.1769,185.2376,164.3080
352.6601,241.4505,183.2272,162.8612
358.8514,239.2934,181.3537,163.0627
360.2493,233.9787,178.8104,164.0727
365.0988,233.1170,177.4846,163.2535
365.5474,232.6421,175.8550,163.5295
371.1916,228.8279,173.5431,166.1026
376.8327,226.3862,172.7926,168.0064
372.6982,242.3376,170.6518,168.0201
379.0319,237.3562,168.6940,168.6513
369.7810,256.4564,168.1341,167.8801
362.9702,254.7231,166.7073,166.4230
360.1581,257.0016,166.2824,167.0568
364.3977,271.3307,164.7672,165.9110
366.4638,281.5508,163.7472,166.3469
367.9649,279.9081,161.7587,165.7648
368.2106,281.7224,160.3859,165.9585
367.9727,282.4492,159.2332,165.8518
366.9062,284.7298,158.7043,165.7716
367.3542,287.6509,157.1559,165.8250
375.8293,286.2531,156.0869,164.7590
374.0436,297.4630,154.2249,164.7848
376.4444,295.4404,152.8250,163.4559
376.6108,295.2390,150.7314,163.1119
381.7139,292.2767,149.5307,161.4703
394.1015,290.2535,150.0860,162.3141
385.9535,300.3700,149.4202,160.9684
385.5557,300.1912,148.5021,161.1847
386.2918,298.0087,147.3171,160.4958
384.6159,283.2504,147.3003,160.0526
374.9853,295.3596,146.5277,159.7808
370.9385,279.0041,146.6982,159.6940
368.4414,275.1704,145.5357,159.5795
373.6100,267.8954,145.1357,158.0621
371.5311,253.1275,144.9042,158.5183
366.1305,257.9993,144.3259,159.3594
362.6965,251.7761,144.4364,159.4604
372.8934,237.0297,144.4076,159.8257
367.6845,228.1759,143.3448,159.3379
364.2628,212.0902,143.0237,159.5873
370.0220,197.1344,142.5904,159.3701
371.8348,208.8355,141.8374,159.4194
371.6143,200.8006,141.4301,159.4960
371.9068,192.1832,141.1390,159.1281
372.3277,191.6104,140.7675,156.8826
374.3527,188.6919,139.9081,155.0820
376.8943,189.5546,138.7466,154.4270
379.2802,191.6123,138.2626,152.6359
382.3979,192.0855,138.0022,151.3393
382.3933,189.2502,138.2675,150.1535
382.7812,188.4131,137.5249,149.2061
383.1564,186.4216,136.5336,147.7675
381.6256,187.0951,136.1615,146.5171
378.4503,187.8188,135.8883,145.2011
376.7749,165.2727,134.6772,143.8775
376.2119,172.2323,134.1666,143.3395
376.8415,167.9008,132.4204,141.8503
367.3124,169.1175,131.5308,141.4267
362.9957,163.6958,130.8489,141.3002
354.5456,176.8249,130.7043,139.3652
353.1674,182.7858,129.8278,138.6133
347.8115,177.3830,129.3684,137.0836
346.9954,184.4491,128.7587,136.3933
341.8336,186.4298,128.5683,135.4077
342.2588,176.7901,127.8854,134.2160
330.1884,184.4839,126.8370,133.1628
330.7467,172.6091,126.6060,133.8734
326.6978,167.3640,126.5519,133.5028
327.3367,178.2391,125.6770,132.4121
324.1320,183.7182,125.3354,131.8464
318.6165,174.5155,124.4448,130.7892
312.0662,168.5427,124.3264,130.4832
304.3246,181.7090,123.5776,130.2618
302.2911,184.0279,123.4065,130.0204
308.3950,184.1865,121.7050,128.2207
316.2438,193.0723,120.2478,126.2864
321.5258,202.5782,119.4632,124.8347
327.7056,205.5539,118.6778,123.3082
333.7049,204.8210,117.7199,122.5439
333.3583,189.8362,117.7702,122.9088
331.2097,202.3004,117.9233,121.9823
326.3358,199.4267,117.7442,121.4846
321.2363,206.0037,116.7148,120.6703
318.2594,200.9592,116.5913,120.9716
313.1067,197.8168,116.3195,120.5401
309.2390,197.8674,116.2705,120.6874
306.8986,195.9001,115.7328,121.2196
304.8307,195.8591,115.4210,121.5921
310.7930,200.8769,114.7963,121.2263
315.4350,198.3051,114.0800,121.5227
317.8429,199.3969,113.7321,121.5648
314.6480,197.4837,112.8870,120.7039
315.2411,194.7159,111.5726,120.3236
323.1336,197.1912,110.5701,119.3937
321.6369,181.8133,110.2150,119.6538
337.7671,188.9207,110.2545,119.7416
338.0868,189.3968,109.1473,119.4497
340.3070,190.7775,108.4038,118.6250
348.3839,191.3277,107.2838,118.6705
360.9495,183.9852,107.0189,119.8471
363.6196,188.2675,106.0409,118.8435
364.9967,187.4272,104.4230,118.7887
373.8013,187.8872,102.9923,119.4045
373.3106,185.7358,101.8716,119.4330
373.3144,192.0809,100.8315,118.3259
371.5044,189.5406,100.2856,117.6274
367.8907,190.1669,99.5047,116.2342
364.8715,184.7594,98.5606,115.8389
364.8471,190.6846,97.6399,114.8159
363.6094,186.2867,96.5418,114.5530
364.6172,191.8819,95.6524,113.0698
363.9824,187.7874,94.6487,113.0061
364.2317,192.6726,94.1142,111.7720
364.5919,189.5894,93.9726,110.9746
363.9343,186.1584,93.3527,111.0472
362.7441,185.6242,93.1147,111.2131
361.3232,187.0007,93.0648,110.6605
360.2946,188.2166,92.8642,110.5502
359.2437,185.8919,92.3131,111.3048
353.0436,193.7316,91.0883,109.7894
356.1542,192.1907,91.0060,108.8425
352.2760,196.8389,90.1898,107.5779
356.0336,196.4364,90.1283,106.8529
350.4933,200.1546,89.6182,105.8709
353.2246,197.9351,89.2988,105.8229
350.4655,197.0315,88.4906,106.3605
345.2699,204.0878,87.0813,104.8651
342.9350,206.4742,86.1165,103.3332
340.7437,209.3219,84.7338,101.9797
340.1642,210.8639,83.8411,100.7244
341.0512,208.5583,83.0281,100.0803
341.4676,208.0494,82.4208,99.8621
337.5446,216.8291,82.0056,98.4098
336.0444,209.2328,81.6418,98.9288
328.6466,212.2069,81.4357,99.8418
332.0923,215.1226,80.5269,99.5137
331.5832,219.6871,80.2582,99.1329
328.4323,224.6289,78.9333,98.2858
328.7246,227.9704,79.0436,97.4593
324.0579,232.1406,77.9930,95.9583
326.5148,226.2950,76.7019,96.3952
323.9236,230.9323,75.9103,96.7048
328.7198,212.7817,75.0271,97.8607
322.8100,214.9219,74.9654,99.1015
322.4714,232.9997,74.4020,99.1276
322.4559,224.9249,74.8341,99.5759
321.2277,231.9383,74.1599,99.2121
318.9605,238.5337,73.5837,98.7136
320.7629,231.2202,73.1020,98.9735
318.9108,235.1720,72.9543,98.3773
316.5886,242.4444,71.9532,100.1489
319.7991,243.7332,71.4829,99.7557
314.7740,248.7014,70.9284,100.4596
318.4228,252.0481,70.5276,99.9376
309.0359,254.7042,71.9908,99.8346
312.3660,260.0826,71.6324,99.5735
316.0558,267.6018,71.5157,98.4001
315.6891,264.2464,70.6780,99.3109
312.7699,272.8356,70.1101,98.4292
316.4437,272.0220,69.6742,97.7876
320.3789,271.6206,68.8792,97.4342
314.9436,274.3288,67.7657,98.6896
304.4305,278.9889,67.5236,97.9896
296.6068,279.6617,67.3961,97.5575
293.6195,281.3956,66.7761,97.2686
285.6923,282.6476,67.2755,97.5548
284.1593,285.7681,66.2905,97.9874
280.0926,294.2462,65.6538,97.1118
274.7399,292.3265,64.8041,96.2162
273.3971,292.3971,64.1417,96.4625
270.8216,293.8338,63.5413,96.3449
270.2485,295.9670,62.8385,96.8558
267.5818,297.9408,62.4174,96.7807
267.2010,300.6172,62.0156,96.8029
263.0944,300.6684,61.8477,97.0495
263.6456,303.8162,61.5202,97.4530
263.7576,305.4073,61.5482,96.7850
265.2546,308.5146,61.2084,95.8209
267.2762,309.1125,60.2040,95.3665
267.1826,311.3782,59.3953,95.5399
269.3490,311.9644,58.9787,94.7368
271.2981,313.9856,58.6983,94.5468
274.7629,314.3616,58.2458,94.0925
274.4308,316.7961,58.2447,94.2091
275.7611,319.9705,57.8276,94.1685
269.0004,318.9653,58.6313,93.6426
276.0479,320.6446,58.2197,94.3331
282.2906,325.9166,57.7574,92.6759
285.4462,325.5938,56.9701,92.7003
277.6679,323.6693,56.9383,92.0260
283.5204,324.7762,56.0978,92.4104
288.0449,326.9360,55.3684,93.0909
284.7370,328.2222,54.7919,92.7611
286.4442,329.5597,54.2117,92.5214
287.3879,330.0085,53.8421,91.9146
284.4779,325.6128,53.3869,93.0789
286.9478,328.1818,53.4244,93.6369
288.2383,329.4792,53.2530,93.3120
290.2056,328.5257,52.8619,92.7260
292.7025,332.1488,52.9315,92.3872
297.8828,331.4857,53.1212,91.4759
301.2439,333.0916,52.9743,90.5263
304.6154,332.7784,52.7103,89.8553
301.6963,334.5055,52.6347,89.5058
305.8699,335.6006,52.8198,89.0223
310.7516,335.0898,52.8482,88.6575
311.4833,341.3271,52.8675,87.2352
310.5453,342.1686,52.7815,86.3099
305.3625,337.0554,52.3086,86.5008
304.7363,331.9531,51.7278,87.2307
305.7481,331.2894,51.7207,86.2701
305.1370,327.6876,51.5226,86.5097
306.5688,323.6561,51.2369,86.9290
303.2313,318.7779,51.0600,87.2952
301.1165,317.5056,51.0036,86.5275
299.8395,311.9553,50.6987,87.0835
301.4969,304.5981,50.6941,87.3830
302.3990,305.1299,50.6877,87.1352
293.3629,299.4545,50.5930,87.5153
290.8477,295.7020,50.3647,88.2188
293.1711,295.7857,50.4491,87.8832
295.7445,291.8064,50.2267,88.0497
293.6156,289.2286,50.2158,87.8627
289.8268,288.9203,50.2058,87.6949
288.9385,287.9279,50.1924,87.6340
290.6604,285.0561,50.2433,87.4661
290.3408,282.4349,50.2517,87.3626
289.5072,289.0443,50.3164,87.1098
287.3416,276.7338,50.1478,87.3713
285.4377,288.2615,50.2453,87.0814
2
0
0
0
0
1
299.5271,294.6059,34.3296,41.7449
301.9823,294.2444,34.4184,41.7482
304.5393,292.7783,34.4080,41.8292
301.1952,293.0570,34.4513,41.8961
302.0072,292.2349,34.5488,41.9409
304.0710,291.7234,34.5390,41.8611
304.3335,289.1601,34.5028,41.8575
305.1111,288.3212,34.5518,41.9148
305.3963,287.3985,34.6521,41.9595
302.1225,286.7101,34.6353,41.8866
298.0662,283.2287,34.6918,41.7389
293.7901,283.8456,34.4200,41.5022
287.9105,281.6715,34.3539,41.2812
286.8958,279.4059,34.2166,41.2359
287.8663,278.0463,34.3922,41.0429
288.8954,276.0984,34.5146,40.8204
287.2923,273.8587,34.5198,40.7093
288.2077,272.2204,34.5914,40.7003
289.0977,270.0884,34.6391,40.7704
288.6477,268.4839,34.6760,40.8507
292.4110,268.2489,34.8091,40.7334
291.1297,266.2102,34.6702,40.6341
294.0732,263.9083,34.5319,40.5094
295.8521,262.5717,34.6824,40.4835
298.4758,259.5780,34.7342,40.4306
300.5836,257.3983,34.7783,40.5072
304.8520,257.5035,34.9353,40.3284
308.8409,254.1107,35.0893,40.5064
311.2049,251.9226,35.2222,40.8138
316.2000,252.7990,35.2881,40.8094
315.8412,251.5775,35.3624,40.7351
320.9907,248.2950,35.2536,40.7085
324.3259,245.9315,35.2275,41.0305
326.9824,246.6528,35.0229,40.9364
331.5881,247.2575,35.1510,40.5224
335.4041,247.7810,35.0694,40.2455
340.1781,248.1598,34.9984,40.1612
343.1866,249.2807,34.8699,40.1078
346.9672,249.8267,34.6658,39.8371
351.6945,250.7664,34.4352,39.6215
356.4459,251.1467,34.3340,39.4791
358.5974,253.5850,34.0559,39.7119
360.0285,254.7864,34.2131,39.4978
361.0916,255.6146,34.1148,39.3913
363.2078,256.3081,34.1447,39.3078
364.7374,256.6595,33.8948,39.1456
365.4779,257.4843,33.5450,38.8596
365.9620,258.0076,33.1729,38.6916
366.8098,258.0503,32.9609,38.5623
366.0408,259.2185,32.5702,38.0951
365.8201,258.4017,32.3092,37.6694
366.3240,257.9264,32.1957,37.6488
366.7762,260.0891,31.9520,37.2492
367.1208,260.9795,31.9504,37.0807
367.6134,261.7917,31.7587,36.9591
368.8508,262.3818,31.9156,37.2730
372.7119,265.7395,31.5822,36.7920
372.9661,263.1357,31.3492,36.9775
373.7273,263.0652,31.4977,36.8534
376.4531,264.4527,31.3642,36.4652
376.5408,265.1946,31.0834,36.0966
378.3061,266.9689,30.6621,35.5427
377.6398,263.6704,30.3225,35.1542
377.3015,260.8946,30.1255,35.0476
380.3401,261.3948,29.8018,34.6659
380.8221,258.4505,29.6472,34.9200
378.0124,258.5207,29.8432,34.7886
379.3277,257.9564,29.9997,34.5400
380.2398,257.8889,29.5646,34.0521
382.4921,258.0277,29.0382,33.5240
383.3377,254.4923,28.9563,33.3318
385.2503,256.1701,28.6445,32.9105
386.2533,252.3305,28.5743,32.6749
387.8480,251.8922,28.7269,32.4210
389.3462,251.7048,28.8766,32.3169
391.7966,250.9711,28.5500,32.1044
392.2267,252.4155,28.1681,31.5335
391.7959,250.0196,28.0962,31.3431
393.4537,250.9132,27.7117,31.0548
391.3791,250.8574,27.5327,30.9762
391.6877,247.5563,27.3579,30.8419
389.6053,249.1971,27.2795,30.7227
385.9943,249.4059,27.1717,30.5060
381.2433,251.3902,27.1240,30.2324
377.1949,250.3666,27.1496,30.1932
373.7247,251.0049,27.2070,29.9138
370.1884,250.6797,27.2554,29.5808
365.5510,252.5032,27.1037,29.1555
362.8696,250.8620,26.7579,28.6833
359.8965,251.1450,26.5489,28.3420
358.1953,251.1510,26.6035,28.1107
356.7736,251.5505,26.6036,27.8847
356.7828,253.4523,26.3910,27.7360
356.1631,254.9193,25.9225,27.5979
356.6233,254.2935,25.5708,27.3562
357.3451,254.4655,25.3952,27.2637
358.4432,254.2370,25.1248,27.0756
359.0873,254.7225,25.1309,27.0755
359.7198,255.9070,24.9889,26.8973
360.5626,255.8799,24.9279,26.6618
361.1595,259.0006,24.9983,26.3871
363.8296,260.8796,24.8976,26.2372
366.9483,259.4197,24.4254,25.9848
367.9120,256.8408,24.4466,25.7875
369.2297,254.2375,24.3640,25.6944
370.4803,255.3067,24.1100,25.5000
371.1430,243.1409,24.0704,25.2677
374.0069,238.8962,23.5135,25.1791
377.5561,234.9696,23.1916,25.0253
379.1225,235.6198,23.1406,24.9459
382.2466,235.0624,22.9511,24.5835
385.2933,230.1551,23.0523,24.4234
389.2785,228.1407,22.9425,24.4130
392.6416,225.8800,22.7980,24.3924
396.0593,223.4785,22.7718,24.5679
402.2393,222.7680,22.6044,24.5830
405.3225,221.9626,22.3808,24.4346
409.4140,219.5992,22.2881,24.3131
412.9248,220.2164,22.2332,24.1885
416.7106,218.7017,21.9517,24.3018
417.7847,218.0423,22.0356,24.3136
421.7460,217.7848,22.1178,24.2174
422.6521,218.7493,22.1184,24.1991
423.4225,217.1598,22.1793,24.0921
424.2121,219.1897,22.1095,24.0138
424.1334,218.0062,22.0851,23.9101
422.0465,216.4851,22.1701,24.0024
422.3536,217.1947,22.3156,24.0139
422.0963,216.0527,22.3858,23.9289
422.6427,215.8575,22.3397,23.9449
420.8467,215.6859,22.2850,23.9503
421.3347,214.4724,22.3015,23.8849
422.1295,213.3880,22.2038,23.7692
422.0772,214.0921,22.0307,23.7734
422.7624,212.7014,21.8652,23.6250
423.5105,212.3646,21.7866,23.5889
426.9437,211.3905,21.6493,23.5132
426.8678,209.0848,21.6118,23.4386
430.3727,207.1458,21.3955,23.3079
431.2636,205.2571,21.0975,23.2484
434.8845,205.6096,21.0051,23.0793
435.8817,202.4578,21.0291,22.9376
439.8391,199.5957,20.8791,22.7667
443.5224,197.1311,20.8194,22.6030
446.1703,198.1481,20.6557,22.4718
449.7053,193.9914,20.7283,22.4427
452.7415,193.5647,20.6396,22.4228
456.4516,188.6257,20.3528,22.2399
459.6095,182.5114,20.4478,22.1950
446.8661,177.5138,20.4948,22.2009
439.1753,176.2732,20.3457,22.1425
442.2876,173.4195,20.1169,21.8595
442.5203,170.4394,20.1897,21.8136
442.3086,169.3263,19.8678,21.4930
438.0335,168.4214,19.9110,21.3308
430.9505,168.9920,19.9598,21.3844
423.7754,166.2884,19.7082,21.1885
419.0902,165.7957,19.3781,21.0979
412.2640,165.8479,19.4209,21.1377
412.5980,163.2258,19.5278,21.2735
405.7545,160.2869,19.4294,21.2996
396.1047,160.2358,19.3998,21.2920
389.4105,159.4965,19.1768,21.0638
381.4685,159.6354,18.9637,21.0654
373.7547,157.1122,18.8860,20.7987
374.5971,157.3914,18.7420,20.6616
384.6865,158.0722,18.5855,20.6815
388.7473,157.9340,18.7335,20.8102
399.7613,155.4252,18.6863,20.7755
414.9766,156.4410,18.8622,20.9047
417.7105,157.5470,18.6616,20.7342
407.2703,155.1775,18.4017,20.4150
2
0
0
0
0
1
368.9207,156.5653,17.7591,17.0862
378.5681,153.9899,17.7883,17.0081
388.0473,153.9136,17.9854,16.9032
393.0800,153.0405,18.1223,16.8752
398.3969,152.0672,18.1710,16.9478
399.3858,150.3472,18.1870,16.9874
393.2220,149.9191,18.2731,17.0561
387.3097,150.8637,18.3962,17.1335
380.7013,149.3858,18.4331,17.2033
374.9202,148.7593,18.5481,17.3109
369.3396,148.5547,18.7181,17.3443
363.4815,147.6490,18.8328,17.4834
358.7974,147.8045,18.9787,17.6009
352.6864,149.7460,19.2286,17.8332
347.6752,151.1121,19.3013,17.9501
343.8687,150.1525,19.5051,18.0623
339.6546,151.4170,19.5125,18.2474
342.2573,150.8229,19.5775,18.3006
343.3211,152.4084,19.6846,18.4336
346.3008,152.2669,19.6257,18.5100
346.9428,151.6809,19.8601,18.4994
350.8087,151.6566,20.0596,18.4221
354.9579,150.6386,20.1082,18.5067
358.6970,147.9984,20.1773,18.5931
365.0567,146.7234,20.1700,18.7212
370.9193,145.1808,20.2224,18.8652
376.2691,144.2897,20.4129,19.0827
382.6640,143.7090,20.4313,19.1456
386.5848,143.6162,20.5000,19.0333
388.4132,144.2925,20.8448,19.3005
391.2042,143.3870,20.8949,19.2661
394.4893,144.6569,20.8953,19.4256
398.7033,143.2038,20.8076,19.4858
403.4922,143.4453,20.8886,19.7663
404.2965,143.9743,21.1366,19.9376
409.7844,144.9319,21.2225,20.0106
413.1948,144.4616,21.3077,19.8707
411.9416,143.5122,21.3658,19.8932
412.8824,143.7659,21.2738,19.8956
409.9561,143.2445,21.3509,19.9273
410.9628,140.8800,21.3591,19.8888
409.9669,138.5064,21.3047,19.9971
405.8184,138.8225,21.1556,19.8554
404.2234,139.5283,21.1529,19.8997
403.2469,139.5108,21.0714,19.9887
401.1216,138.5597,21.1621,20.0859
398.9160,137.5689,21.3276,20.1748
398.2666,137.1678,21.3178,20.1228
397.2198,136.9768,21.2905,20.1691
396.3377,136.9987,21.4808,20.1698
393.7640,136.3796,21.5064,20.1433
392.7788,136.0622,21.6461,20.1362
390.2516,137.9803,21.6303,20.0924
388.3412,135.7363,21.6000,20.2036
385.5015,138.4668,21.7444,20.1403
383.9534,140.0086,21.7846,20.3037
382.4352,141.3662,21.7269,20.2206
379.0291,142.9086,21.9183,20.3534
377.3481,144.7852,22.0107,20.4084
375.9911,146.5462,21.9592,20.5221
375.3371,144.7290,21.9228,20.5161
373.2231,146.0358,21.9513,20.4448
369.3486,148.6619,22.0220,20.3284
365.3971,147.2369,21.9773,20.1987
360.7805,147.6522,22.0465,20.1499
354.5487,147.5489,22.0151,19.9748
352.6531,147.7633,21.9141,19.8423
351.5806,146.6435,21.7827,19.7530
349.6105,146.5162,21.7234,19.6800
