1
728.0786,243.9119,15.1848,10.0000
731.3627,245.2903,14.7434,10.0000
732.6630,245.2017,14.2806,10.0000
735.3694,245.2800,14.4006,10.0000
736.6643,245.5331,14.6585,10.0000
738.0342,245.3264,14.2331,10.0000
739.4163,245.2631,14.0329,10.0000
740.5114,245.2715,13.9911,10.0000
740.6964,245.1140,13.4734,10.0000
740.2071,245.0102,13.4389,10.0000
740.6187,244.8668,13.6618,10.0000
739.9528,244.7285,13.5130,10.0000
738.8710,244.5202,13.6534,10.0000
736.7784,244.3136,13.6091,10.0000
734.9571,244.3671,13.5570,10.0000
734.3162,244.3968,13.3178,10.0000
731.8472,244.3824,13.5421,10.0000
729.2282,244.4596,13.9120,10.0000
726.0299,244.4799,14.0851,10.0000
722.9454,244.4101,14.3617,10.0000
719.5799,244.5334,15.4301,10.0000
714.8243,244.6827,15.8387,10.0000
711.7927,245.0632,16.2069,10.0000
706.1365,245.2629,16.2476,10.0000
701.2430,245.4031,16.2506,10.0000
698.0949,245.5920,15.8822,10.0000
690.7303,245.8697,16.2826,10.0000
686.4592,246.0975,15.8432,10.0000
679.2620,244.8635,16.3774,10.0000
673.1033,245.1237,16.6124,10.0000
669.0077,242.8821,16.5421,10.0000
657.6296,245.1381,17.6409,10.0000
652.3724,243.0796,16.2868,10.0000
648.2243,245.1384,15.9567,10.0000
652.4863,245.3975,15.9223,10.0000
659.6729,246.8768,15.5160,10.0000
666.1326,245.6208,15.4992,10.0000
674.3168,245.8272,16.0227,10.0000
682.8458,247.5095,16.1105,10.0000
689.7512,247.5377,15.9420,10.0000
693.3549,247.8018,16.2242,10.0000
700.3821,249.1588,15.6574,10.0000
704.7362,249.0286,16.0792,10.0000
711.6245,248.9727,15.7407,10.0000
716.5478,250.1973,15.4392,10.0000
719.4434,250.2172,15.7124,10.0000
724.0405,250.4801,16.0050,10.0000
726.7198,250.6597,16.2367,10.0000
731.0541,251.1671,16.7454,10.0000
734.0060,251.4388,16.5910,10.0000
737.3908,252.7362,15.7231,10.0000
739.9341,251.3595,16.1447,10.0000
740.7670,251.7717,16.7269,10.0000
743.5840,252.0312,16.6458,10.0000
744.9548,252.5072,16.6104,10.0000
746.1647,251.7128,16.9912,10.0000
747.0939,252.6954,17.6581,10.0000
748.3057,252.4968,16.8611,10.6904
747.7764,253.2290,17.0313,10.2004
748.0962,253.4600,16.6636,10.1747
747.4085,252.7535,16.9480,10.0000
746.1688,254.2863,16.6639,10.2138
744.5622,254.0538,16.3164,10.0076
742.8598,253.7956,16.0501,10.0000
740.5374,253.9244,15.8497,10.0000
738.2858,253.7892,15.5075,10.0000
735.2711,253.2400,15.5366,10.0000
732.3706,252.9538,15.4093,10.0000
728.2248,251.5609,16.1457,10.0000
724.2354,251.5468,16.2506,10.0000
720.5605,251.4257,16.1875,10.0000
715.9446,251.2083,15.4990,10.0000
710.8202,249.8896,15.9135,10.0000
703.6117,250.1148,16.3747,10.0000
697.1868,250.1047,16.1506,10.0000
691.9171,248.8108,16.5548,10.0000
684.6527,249.0974,16.4722,10.0000
679.1861,247.7485,16.8506,10.0000
673.2405,244.9655,15.8936,10.4394
663.4993,247.2934,16.8149,10.0000
654.4967,247.6157,16.6331,10.0000
644.8416,245.4277,15.9411,10.0000
647.9984,245.7495,16.5736,10.0000
656.6476,245.9592,17.3375,10.0000
661.8294,246.3399,18.6197,10.0000
669.7466,246.7740,19.2521,10.0000
677.4478,248.3169,19.5851,10.0000
685.4506,248.1964,19.3966,10.0000
692.9383,248.3623,19.3003,10.0000
698.8859,249.8297,17.9866,10.0000
706.7797,251.4232,16.9408,10.0000
710.5042,251.3259,16.5824,10.0000
716.1448,252.6132,15.5602,10.0000
720.1583,251.1839,16.6380,10.0000
726.0091,253.2720,16.7558,10.0000
731.6872,254.5514,15.9643,10.0000
735.8080,254.4813,16.3506,10.0000
739.1068,255.7452,16.0579,10.0000
742.4690,256.0247,15.7480,10.0000
745.8483,256.1644,15.3768,10.2231
748.8134,256.2294,15.1883,10.5968
751.6741,256.3479,15.3943,11.2612
752.8448,256.1821,16.4466,10.6649
753.9514,257.3896,16.6574,10.2417
753.8903,257.7015,16.7842,10.2926
755.8852,258.2721,16.8949,10.3485
755.7335,258.0630,17.1595,10.0000
755.4105,257.9095,17.0689,10.2633
754.9193,257.8190,16.6126,10.8288
754.0108,258.5002,16.6570,10.9097
751.5880,258.1807,16.5427,11.1488
749.8905,257.7136,16.1872,11.3718
747.0750,257.9117,16.3619,11.1249
744.1096,258.3632,16.0580,10.2668
741.7734,258.2869,15.7310,10.0000
737.7023,257.0845,16.3744,10.0000
733.1355,255.8898,17.1347,10.0000
730.4454,256.5353,17.3865,10.0000
724.8755,255.1449,17.8267,10.0000
719.9214,255.4313,17.7066,10.0000
713.5401,255.7042,17.5917,10.0000
708.9055,255.2254,16.8068,10.0000
705.2193,253.9458,16.8698,10.0000
698.3016,254.1623,16.1541,10.0000
692.6970,252.7683,16.2722,10.0000
685.0058,251.3698,16.4750,10.0000
679.0958,249.7166,16.2432,10.0000
671.6220,250.0593,17.1548,10.0000
661.8934,248.7808,17.1501,10.0000
654.7438,249.3005,17.3718,10.0000
657.1263,249.2846,16.6996,10.2455
662.7105,249.1023,16.9675,10.0000
668.3730,248.8827,17.0038,10.0000
675.8887,250.1880,16.3889,10.0000
679.2610,250.2345,16.7071,10.0000
686.0443,250.6559,16.8811,10.0000
691.7402,252.0242,16.3367,10.0000
696.0958,252.1562,16.2265,10.0000
701.3878,253.2237,15.3998,10.0000
705.6771,253.4093,15.6066,10.0000
710.5095,254.8259,15.4957,10.0000
711.9265,254.6002,15.2441,10.0000
714.5770,254.6556,15.6299,10.0000
717.3937,254.7585,15.9988,10.0000
718.8288,255.0138,16.7139,10.0000
722.1317,255.1726,16.4619,10.0000
724.1318,256.2370,15.5870,10.0000
725.3430,255.9333,15.5551,10.0000
726.4001,255.5541,15.5177,10.0000
727.8833,254.4115,16.1571,10.0000
727.8330,254.8767,17.0616,10.0000
727.3526,255.1385,17.3673,10.0000
728.0904,254.6752,17.1760,10.0000
726.7565,253.6073,18.6270,10.0000
726.7943,253.9328,18.3648,10.0000
729.0038,254.6013,17.4079,10.0000
729.7629,253.5153,16.5984,10.0000
728.2177,252.7726,16.9049,10.0000
727.2469,253.7724,17.3921,10.0000
724.5187,253.3359,17.5169,10.0000
721.7897,252.7514,18.1203,10.0000
719.1095,253.2699,18.2737,10.0000
716.1423,252.3089,18.2557,10.0000
714.3973,251.4949,18.2117,10.0000
712.1502,250.9723,18.5712,10.0000
708.8268,251.7041,18.5668,10.0000
706.5068,250.4133,18.5673,10.0000
692.9838,249.3718,17.0976,10.0000
688.3566,249.1931,17.9310,10.0000
686.9645,246.7914,17.3449,10.1818
685.4424,249.1893,17.2840,10.0000
684.4408,248.8922,16.7551,10.0000
684.6516,249.2681,16.9663,10.0000
679.7462,249.6219,16.3591,10.0000
676.5936,247.7202,16.7967,10.0000
669.9557,249.3668,16.2094,10.0000
666.2897,247.8440,15.6162,10.0000
660.8415,246.5314,16.2438,10.0000
655.6287,246.8164,16.4483,10.0000
652.9977,240.2974,15.8700,10.0000
650.5972,238.2133,16.4785,10.0000
653.4621,235.2259,16.4837,10.0000
654.0258,237.8005,16.4409,10.0002
658.2131,236.8856,16.1800,10.0000
660.6950,236.0164,15.8750,10.0615
660.9472,238.6644,15.9186,10.0292
661.8792,243.9870,16.0915,10.0000
663.2463,244.4278,16.4926,10.0000
664.3840,244.6894,17.2743,10.0000
665.4470,244.8957,18.0042,10.0000
666.7075,245.3735,18.2751,10.0000
670.3826,245.4654,19.2834,10.0000
671.6979,247.0002,19.1925,10.0000
674.1094,246.7478,19.1323,10.0000
675.2672,245.6453,19.2186,10.0000
676.3975,246.1318,19.7035,10.0000
677.3168,247.9760,19.9045,10.0000
680.6156,246.7984,20.4158,10.0000
680.1193,248.4523,20.5966,10.0000
682.3875,248.5652,21.5594,10.0000
684.6403,247.4890,21.7811,10.0000
683.2719,249.0341,22.2089,10.0000
685.4097,247.1934,22.7210,10.0000
686.7935,247.1126,22.0115,10.0000
685.4029,245.7980,22.1990,10.0000
687.2996,246.0649,21.6705,10.0000
688.3370,246.3182,21.3514,10.0000
689.3308,246.4960,21.0406,10.0000
689.3106,246.5827,21.0802,10.0000
690.4841,245.1653,21.8050,10.0000
691.1593,245.9269,22.0260,10.0000
690.9039,246.0087,22.4296,10.0000
688.3895,245.8332,23.1863,10.0000
690.2662,245.8845,23.0750,10.0000
691.1025,246.0552,23.2474,10.0000
691.9323,244.9584,23.2962,10.0000
692.6085,245.8034,23.1644,10.0000
693.3680,245.0728,22.7013,10.0000
692.9178,244.0595,23.2672,10.0000
693.1235,244.7923,23.2189,10.0000
691.7601,244.8802,23.0370,10.0000
692.8699,244.0250,22.9774,10.0000
694.2939,243.4582,22.7655,10.0000
692.2247,244.7327,22.1865,10.0802
693.1788,244.8671,22.3639,10.0000
693.7152,244.9273,22.6136,10.0000
696.1307,234.7872,22.6698,10.0247
701.0005,237.1930,22.3777,10.2429
697.3817,241.9370,22.3213,10.0000
698.1733,244.8982,21.3943,10.0000
696.4379,242.2089,20.2563,10.0000
698.1879,243.0410,20.3457,10.0000
698.6845,241.9175,20.1010,10.0000
697.2733,244.4672,19.9757,10.0000
697.9349,245.2781,19.6666,10.0000
695.8721,242.8692,19.8486,10.0000
696.7202,241.8290,19.1689,10.0000
698.2150,241.8898,18.4798,10.0000
703.9684,231.7090,17.0695,10.0000
703.8285,231.7592,17.0372,10.0000
703.6311,232.1230,17.0106,10.0000
703.1867,232.4414,17.0042,10.0000
701.9524,238.0743,16.7411,10.0000
699.9893,242.3837,16.9415,10.0000
699.7428,242.8118,16.9376,10.0000
704.8286,238.9229,16.4966,10.0000
704.2583,239.1631,16.4928,10.0000
699.2677,241.2622,16.2462,10.0000
698.9296,246.0651,16.1904,10.0000
698.4554,245.0495,16.3768,10.0000
699.9603,246.5240,16.1297,10.0000
699.6342,246.6204,15.9727,10.0000
700.3662,245.2694,15.8496,10.0000
699.6940,245.7044,15.4893,10.0000
696.3638,243.3479,16.3616,10.0000
698.2235,242.6649,16.6796,10.0000
698.6894,243.1098,16.6631,10.0000
703.8804,254.1827,16.6025,10.0000
707.1888,255.7153,16.3764,10.0000
698.6037,255.8241,16.8236,10.0000
690.5022,261.8946,16.1428,10.7024
693.9884,256.0064,13.9088,13.0438
696.2006,258.0813,13.0365,13.6310
697.2964,256.2702,13.2004,13.5856
702.2503,261.2812,13.6806,13.1153
702.2067,259.4243,13.1785,13.3755
705.2795,255.1809,13.5081,12.5009
705.7809,261.8880,13.0265,12.8022
707.4989,264.1425,12.3924,13.0804
2
0
0
0
0
1
666.3797,240.2456,34.0069,26.2417
663.9612,242.9215,34.7179,21.2203
662.8423,244.3894,35.1855,18.0393
660.8782,246.2775,35.1952,15.4000
659.4221,247.1437,32.2368,14.4125
658.4427,246.6278,30.4915,13.3128
659.1794,247.5388,28.0391,12.6744
