1
283.5156,98.1577,31.4210,59.5358
288.1063,95.6575,30.6324,59.4208
291.1483,87.5320,31.0586,59.1108
288.4453,85.4919,32.3952,57.8707
291.0961,80.8781,32.2764,56.5735
295.6316,85.5640,32.2537,56.1806
295.7181,87.8907,32.0850,55.5540
298.9963,91.7861,31.2860,57.1701
296.9466,86.6613,30.6231,56.2037
295.5993,89.5596,31.0774,56.6415
296.9476,87.2130,31.4641,56.2129
298.2748,88.2695,31.5074,54.5908
296.9427,88.9036,31.7696,54.5540
296.5781,93.8468,31.7708,54.2552
296.2561,93.3900,32.3240,55.1013
297.6464,93.6551,33.2016,56.4612
300.4349,88.0423,33.9176,55.5587
305.2968,87.4325,35.0485,53.9543
305.1524,86.0564,34.8284,53.1691
302.8839,89.4937,34.8232,52.8327
303.4005,90.1452,34.1136,52.1028
302.5263,92.2099,34.5091,52.0455
305.7119,96.2740,34.2176,52.1670
306.0223,93.9719,34.7464,51.3783
311.6564,91.2658,34.4752,50.6403
318.8459,92.2448,33.1057,49.6801
317.9915,96.3195,32.8654,49.4811
328.2469,89.0065,33.1557,50.0681
330.7087,88.2404,33.0279,50.9105
329.3796,85.1031,32.8008,51.0345
331.6468,88.2868,33.8112,51.3692
335.1018,87.0691,34.1283,51.9024
337.2114,85.7984,34.8083,52.0201
335.2763,86.9714,34.9965,52.0706
333.9510,86.2919,33.7119,52.6394
338.4754,74.4499,33.6974,52.9540
338.3378,68.0490,32.7684,52.9819
336.9289,62.2175,32.4817,52.9072
335.4972,67.1840,32.3795,53.3754
338.3837,66.1797,32.2663,55.4112
338.1992,62.9739,32.3500,54.9977
338.6274,67.5963,32.2801,56.9455
339.9248,76.6090,32.7447,57.5223
339.8403,77.0665,33.4603,57.2615
340.7866,74.1439,34.5088,55.7166
347.5746,76.1783,35.2518,55.3719
346.4423,80.5049,35.6447,55.5376
343.7561,86.0019,35.5185,56.4093
345.1084,92.2187,35.7552,57.3482
344.5188,94.2316,36.0595,56.3974
338.5097,92.6137,36.3871,56.5641
343.2326,96.8231,35.7962,55.5186
335.5930,96.1395,35.2445,55.2565
327.8405,95.4952,35.1291,54.3121
322.4458,91.9824,35.0217,54.6560
329.9091,96.3362,33.3059,55.9022
331.0623,100.7020,31.8607,54.7892
328.4238,99.9451,32.3331,53.4671
328.3807,101.0328,32.3238,52.3122
330.3026,104.0970,31.9066,52.0089
331.1090,109.2366,30.6417,50.6976
332.4691,111.1663,28.8947,51.6732
333.3414,110.5923,27.5551,52.7341
337.2498,106.2979,27.6341,51.6093
339.5217,105.3878,28.0536,51.3441
341.5752,105.7488,28.2233,49.7695
341.6030,104.8110,27.8255,49.0281
340.6617,105.0421,27.8472,48.3600
344.4004,108.3625,26.7530,49.7534
350.5117,114.9676,25.9016,49.5908
349.3256,108.2868,25.7848,48.9771
349.1165,108.7888,26.8492,48.7488
352.5648,108.3568,28.1170,47.5617
351.2989,110.2655,27.7395,46.8379
353.7658,112.0720,27.3508,45.6802
351.3934,115.0021,26.2936,46.7681
350.7489,112.1745,26.1198,45.7667
351.1856,110.8852,26.1441,45.1830
349.1032,112.5089,27.0861,44.4659
348.3462,112.2675,27.2660,42.8496
349.0749,111.5572,26.7314,42.2595
349.0005,116.0336,26.2845,42.0661
350.9931,117.0806,24.8529,43.5394
357.3683,119.3913,24.3951,44.0252
356.1586,117.8145,25.5308,42.1533
359.0780,113.1574,25.7316,41.9537
361.5041,115.5456,26.4497,40.6389
364.0152,118.1834,26.2142,40.2007
364.8961,121.6597,25.4061,39.2178
367.4281,121.4633,24.2577,40.0135
369.6846,119.0978,24.1024,39.2043
370.9258,121.1643,25.7706,37.9402
372.0486,120.1089,26.6975,37.4705
371.2689,116.5194,27.0005,37.6682
369.3915,121.8720,26.5824,37.4769
365.2794,120.6229,25.7491,37.8025
363.7773,122.0726,24.5197,39.3467
367.7226,120.2803,24.2810,39.3115
366.3531,118.1163,24.2936,38.5932
368.4142,112.2902,24.8075,39.3823
367.4796,113.6610,24.9541,39.4607
367.9682,115.3814,24.5878,39.2622
366.4329,116.3026,23.9595,38.7231
363.9647,117.1070,23.4139,39.1510
361.5236,114.5336,23.3793,38.5087
360.5240,113.3093,23.7320,39.0523
358.5845,112.6683,24.8253,39.3213
357.3595,116.0211,25.9065,38.7015
353.8457,114.3147,25.2746,37.7705
350.2965,112.9419,24.5411,38.1599
346.0373,117.5072,23.9340,38.4234
346.5338,114.1333,23.5319,37.7232
348.3408,112.4133,23.5203,38.0608
348.3970,112.6703,24.0922,38.7820
351.5110,115.0349,24.7569,37.7309
352.5744,118.3790,24.8780,37.8211
350.0325,116.5556,24.9227,37.3499
348.8114,117.6028,24.4137,36.7326
349.6352,120.9019,23.2100,37.3827
354.4865,120.5059,22.2618,37.1166
355.5031,119.6808,21.9377,36.5037
357.4822,123.4374,23.0848,36.0070
359.2689,120.2322,23.6011,35.1470
361.1647,121.9750,23.7983,34.5963
362.7298,125.8699,23.7952,34.3629
362.2311,128.5374,23.0820,35.9582
363.0582,125.1289,22.4536,36.1515
365.3877,125.6197,22.2312,36.3431
364.1095,124.6266,22.5705,35.9162
365.9142,123.2127,23.1537,36.0264
366.7975,124.0956,23.4259,35.7927
367.9847,125.6673,23.5473,36.1762
367.5752,127.3356,23.7698,36.6740
370.1799,129.9101,23.5888,37.7587
377.6499,126.4276,23.1470,38.1254
381.0654,123.3084,23.1659,37.7285
387.4325,122.4743,24.2503,36.3847
394.8712,117.6129,24.4583,35.8738
