1
186.0634,102.5707,52.6253,65.7759
187.1680,96.7523,52.8696,65.9760
179.3332,95.2544,51.7797,68.2713
179.2096,95.3753,50.9356,70.5022
172.7284,96.8578,49.9212,72.7810
171.4846,92.7722,49.6157,73.1437
169.8415,92.2552,49.6901,72.1351
167.1995,88.4544,49.7068,72.3921
166.7261,85.0888,49.2218,72.6013
164.8463,80.5550,48.5435,73.0251
162.3287,84.1079,48.1560,73.2296
154.4183,68.8465,49.0839,74.2641
150.8827,67.5538,49.4484,74.0422
141.7781,65.7751,50.8029,73.6121
136.8024,64.0000,52.6026,73.5009
128.5680,63.5171,54.9539,73.9409
122.3257,61.1567,56.6966,74.1220
113.7058,58.1717,59.4767,74.9894
109.2795,59.2292,62.6074,76.1260
103.4124,56.3879,66.3097,77.6061
97.3458,53.6945,70.1838,78.9757
93.4728,52.5472,73.2753,81.3376
88.2606,46.9784,75.4473,82.7489
89.8981,44.2034,77.4431,83.9257
84.7794,42.3334,79.6681,84.9425
82.0598,41.5538,83.1391,86.7341
78.2658,38.1429,86.2771,87.5190
75.6808,36.1925,88.9794,89.2757
71.6360,36.8189,89.9679,89.6731
65.7528,36.2462,91.9952,89.8553
59.9846,37.4801,95.0146,89.6941
55.9591,37.0310,98.7921,88.7798
51.0358,36.1798,101.9422,86.3377
48.1245,37.0786,105.1046,85.0451
41.1875,37.7189,108.8811,83.1568
36.5899,41.6078,111.7480,81.2997
33.3634,41.9467,114.6376,80.0202
33.9570,44.3589,117.3619,79.4274
35.1548,46.2739,119.4861,78.9023
35.1342,48.4649,120.9727,78.1954
35.3646,49.2059,121.4730,77.7454
34.8520,50.3633,121.1378,77.9993
37.3349,52.0485,121.3603,79.5661
38.4710,54.1370,120.6343,81.3981
40.5379,54.6952,119.4385,82.8294
42.7067,55.7764,119.3839,83.6198
46.9041,56.3259,119.3025,84.4457
51.9163,55.4520,117.7482,85.3783
54.9066,54.5724,114.8431,86.0074
57.8262,54.0202,112.4815,87.1314
63.3991,53.9096,109.2231,87.6498
66.3712,53.9258,105.9916,88.2545
69.5462,54.2219,103.0771,88.5788
74.1907,54.5997,100.7379,89.8973
79.7489,54.2376,98.6559,89.6102
78.0983,55.3061,96.4575,89.9636
84.3711,54.6721,94.5147,90.3788
84.1315,52.7090,93.7298,90.7351
85.4497,57.2294,93.2531,91.2599
94.6500,57.7927,92.0796,91.7534
91.8091,56.6850,90.7472,92.5821
93.1875,57.8499,88.0650,94.5247
95.2113,58.3378,86.4983,94.8455
99.3978,59.2790,84.8358,94.8117
101.5971,60.6161,84.5357,95.8255
102.9593,62.9807,85.7641,96.0885
105.0570,67.6988,86.7616,96.2814
108.7578,62.1020,88.1855,96.0040
112.5666,68.3658,89.3448,95.7231
115.5359,69.1140,90.1302,95.6336
120.0973,71.5614,91.0072,95.3938
125.7177,61.7554,91.8915,95.2221
126.7111,66.2643,93.2983,94.7953
131.9332,75.5712,93.8649,94.5083
140.4194,90.2315,95.7835,90.5883
154.8904,91.2675,95.1717,87.4830
160.5641,92.0402,94.5097,85.3763
171.3215,94.4178,94.0864,81.2337
167.1032,96.2651,94.3842,77.8070
154.8538,107.3493,96.5836,75.3915
154.4785,106.1576,99.1206,73.0531
165.4617,97.6358,97.5102,71.1780
169.6564,100.6868,95.8981,68.5527
173.3208,105.6483,95.8875,66.1779
173.6152,109.8087,95.2320,64.8780
179.4172,115.5518,94.6112,63.4426
193.3935,106.2018,92.2613,63.4288
188.3817,118.9794,92.2572,63.4518
199.6982,114.7157,91.3476,62.5620
202.8936,126.8397,91.3972,62.5198
208.4512,128.8172,92.1217,61.8048
202.9877,115.0205,91.7228,61.6997
204.6216,119.7919,91.5436,61.5737
207.0633,116.3944,91.4145,61.5633
204.4580,122.5052,91.3726,61.5715
211.0593,128.6107,91.2600,61.5472
219.4076,134.2787,91.1211,61.5054
226.0101,140.6170,91.0518,61.5066
225.7963,136.6189,90.9561,61.5123
221.7553,122.5192,88.6549,62.4794
221.5854,121.1889,87.6129,62.8929
220.5931,108.6784,84.9137,64.6502
224.9859,107.9715,83.7609,66.3073
218.3223,98.1608,81.9024,67.2070
223.2468,99.7565,80.9179,68.7466
232.4140,83.2088,80.2808,69.7996
221.8972,73.4744,78.3087,72.2112
214.4940,70.4554,77.6091,72.0698
208.6016,67.0259,77.6264,71.7872
203.8796,44.5801,75.3928,70.8213
203.1190,47.0394,73.9419,69.8201
210.8302,40.9584,72.4843,69.4630
202.9357,44.9478,71.0363,69.5561
201.6218,48.0522,68.8727,69.8531
201.5405,44.6606,68.4456,69.6879
201.5380,42.0445,67.2697,69.0241
198.9754,47.0466,66.3948,70.4662
197.2033,45.7451,64.9528,70.9588
188.1326,54.2197,64.7987,71.5300
186.6140,43.6365,61.9987,70.1957
193.3313,46.1433,60.0491,70.8765
178.6754,51.7535,59.8843,71.5087
175.6930,47.9322,59.0472,71.4758
171.1554,50.7650,58.1494,70.8245
175.2638,45.5955,57.5971,70.4504
167.6607,40.3859,57.1949,68.5949
165.1348,43.1650,57.6306,67.3190
152.9066,49.3131,57.6234,66.8117
150.0800,51.8358,58.3669,67.7935
146.2933,49.5532,58.9733,69.0309
146.7172,45.5153,60.3785,70.3618
143.8338,49.9453,61.6443,71.2169
135.5886,50.7907,63.1785,73.6100
132.6153,46.2320,64.4501,74.9517
130.8322,46.2342,66.0061,75.8604
126.0541,47.3349,67.9071,77.9097
123.4266,46.6997,69.5381,78.3565
119.8357,45.7558,71.0083,79.2875
118.5027,45.5879,72.4433,79.7574
119.7835,46.4158,72.7126,79.8546
112.8123,49.0954,74.1485,80.9938
