1
1100.5216,313.2169,23.1543,10.0635
1100.3344,313.6508,23.0493,10.1521
1100.5803,314.1237,22.9801,10.0000
1100.8335,314.9987,23.3376,10.0000
1102.2150,315.9571,23.8124,10.0000
1103.9973,316.2390,23.6035,10.1970
1106.0312,317.3793,23.3929,10.3129
1108.7198,320.9862,23.5644,10.2200
1110.9553,322.8496,23.1896,10.6811
1112.6665,323.2953,22.8380,10.9694
1116.5723,321.3070,22.7746,11.2759
1119.3248,319.7653,22.4003,11.5536
1120.6445,316.5561,22.1459,11.6941
1123.2008,314.9407,22.3560,11.7948
1125.0553,312.5840,21.7896,12.1768
1126.1290,309.2476,21.5762,12.2826
1125.9656,307.3194,21.5043,12.6182
1127.0760,305.0337,21.3621,12.7055
1126.4093,302.8436,21.2913,12.7714
1124.2507,301.8655,21.8917,12.8244
1123.9414,302.3509,22.2180,12.9418
1121.0499,303.5869,23.1205,12.5650
1118.5980,302.9055,22.9486,12.8335
1116.4818,303.8986,23.3016,12.6441
1114.1864,303.6975,23.4740,12.6186
1111.9419,301.4310,23.5113,12.7112
1109.2703,301.2096,24.1782,12.8263
1106.7277,301.5543,24.8487,12.7840
1104.0392,302.5772,25.0793,12.7859
1100.6985,302.0778,24.8082,12.6861
1097.7823,299.5142,25.0131,12.9949
1095.6198,297.0218,24.5131,13.3487
1093.1592,295.1900,24.5308,13.2602
1090.4132,294.1866,24.7630,13.0784
