1
277.4144,152.1436,40.5262,104.1424
277.3032,151.6355,39.8859,102.4016
278.4005,151.2348,40.2268,99.6541
277.7798,149.6129,40.4913,97.4066
277.6168,152.2967,41.0213,96.7973
276.4816,154.0528,40.7629,96.2725
277.1210,156.5039,40.7059,97.5598
278.1645,156.8112,40.3698,98.4483
279.0161,154.7869,40.0504,100.4012
279.7656,154.3177,39.8434,100.2468
277.7961,157.8806,40.8258,99.3506
278.0922,158.3343,40.8660,99.4397
278.6197,156.7567,41.7440,98.7005
278.7500,158.7800,42.0840,96.8450
278.9317,157.0428,41.9293,96.8288
280.2260,156.1038,39.8460,98.4057
281.4260,158.0994,38.3403,99.4005
282.0365,158.4058,39.4848,98.5502
280.8952,157.3700,41.8681,98.3378
281.5403,156.8989,43.6242,99.3225
279.3212,160.0783,43.6899,100.3421
279.7436,161.9900,44.6361,100.1282
278.9318,164.7365,45.6727,99.0140
279.9972,166.0906,45.3871,98.5086
281.5428,165.0422,44.4335,99.1713
283.3065,166.2428,45.7419,97.2101
281.1596,165.6181,45.7246,97.8233
280.0352,167.0581,45.4133,99.0503
278.6055,166.4473,45.1100,99.8715
276.1004,167.9007,42.8290,101.5142
276.0685,165.5859,40.4723,104.0390
277.4950,166.1638,38.3210,106.2458
277.1966,162.8672,36.4813,109.2231
276.8307,166.2336,36.0239,111.3552
277.7353,166.7324,34.8921,111.1641
277.8596,167.4571,35.0257,112.1261
277.2209,167.1150,36.1312,111.9167
275.3115,169.8074,37.2490,112.9131
273.2541,169.3997,38.4885,114.2118
271.2973,169.0854,39.0931,115.1749
269.4927,170.7152,39.6725,116.1099
268.6143,170.4102,39.4513,118.0499
266.9335,170.5727,38.6922,118.9646
266.9751,170.3301,37.8686,117.5778
266.3358,170.4490,37.4090,117.0196
261.9263,169.7610,37.4027,116.5605
259.5134,168.0732,36.8365,117.5783
257.3394,167.9919,37.0455,117.6943
255.5202,167.8491,37.3116,118.6588
254.3195,169.3558,36.6846,120.4711
252.6476,171.1962,36.5080,121.6475
250.6125,170.3388,37.3867,121.6778
247.0651,173.7162,38.1474,122.4422
245.8622,174.4462,38.4100,122.1029
244.3339,177.5627,38.0476,122.8068
239.1545,178.9745,39.4026,122.0801
235.1791,181.6849,41.2043,119.9407
232.3809,185.1716,42.2822,117.7255
230.3425,183.1913,43.1040,115.3163
227.5473,186.4868,44.2819,113.7195
224.6480,187.3334,46.0062,113.0663
220.5177,185.4988,47.9275,114.0372
220.0191,183.2495,47.5064,115.8509
217.4882,182.4683,46.9191,115.0728
216.7763,180.1065,46.2855,118.8779
214.8097,178.3766,46.2074,123.3616
213.0122,175.6494,46.4794,127.2622
210.5854,176.5149,46.6782,129.3978
209.1910,176.9350,47.8979,131.2201
207.4547,181.7253,49.4165,131.6944
205.4929,187.9705,51.7328,130.1193
203.2677,189.0679,53.9035,128.5592
200.1111,191.5200,56.9145,127.5939
195.5401,190.9866,58.1097,127.6870
191.4240,190.3050,57.5189,127.8971
188.1032,193.5252,56.3458,126.9300
185.9520,192.7647,55.9606,125.1718
185.0468,193.9089,54.7164,123.7955
185.3695,193.2174,52.8317,124.6236
184.6171,191.7219,51.2820,122.5184
184.8963,191.8764,50.1136,120.7051
186.3633,187.1976,48.7229,121.2015
185.1801,187.5374,46.7747,121.0533
185.7463,186.2263,45.8284,123.1734
186.3015,183.3999,46.0497,124.5266
186.1804,183.6073,46.5569,125.1516
185.5532,183.6023,47.0931,124.7748
185.9354,186.3648,47.4572,122.4704
186.6929,186.4784,47.1330,123.6462
186.5994,186.1510,47.9994,122.2642
186.4985,187.2453,48.8866,122.6716
184.9353,186.2046,51.3505,123.7215
184.1808,186.4568,53.5854,124.6140
182.5878,184.2065,55.4279,126.1767
179.6231,181.1321,57.4138,127.6793
176.1146,180.8465,60.5353,127.3121
173.8471,173.7029,61.4873,132.5291
174.6999,174.6358,62.6845,136.8108
175.8256,168.7943,64.2406,146.8046
177.6591,170.6132,66.2597,153.8038
178.1788,175.0213,67.3888,159.3642
179.4658,182.3317,69.2605,161.3199
181.5871,174.0550,68.0267,169.6431
181.2979,172.3154,68.6010,172.5380
180.4444,171.5769,69.3177,173.1593
179.7848,167.4426,69.5168,174.9347
177.3034,173.6839,68.8287,173.4427
176.2800,176.7727,65.3829,173.3577
175.0299,177.9177,60.6546,169.9535
174.1625,183.8212,57.5808,166.8157
173.2201,184.6143,56.9866,164.5280
171.5634,184.7278,56.5470,160.7319
169.0730,187.3397,57.0310,158.1498
166.4606,189.5787,58.1831,155.3198
162.8831,187.7026,60.4218,152.1195
158.4635,186.2117,62.5809,150.1236
155.5974,186.1451,64.6191,149.2087
153.0299,191.8933,64.8320,153.9408
149.5620,187.7689,65.1584,154.8510
146.3237,189.6167,65.1724,156.8901
143.1505,190.7366,64.7401,155.9829
142.0510,192.7094,62.4948,154.9947
141.2310,193.8533,60.1339,151.0650
140.4006,195.7059,56.8813,147.9601
141.4191,195.7184,53.5749,144.8579
141.4709,196.0776,50.7958,144.3468
140.7303,195.9638,49.2505,143.6730
140.3452,196.6196,47.2138,141.8855
140.5621,196.3189,47.1835,140.0280
135.8199,198.9725,47.7985,138.6727
134.4038,199.1365,47.6504,140.8752
132.3119,198.7495,48.7437,142.3260
131.8739,198.8553,49.2080,143.6120
127.6598,199.2952,51.8367,141.9098
125.1758,200.7654,53.3778,141.4100
122.4325,204.1722,54.2407,141.3629
120.5768,205.3951,54.4932,142.2463
121.0590,205.5459,54.2641,142.5954
120.6722,206.5922,53.4287,143.5226
120.5651,206.4235,53.0190,142.9662
120.5989,207.4115,52.5826,142.1815
120.7992,206.2780,51.7508,141.9283
122.1887,207.5829,50.6763,140.8877
122.6944,208.2049,49.7505,139.8938
123.7403,207.8586,48.4544,138.8267
123.9196,209.5943,47.6269,137.6184
124.8180,209.2825,46.6151,136.0624
125.7669,208.8383,45.7551,136.8379
127.7894,210.7559,45.2436,135.3355
129.2037,210.4647,45.2358,134.1387
130.3763,211.8831,44.8900,133.4443
131.7631,212.4660,44.8629,132.8395
133.6138,214.6598,45.3632,131.3097
134.5355,212.7319,45.4675,130.3447
136.7461,212.1904,45.2253,129.8838
137.3896,212.4979,44.9725,130.1425
137.4922,211.1908,44.9747,131.0849
138.6054,212.2164,45.0157,130.9612
139.0029,211.0855,45.4341,131.3803
139.8080,212.3467,45.2100,132.9672
139.6599,212.6644,46.1778,131.1631
139.2099,211.3456,47.0860,130.2328
139.6414,212.5352,45.9695,131.3004
139.0260,212.2927,46.1106,131.4605
138.8352,212.3453,45.6398,131.1164
139.5624,214.9358,44.9349,131.9708
138.2667,214.6792,43.8013,131.2381
137.9945,214.0751,43.0099,131.3113
138.1758,213.6484,42.0505,131.3508
136.4539,213.1256,41.2509,133.1360
136.0285,211.4990,40.8390,134.4520
135.8086,211.6282,40.8701,134.9778
135.4316,211.1514,40.7182,136.4426
135.8958,212.6981,40.6885,136.7992
136.0875,210.8202,40.6776,136.9878
135.9147,212.5183,40.4403,137.0175
135.6692,210.9422,40.5553,138.2352
133.9762,210.7793,41.1607,137.6725
133.2031,209.2489,41.4808,133.9143
134.1429,211.0367,42.1709,131.0808
133.8909,212.7155,42.1399,129.5081
134.4514,213.9110,41.4225,129.6208
134.8496,213.2056,41.3277,129.7329
136.4308,212.5760,40.8264,131.7870
138.0939,212.9561,40.7771,133.1953
139.4051,212.6693,41.5520,133.4329
139.7967,215.7040,42.3390,133.3640
140.3446,212.7755,43.2840,133.7489
141.7520,215.0413,44.2570,133.4839
141.1591,216.2386,45.0311,133.9037
142.3883,217.7517,44.0178,132.2509
143.6695,218.3815,43.6491,130.8782
144.5495,218.3950,42.8837,131.1485
145.6691,219.8053,42.8241,132.0001
146.3474,219.0620,42.5011,131.9332
146.1267,220.0943,42.7642,131.3544
146.7282,222.7477,42.4568,130.8682
147.2039,223.3164,42.7387,130.4309
147.7119,222.6624,43.0701,130.9286
148.0166,221.9582,43.5357,131.8992
147.8093,223.5736,44.5213,131.5247
148.7329,225.2412,45.4710,130.7819
149.2112,222.8779,44.9256,130.5723
148.9587,224.6139,44.1261,130.1336
149.4164,226.0240,43.6226,129.9219
149.4731,228.1653,43.3763,128.2918
149.7155,227.0358,43.7613,128.0585
150.3123,227.2099,44.1768,126.9016
149.4446,224.9306,44.9681,125.8019
147.4780,224.8324,46.0736,125.0028
148.3483,227.6067,46.6360,124.6167
146.7482,227.9133,47.4702,124.3337
147.0345,228.2826,48.6546,122.6115
146.4907,227.9100,48.8873,121.4295
147.2967,221.6531,48.2638,122.8366
147.6331,225.6489,47.3882,122.5579
146.9075,222.3342,47.9325,122.0133
147.6629,223.2393,46.6478,122.1915
147.2546,220.0253,46.8045,120.0925
147.1163,223.2276,46.3693,117.4632
147.6981,222.9037,46.3944,115.9174
147.1250,218.8687,47.3387,114.8636
145.6127,223.5242,49.1662,112.0190
145.9131,219.2523,50.8757,112.7307
145.8862,220.6434,52.5312,112.0049
147.0109,222.3897,53.0850,111.8799
150.2722,223.0384,51.2411,115.7749
152.5178,221.8254,50.0345,118.3794
152.9464,222.2023,50.3603,117.9292
154.4213,224.0025,50.4378,118.9324
154.2663,224.5361,50.3749,119.3865
154.6647,225.2749,49.8403,120.0088
156.1250,226.2769,50.0828,118.6789
155.7882,228.2264,50.4406,116.9376
157.1199,224.5796,50.9497,117.5315
158.1526,226.0143,49.6265,120.9800
159.6605,226.0475,49.8225,121.0174
159.7695,225.3517,49.5699,122.3421
158.8759,221.5295,49.6697,121.8962
160.8426,224.1912,48.7700,122.3841
161.1732,223.1424,48.7271,122.3879
161.6297,223.4130,48.5706,121.7815
162.6261,224.9350,48.8210,121.3805
162.7704,226.8677,48.8203,120.9104
163.4025,227.3459,48.9372,120.4638
165.6325,228.0972,48.2197,120.9921
167.8377,227.1862,47.2875,122.6940
170.6771,224.5785,47.0254,123.7237
172.9740,226.1169,45.8460,125.4345
175.9573,224.3782,45.8531,123.9381
179.8035,224.5684,45.5865,122.6608
181.5887,225.6977,44.2976,123.4941
183.3637,225.9186,44.2777,123.8109
185.3149,225.9655,43.7662,122.8266
187.2589,226.1199,43.0355,123.2519
189.2379,226.2749,42.8957,123.4878
191.0117,225.1217,43.7892,122.3751
193.0874,225.7455,44.1427,121.9067
192.8053,225.8046,44.1833,121.0404
194.6282,224.7943,44.3919,120.7141
196.5623,224.3958,44.7269,121.3778
198.4509,223.9562,45.0466,123.2083
199.9287,218.0962,43.9949,124.9066
202.7381,217.5948,43.0286,127.3957
204.4415,217.3116,41.6809,129.8845
206.4435,216.5638,41.9955,130.4465
208.5686,218.8607,42.0640,129.4333
209.4224,220.2072,42.7967,128.7965
210.7269,221.2660,45.3459,124.5933
212.7274,223.3232,46.3807,120.4511
215.9906,224.5247,46.6555,118.3585
221.3862,226.9006,47.6648,115.9815
224.9665,228.7378,49.3708,114.8854
227.5216,230.1485,51.8824,113.2307
230.5583,231.8813,53.6861,110.8889
232.9067,232.2459,56.4967,110.0555
234.4454,232.8403,58.3363,109.9670
241.5321,233.1427,59.5698,107.0633
251.5648,232.7304,59.7989,105.0535
253.1566,230.8609,59.9729,107.2762
260.2688,230.5867,59.2169,109.0205
266.0533,230.3974,57.9527,109.5170
273.8775,228.2886,55.3965,111.2760
273.6605,224.2719,56.7833,112.1078
282.2877,223.5664,56.2914,112.7185
291.4641,222.5872,54.4283,115.7934
299.7079,219.2092,52.2857,117.3362
307.5006,223.9578,50.0495,113.1680
312.6716,222.5829,50.1368,111.1418
321.0017,226.5397,49.4564,111.2129
323.7070,224.1748,49.7271,109.8828
333.8795,225.2227,49.9633,107.7543
343.4659,223.2331,49.4787,107.2683
361.3472,205.1953,49.8257,108.7625
364.7241,208.3931,50.1874,110.5196
371.6931,207.5901,51.0448,114.3017
370.4819,207.6478,52.9206,119.5076
373.4722,209.1306,54.6049,121.3555
374.4405,202.5933,54.2763,124.9141
380.9548,208.9431,59.4553,123.3976
386.2353,210.8459,63.8168,120.0414
398.7039,219.4063,62.9642,120.8187
397.6842,219.3158,63.0139,119.7657
408.6943,224.2163,60.6250,117.1167
410.3912,224.0278,58.0655,114.2418
412.4655,221.7590,55.9871,114.0800
413.9069,220.4334,54.8602,113.9567
413.7388,218.9564,55.3106,115.9707
411.6684,215.4472,57.2144,117.9405
407.9506,210.9740,58.6093,120.3780
404.5815,208.5089,59.1106,122.2908
401.8832,205.5934,58.9371,123.8959
399.1515,203.3817,57.5376,125.0985
396.5053,200.7554,56.2758,125.7106
393.2471,197.5532,55.0440,124.3722
391.0561,193.2682,54.0288,123.5289
387.0977,192.1153,52.9866,121.4324
385.1973,190.2172,51.8372,119.3688
381.4600,186.3716,50.5591,118.5463
378.0303,187.0301,48.8913,118.9888
374.2524,185.7865,47.4802,120.0579
370.2746,184.8754,46.4423,121.1027
366.4200,185.2062,45.1914,120.8851
363.0087,185.5433,44.7868,119.7632
359.5803,186.0066,44.5122,120.9423
356.0771,186.6904,44.8944,120.5035
352.1685,185.3881,46.4550,117.2333
350.8350,184.7434,47.4886,114.3533
349.8077,185.1820,48.0486,113.7047
348.7950,182.0532,48.0132,112.0478
347.6526,181.3159,48.0256,111.4650
346.9377,181.0266,49.1169,111.0613
347.2101,178.4852,49.8204,109.1494
344.9155,177.7747,50.5301,107.5453
342.8607,174.7040,49.3403,108.1358
341.2844,175.0419,47.1456,106.9266
341.3846,172.1642,46.6338,105.6350
340.9165,174.5584,45.6583,108.8996
341.2921,172.0228,46.7298,109.6304
341.8194,173.4516,47.2380,110.9191
342.6546,172.1675,47.3072,111.4057
343.8291,173.9239,46.5601,112.3186
344.7555,172.7153,44.4521,111.8961
345.6946,173.0275,42.7914,109.2144
345.1253,175.1042,41.3416,107.7255
345.3675,176.1921,41.1608,106.6532
344.6274,175.6944,42.6383,104.7856
343.0934,177.6836,42.5620,104.0921
341.0720,177.9339,42.7674,103.3769
341.1411,176.4895,42.6340,103.9861
339.7959,177.8728,42.4849,104.6498
338.8813,177.1119,42.2260,106.0476
337.4957,176.9498,42.8428,106.5926
336.3915,177.9742,43.2034,105.2177
334.9670,177.1728,43.4080,102.6540
333.6658,180.8595,43.2610,102.7441
333.6540,180.2583,43.0233,102.4381
332.4386,180.7305,42.2652,103.2026
333.1639,181.5534,41.3885,104.0435
331.8306,181.6348,41.0252,104.4918
331.8577,180.8320,40.8160,105.5409
330.5776,180.0828,41.4034,105.9381
329.6168,180.8996,41.5388,105.6345
326.5891,180.0167,41.7324,105.1973
324.1461,179.1501,43.3886,104.9708
319.7228,177.4662,45.9026,105.2994
316.9828,176.4929,47.5454,106.8194
315.9196,176.1792,49.1219,108.5022
314.3300,175.6650,50.1472,108.2312
314.1371,174.4225,51.0594,107.5254
312.9988,174.9000,50.4532,107.9796
312.9120,174.2183,50.7234,108.1641
311.2180,174.6724,50.2182,110.1041
310.5995,174.9178,50.6869,112.1584
309.4827,175.7948,49.7395,115.3159
308.8105,177.7025,50.5148,114.6881
306.9753,178.2337,50.7148,113.0204
305.7152,178.0913,50.8865,113.3815
302.3956,178.6140,51.1843,113.8509
300.3808,179.0672,51.0896,115.7777
298.3580,178.9337,51.1009,116.7656
296.4796,180.5998,51.8499,117.3822
293.4673,182.3149,53.1863,118.4868
291.1290,180.9511,54.7564,118.4472
289.9686,180.3200,55.4290,118.0911
286.8051,181.3976,55.3100,118.3134
287.8861,178.9529,54.3702,119.1662
285.0505,176.0421,54.3921,120.3639
285.3083,172.6208,55.0899,120.6420
285.0211,171.6078,55.3255,121.1085
286.2298,170.0004,55.1986,122.5315
287.0431,170.3193,54.3033,122.8838
287.5541,170.9299,53.1203,124.4052
287.9605,171.7526,52.5730,125.6481
288.1978,173.6848,52.6714,124.0806
288.9193,174.7938,53.7554,123.1949
287.2602,175.0766,55.5744,120.2521
284.5335,176.8051,57.9215,116.6785
282.3139,175.8596,59.7849,114.1434
281.3445,176.9001,61.7709,113.3064
280.1606,176.1308,63.1187,114.8483
280.2682,175.2435,65.2150,115.6522
280.6080,174.0430,66.6103,116.5989
279.3033,173.1027,65.0773,119.2042
279.7630,169.4329,63.6349,120.4761
279.4252,168.2218,61.2875,122.7707
279.6567,165.1958,57.5012,124.0812
279.8654,161.8876,55.3891,125.4078
281.7768,162.1561,54.4586,125.4071
281.4899,162.6615,53.8118,124.3640
283.1933,163.3968,54.1214,122.3565
282.7334,164.7291,53.5040,119.0806
284.5225,164.7343,53.5215,116.8621
284.8128,164.1265,53.5596,115.5609
287.2567,164.2403,53.0895,115.3732
289.8030,163.1328,52.7586,115.2594
292.2001,162.3034,52.4181,115.6773
295.6331,161.9504,51.4799,116.4389
299.1513,161.8108,50.3759,116.6455
301.6470,161.7387,49.5975,115.2207
304.4318,162.1184,49.6805,114.9338
306.1711,162.4908,50.2268,114.0816
307.7079,162.7615,50.6131,113.8057
309.6209,163.4372,51.2347,114.9943
311.1603,163.7710,51.0573,116.4686
313.4846,161.7412,52.2982,118.2682
315.1294,161.3604,52.8202,119.2752
315.4837,162.3658,53.0060,119.7301
316.6590,161.3364,53.2144,121.5328
320.8035,160.2337,52.4070,123.5899
320.8584,160.0559,51.8894,121.6574
325.5248,162.3976,49.6339,122.9471
328.2654,160.3737,49.3908,123.3689
324.4799,160.2697,51.6369,123.3259
320.1821,160.4757,53.5406,125.8244
320.6877,161.8417,52.2717,128.9123
324.2713,156.1628,48.8397,133.2250
327.1426,150.2264,46.5876,137.7527
328.1062,146.0359,46.0949,142.2526
326.1987,137.7116,46.8101,143.0260
324.4008,132.4450,48.1237,144.2837
320.7406,131.1163,49.6202,143.7447
320.5043,129.6968,49.1109,140.0114
322.3282,132.1079,47.1145,138.3827
323.2022,135.7516,45.3050,138.3117
323.5639,136.1833,44.2783,140.2984
324.3435,138.7843,42.3480,142.4293
325.3335,140.3593,40.9437,143.7234
327.8492,147.1991,39.5317,141.4756
327.5154,148.4214,39.1398,139.4759
324.1862,153.1095,40.8172,137.7224
321.5184,154.9047,42.3289,135.7878
319.6359,158.1752,44.3595,134.0097
313.5108,156.8734,48.1064,135.4813
311.8791,165.3709,50.2961,135.4173
311.0092,174.6511,52.1253,138.0545
312.3122,170.0444,52.7441,142.7371
313.6334,164.0341,52.5392,146.9347
315.4180,166.7765,52.6162,147.3092
316.5939,168.7449,53.3553,150.3463
316.0844,165.4891,54.0408,154.1318
314.0039,161.7295,55.2924,151.7545
315.4183,161.9693,54.2358,153.3703
319.2637,159.1774,52.9424,148.5308
320.8745,164.5695,49.6871,149.8167
322.2761,166.8290,49.1861,152.8674
324.4304,168.3040,49.3487,159.8356
325.5896,165.9758,49.3862,165.9810
326.2372,184.6644,50.7468,172.2444
327.3972,155.2758,52.7723,171.4237
324.5541,152.6647,56.4548,166.5909
311.8407,131.1945,58.4016,160.9945
321.0312,143.5207,58.2610,159.7486
323.4513,143.1962,58.7409,156.0681
332.5261,169.7744,59.0679,149.9312
337.4562,173.8116,59.4392,150.1347
339.3071,193.7981,59.9491,145.7235
341.0356,201.2027,59.6776,144.1550
343.5233,199.1271,59.8774,143.3009
343.3538,201.7721,61.2903,138.6604
371.0664,216.4717,57.7456,144.5913
378.8080,256.9014,55.9078,146.1308
379.1124,257.2978,57.6760,149.8238
2
0
0
0
0
1
342.2549,218.0959,35.2338,109.1498
341.9193,217.1549,35.9342,110.5926
342.5726,219.5193,35.0373,113.7737
341.5004,214.4010,35.8787,117.0903
342.3918,216.0028,36.1702,120.7646
343.8326,211.4703,37.3006,121.3228
343.6905,214.0643,38.9820,121.7615
343.8802,212.0479,40.4551,120.1817
344.5051,213.0975,40.7551,120.1026
344.8693,212.9658,41.1170,119.2134
345.7414,213.1619,40.9647,118.5570
345.6140,214.2661,41.1044,117.2106
345.8051,209.4494,40.6478,118.3141
345.3124,211.9931,39.3812,118.9767
345.2867,208.6180,38.2933,119.6595
344.6255,205.6828,37.0838,120.5059
344.3063,206.9970,37.0560,118.3628
343.8455,206.5877,36.9148,119.6181
343.2719,209.7839,36.9624,119.9686
341.9471,207.0096,37.6630,119.2577
341.2681,209.6468,38.3388,117.1073
339.7759,208.8923,39.2645,116.2853
339.7219,211.2739,39.3791,116.3027
338.8344,210.3185,40.4919,116.5159
338.3974,213.7680,40.7251,116.6251
337.8826,206.8609,42.0082,115.8508
338.3251,211.9490,42.8236,115.3301
337.1964,208.3285,43.6032,116.0559
336.8377,208.1970,44.5278,116.2112
335.5965,209.1626,44.4799,115.5193
334.4433,204.8067,44.0474,116.9754
