1
280.2901,49.3317,75.0066,177.6802
269.7709,46.4245,74.7126,177.2175
278.1073,51.8157,75.2907,177.8431
286.9132,44.3273,75.4068,178.4985
290.5032,48.2830,74.7535,177.2311
284.3096,54.4924,75.7733,177.9536
276.1547,59.9480,77.8741,178.5171
265.2656,50.0598,78.4265,177.6967
273.3375,41.1666,78.4318,177.4575
267.2360,45.1812,78.6446,178.2760
276.8810,46.2505,79.5532,177.6322
265.7572,50.3135,80.4758,177.6436
272.4504,54.5219,80.3380,178.1900
277.7249,47.3960,81.5891,178.3035
298.1412,41.6135,80.0205,179.0404
293.4437,50.7036,80.4230,179.0254
300.8609,39.0700,78.4481,179.2353
295.2186,44.0895,77.8468,178.1387
290.4454,49.8689,79.6340,175.4912
284.0862,53.5940,80.2643,175.9169
292.6924,57.8690,81.3120,176.1430
303.9952,50.7800,82.1804,175.9922
300.6327,38.7374,82.2768,176.8417
310.6852,44.9814,82.5214,177.8841
312.3181,40.8602,82.4093,178.1809
309.6023,57.7680,83.0940,179.9677
318.9713,49.5923,82.5203,182.1668
312.5131,42.6361,81.9264,182.4566
306.8280,52.2400,82.0489,181.7450
318.4023,43.1979,81.4027,181.8111
316.1758,46.8387,82.0745,184.1772
312.4980,52.9396,82.8575,185.5714
319.7222,43.2298,82.9095,185.1632
302.6578,48.7457,84.2457,183.6573
300.8077,39.8195,85.1199,181.9980
309.4154,57.6531,85.5016,181.1429
303.4472,42.6785,85.0060,179.3824
320.8678,59.8709,85.0240,180.5048
298.6802,62.2237,85.1021,181.0819
291.9944,47.1243,84.6685,182.2743
300.7321,52.4470,83.9110,182.9581
295.6286,55.0994,84.6342,182.5475
302.0041,60.0344,84.2956,183.0750
294.2247,66.1894,84.2786,185.0511
309.2581,60.2966,84.1653,184.1068
306.5303,58.7703,83.7545,182.7413
303.9235,61.7738,83.9230,180.3549
281.8760,59.1501,86.2059,178.2009
292.6785,60.3393,87.6958,176.6451
286.5273,60.9336,88.6613,176.2077
304.7704,69.5903,88.2334,174.9216
305.7816,68.3727,88.3872,175.2214
308.6547,65.6837,88.6127,174.8772
303.9605,65.8613,88.7387,175.4997
276.6743,49.7322,88.6217,175.1875
284.3924,45.0344,88.1590,175.8416
288.4653,59.8011,87.8619,176.1126
277.5039,54.1676,87.7905,175.8816
284.5069,60.5581,88.3320,175.6059
305.7344,68.6851,88.3831,174.7811
309.1027,53.1315,88.5743,174.1384
288.0952,50.6668,88.3104,174.4201
297.5678,64.2516,88.8370,173.4498
321.1404,73.8182,89.0336,173.0166
275.7802,63.4945,89.0033,172.8139
282.1288,69.5833,88.7010,172.4532
273.2251,50.5351,88.1425,172.3604
278.8906,61.7516,87.6926,172.0800
265.6308,47.1728,86.2801,172.4649
268.9450,51.5468,84.1787,173.6077
270.7472,60.3815,83.5278,173.2901
273.2644,63.7747,83.5742,173.1032
297.6333,77.2354,84.7254,171.7334
289.4715,75.2242,86.6482,169.6061
283.1551,72.8040,88.1715,167.6565
293.4689,48.8738,88.1088,166.8021
310.7149,63.6112,87.5398,167.1822
312.1843,81.3104,88.3603,166.4632
302.4075,76.6288,88.3969,166.3394
261.1541,61.6525,88.3767,166.1617
250.2485,51.4778,88.3023,166.1186
251.2563,56.6747,88.2681,166.0156
256.2287,62.4875,88.2560,165.9830
332.0957,67.3177,89.8773,163.3226
327.0710,66.8183,90.5764,162.0721
274.2861,85.1943,90.8123,161.7378
205.2705,82.6506,91.0504,161.4723
213.5061,73.4055,92.0321,160.8660
208.5354,79.3443,93.7233,159.7307
218.8635,89.8868,94.3425,158.8237
198.8273,87.8213,94.5650,156.7007
213.6466,94.0834,95.9416,154.5367
211.5818,96.3612,97.2831,152.4906
220.8395,97.0852,97.2033,151.4340
228.4873,91.8378,97.6590,150.0565
249.2984,101.3293,96.8398,149.5927
270.6609,101.7929,96.5884,148.4290
268.4088,100.7376,96.4052,145.6717
279.0718,103.1147,94.0241,143.5435
270.0985,105.2161,92.7445,141.4022
270.3549,108.2744,92.1082,139.3147
272.8110,108.3436,91.0297,137.2453
271.1412,110.7934,89.1147,134.8695
262.7835,112.6375,87.2892,132.4217
261.1343,116.5405,86.3646,130.7609
260.9720,117.0624,86.0325,129.0606
258.4670,118.6352,85.5455,127.8142
255.6223,115.1788,84.2428,127.1144
272.9868,118.6384,81.9032,124.9260
271.5453,115.5882,80.7192,123.3698
278.2245,121.4895,79.1752,121.7441
284.7428,124.5188,77.8069,120.4597
290.3411,128.4020,78.1004,118.6728
295.9548,118.9949,76.3161,120.2099
300.1895,126.0579,77.2363,118.4740
303.2838,118.9698,75.1523,119.4396
303.5948,121.2379,72.9616,120.5865
305.7272,115.3022,69.9912,120.1843
305.1683,118.3576,68.9318,119.7604
312.2166,121.7607,68.0593,121.4314
317.8023,121.4822,67.0156,120.8817
313.5789,115.3672,65.6544,121.4838
311.0434,113.7086,63.6731,121.9007
313.4992,114.2982,61.5566,121.6302
319.2237,124.5066,60.4176,119.4432
323.8996,128.0856,60.5587,116.6347
311.9400,125.3280,61.3303,115.4730
306.1969,123.2448,61.0504,113.6425
306.6769,128.1103,59.4003,111.9011
299.6648,133.4228,58.2124,110.0453
301.5909,135.6355,58.3761,108.6090
290.5387,130.8372,57.5352,107.9978
286.3908,129.0954,57.1873,107.1614
280.9378,118.5090,56.1964,105.7900
282.0511,126.7557,54.3695,104.6297
280.8300,125.9435,52.4292,103.5492
278.5787,138.1149,51.7335,101.7277
280.0481,142.2409,51.1536,100.3152
279.5277,141.6296,50.5900,98.6491
278.6508,139.8051,50.7410,96.9458
276.7029,138.7083,50.9614,95.1153
275.9786,137.6316,49.9704,93.4736
271.2811,150.4410,49.2819,92.3211
276.9656,148.8860,48.3005,91.4867
277.3616,148.7354,47.0033,91.3430
277.8489,146.1153,45.7034,91.0213
279.3306,147.0176,45.0848,89.4405
277.0850,142.5757,44.2306,88.4497
280.9702,145.8714,43.0679,87.3417
283.3664,151.7968,42.3495,85.8972
289.9034,152.1673,42.1288,85.5419
289.6554,153.8394,40.4345,84.1572
290.9789,154.5490,39.3204,82.9929
294.2176,154.9825,38.7459,81.6188
295.9763,154.0457,38.2423,79.9930
297.3045,155.9142,37.7674,78.5692
298.2431,158.8472,36.7792,76.7537
301.5931,159.6973,35.5820,74.8827
304.2120,160.0847,34.5751,72.9780
300.7750,161.6580,33.8689,71.4832
302.5992,163.9121,33.0833,70.2419
301.4669,162.4166,32.1957,68.3509
298.0891,161.7393,31.3404,66.9869
301.9683,167.5578,30.6973,66.6515
299.8479,166.9292,30.1256,65.4337
296.0586,167.4567,29.6156,64.2786
294.9565,169.1724,29.3575,63.0540
294.3135,172.8908,28.7895,62.0487
291.6953,170.5416,28.5590,61.2160
290.8675,170.5089,28.0466,60.2234
290.6544,173.3819,27.5020,59.3423
291.2249,173.3004,26.8260,58.3926
291.2111,174.1720,26.6409,57.3892
290.7782,174.9881,26.6601,56.2003
290.4836,171.3823,26.1161,55.0813
293.8925,172.2502,25.8355,54.3373
293.8617,173.4786,25.6152,53.3947
293.9085,172.9150,25.6011,52.5626
295.0806,168.1974,25.9304,51.1824
295.1944,169.4491,26.0636,49.8085
294.4933,172.9589,25.5671,48.7837
294.6712,174.2342,24.8147,47.9352
294.6164,174.7134,24.4575,47.0454
294.7240,174.5197,24.4515,45.9331
292.9115,170.6818,24.3603,45.3547
293.4388,168.2756,24.1912,45.0711
293.8723,169.2875,23.8186,44.3712
294.2469,165.4391,23.7775,44.0344
292.7596,165.1998,23.9635,43.6594
295.8700,163.6830,23.9555,43.6826
295.7365,163.2726,23.9061,43.6732
293.6168,162.1032,23.8125,43.3960
292.3503,159.0084,23.7326,43.2073
293.2903,160.7401,23.7032,43.0490
290.8874,157.7971,23.4784,43.0332
288.8872,157.2283,23.3587,43.0380
287.5171,157.5345,23.1561,43.0000
286.4369,158.1091,22.9792,42.8778
287.2521,158.7204,22.7315,42.7184
284.9785,157.7778,22.5760,42.7185
283.1577,157.8514,22.3464,42.7107
283.7773,159.4948,22.1066,42.6877
281.3382,158.5998,21.5112,42.7931
278.9747,158.9385,21.3018,42.7943
277.9728,161.0135,20.8483,42.2371
277.1740,160.5234,20.3567,41.8508
276.5682,159.9410,20.2708,41.8290
273.0329,160.4180,20.2497,41.8193
270.3044,161.7789,20.2197,41.7498
267.8272,160.2239,20.1307,41.6081
266.1581,160.5995,20.1117,41.5556
264.2100,160.0311,20.1043,41.5323
264.1555,160.6369,20.1000,41.5269
261.0024,164.8370,20.1446,41.4339
258.1028,161.0367,20.0913,41.4287
256.8073,162.5211,20.0554,41.3087
255.0656,164.3261,20.0015,40.8369
253.5631,165.9727,19.9160,40.3663
252.3387,165.2329,19.9578,40.0018
251.1350,164.8829,19.9492,39.8043
247.8638,163.8184,19.8668,39.4111
245.9895,163.0096,19.8648,39.3488
243.2895,162.0586,19.8341,39.2778
241.4401,161.1853,19.7480,39.0992
239.6884,161.4591,19.6859,38.9335
236.9521,162.8701,19.4970,38.5799
235.2093,163.3910,19.3881,38.3867
234.4695,168.7693,19.3960,38.3021
233.0767,166.3591,19.4150,38.2577
230.9709,163.5661,19.4035,38.2483
228.5939,163.2107,19.3902,38.2223
225.3270,163.4728,19.3095,38.1045
223.3740,164.4389,19.2790,38.0334
221.4641,164.0525,19.1929,37.4658
218.8016,165.4718,19.1269,37.3647
217.5239,164.4989,19.0179,37.3107
214.5983,165.1019,18.9635,37.2482
212.3224,165.2376,18.8831,37.0549
210.1231,166.9201,18.7406,36.8305
207.2472,165.7215,18.5294,36.6521
204.3837,165.4768,17.8894,36.1281
204.2191,164.1909,17.7378,35.8355
201.1221,165.5633,17.4506,35.0117
198.6732,164.8369,17.0998,34.3510
196.2942,165.9249,16.6930,33.6842
195.8193,167.1087,16.3090,32.6619
193.4110,168.3888,15.8875,32.0028
192.6020,169.4312,15.6856,31.3288
190.7100,169.6618,15.6120,31.1178
188.2669,169.2827,15.5964,30.9153
186.8537,168.8456,15.8219,30.9887
185.5209,169.0116,16.1178,31.1731
184.4111,168.1841,16.3636,30.5920
181.2419,170.4252,16.5280,30.1268
179.3211,170.7081,16.4748,30.0384
177.8414,169.1577,16.1815,30.1362
176.3575,168.5623,16.0767,29.8651
174.7747,169.6470,15.7437,29.7579
173.5453,169.0966,15.7070,29.7688
173.2636,169.2877,15.5757,29.5618
172.2210,167.7520,15.7689,29.7546
171.5441,169.5503,15.5446,29.5031
170.7299,170.0294,15.4106,29.4929
169.6840,169.2835,15.2122,29.2512
167.4382,169.7699,14.9304,29.2249
166.8008,168.7391,14.6832,29.2714
