1
248.1825,261.9986,100.4050,99.7023
242.4370,255.1286,98.3652,98.2642
218.9905,253.5316,98.4283,96.3611
230.7325,266.1645,97.4654,96.0579
260.9493,286.4306,96.6123,95.8707
274.4913,284.7094,97.8706,96.3741
274.0694,272.9389,98.5426,95.7171
273.3468,251.8142,97.2307,95.6493
283.5663,208.9973,97.2614,95.4205
280.3280,164.9532,96.3802,93.9377
259.8900,155.5879,97.0846,92.2708
241.0938,165.5184,96.9669,92.8329
234.1637,186.0499,96.0628,93.4993
229.2778,221.0390,95.2933,93.6603
227.5090,245.9153,95.9554,94.4398
236.0576,255.5514,96.5036,94.8333
244.7048,248.3447,97.8897,96.8585
248.6236,233.1924,98.3935,96.0928
246.4345,224.5050,99.4736,97.2128
258.0916,224.4141,98.8865,95.5282
280.7536,212.5386,100.5309,96.7785
281.3431,202.1378,100.9498,96.8504
268.5005,184.9585,101.3159,97.1491
277.5321,178.2031,100.6581,97.4587
292.5639,178.5140,101.5107,95.5616
297.9243,200.0717,100.4499,96.1716
287.8722,230.8407,99.6093,98.5317
270.8544,246.7906,100.3951,99.5811
282.5945,261.4723,101.8628,97.6480
290.2920,252.7203,102.1540,97.7079
275.1178,239.5862,101.3105,96.9422
269.4348,233.5909,99.8690,95.6592
271.0826,236.3193,100.5841,95.4080
270.7273,232.5890,101.3273,94.8185
264.6345,227.2587,101.3480,95.0727
257.0799,215.9870,102.0400,94.9024
251.4594,220.2690,102.4799,95.5824
247.7880,223.9050,103.0649,96.5067
237.0880,228.2245,102.9525,96.3998
235.3854,223.8844,103.2345,96.7464
255.5435,221.6395,105.1072,94.7569
285.0228,222.5699,105.4354,93.9878
274.9195,231.9795,105.4994,95.2131
253.9410,237.2444,104.4185,96.5490
252.4711,236.5212,104.4659,97.3880
261.8289,229.6619,103.9565,96.2559
265.7054,216.2151,105.0900,94.9301
265.7572,212.4265,104.3449,94.2916
271.2539,219.0737,103.9377,94.2476
279.5837,220.3145,103.3202,93.6223
277.7833,223.0397,103.1459,94.0928
269.7185,218.6807,102.5130,94.0217
270.4131,215.0710,101.5518,93.2004
273.4536,219.3634,102.3446,93.3463
274.3965,229.5535,103.4056,94.2932
266.9498,242.6213,104.2197,95.7150
262.1994,247.8907,104.0293,95.2706
271.7389,240.3713,103.3031,94.4255
284.8816,221.5755,102.9262,94.8033
283.6791,216.9271,102.5625,94.9589
276.9568,228.1815,102.0641,95.3466
266.0856,237.2340,101.9678,96.3453
264.5248,232.8388,101.6358,95.1629
270.0257,212.6938,100.3779,94.3152
272.8828,202.3684,101.5673,94.1425
271.9117,213.5797,102.3066,93.7328
274.3170,227.9986,103.1983,94.6468
267.9047,235.2569,102.8913,96.0780
262.2143,235.5569,102.1401,95.6459
265.6411,230.6477,102.2755,96.8638
267.8556,224.9029,101.6877,96.6010
261.7434,225.6174,101.7558,97.5187
251.7897,237.9797,100.6304,98.3528
247.9027,247.4308,100.2608,97.2891
249.2906,245.9941,100.9469,97.2710
248.8791,237.3678,101.2821,97.1552
248.4699,232.5039,101.4534,96.7430
244.8103,242.8514,102.8288,96.1835
248.7903,255.9645,102.2428,95.8699
250.7905,258.8471,102.2927,94.7366
251.2730,261.4279,101.8290,93.6442
249.6182,260.7348,101.7472,93.8291
247.5774,256.9857,101.8940,93.4721
238.8958,248.6908,102.4038,94.1737
238.2029,245.1753,102.3524,94.3030
239.8539,231.3202,102.0052,93.9593
237.6233,219.8168,101.5376,93.4324
237.3096,217.9681,101.3321,93.6150
239.6200,222.7614,102.6055,93.9367
244.4556,218.9166,103.5379,94.3539
247.0750,208.7827,104.3971,95.6208
249.5240,208.2902,103.7733,94.4510
249.5873,216.7335,103.3760,95.2055
252.1128,234.2461,103.5530,95.5733
254.2354,243.1359,102.6571,94.6814
251.8713,238.6396,102.3500,95.0713
251.5033,227.8212,102.4497,96.2169
262.8685,220.7508,102.6972,96.2632
263.0959,227.0187,103.2501,95.3519
261.2049,234.3499,103.7112,95.8478
251.8399,238.7885,104.9439,96.2540
249.3449,236.4910,104.3625,96.3966
251.7415,224.0492,103.2065,96.3140
252.3032,222.8717,102.3840,95.5671
243.5188,232.9443,101.5544,96.5166
235.3564,246.9221,101.0867,97.3030
238.4488,252.5831,101.4807,96.4395
251.3395,251.7540,101.8582,95.0105
265.0052,241.7287,102.1438,94.9401
279.1488,228.7607,103.1742,93.9572
271.1227,230.9810,103.0515,94.5578
243.4524,243.8409,100.9651,96.2528
262.7064,253.8065,101.2110,95.1315
281.2604,247.7858,102.2971,94.1019
278.9872,233.0454,102.4188,94.2092
257.2679,225.7512,101.6319,93.6730
237.5721,227.5235,102.0402,94.4333
235.0249,230.8544,101.4014,93.4623
237.0879,229.2288,101.4242,93.8860
239.0136,225.7599,101.7452,93.1961
233.8185,226.1475,102.0764,93.8088
232.5512,227.1330,101.6671,93.3547
241.5771,235.2921,101.5805,93.8471
239.4249,243.5518,101.2753,94.3932
258.7578,251.0383,100.9627,94.8216
300.8040,248.9907,104.0951,92.8608
315.2074,244.4449,104.3145,92.0404
297.1915,239.6820,104.6282,91.4482
248.7891,254.9278,106.4528,91.9472
213.1643,271.2901,106.2714,92.1346
221.9522,273.2920,106.6581,91.5760
246.4162,264.6799,106.4789,91.0315
254.9956,258.8805,104.0511,91.7191
244.0740,262.3299,102.9089,90.8012
226.7446,263.7164,101.2834,89.4321
215.2004,265.0191,101.8979,90.1131
225.1795,266.2395,102.3798,89.8839
240.7956,267.6855,102.7451,90.3266
242.6196,262.9172,102.8408,89.9715
243.4210,254.1819,102.4017,89.8493
233.6979,250.7748,102.3582,89.3777
233.0661,246.8126,102.2002,90.1790
243.1105,237.7321,102.3265,90.2648
246.0349,229.9868,101.5947,90.3139
243.4094,227.8851,101.9384,90.4936
243.4523,217.7879,101.1815,90.6063
246.8963,213.9648,101.2364,89.8853
251.9256,225.6225,100.5815,89.0420
242.7882,259.7941,101.0891,87.9422
229.1766,287.4445,101.3918,88.2119
228.3267,289.2616,100.7935,88.2241
233.9619,268.4502,101.0908,86.7412
238.8469,247.9752,103.2838,86.5008
252.1741,230.4596,103.0235,86.9500
254.0836,212.3370,102.6684,87.2068
251.1949,199.9259,101.8062,86.4316
244.7142,186.6556,99.9044,85.4912
247.2734,169.8771,99.7401,85.8297
251.5452,162.9057,100.7729,86.1528
260.6843,169.4210,101.2239,86.3253
266.3249,186.9329,101.8333,85.8065
265.7497,214.7500,103.5360,85.6547
273.7373,241.4539,100.9264,86.7896
275.9497,238.3944,99.8198,85.5209
272.2394,216.1352,100.9237,84.2000
270.6743,202.6687,100.8452,84.2393
288.1317,198.1937,100.8105,83.8826
304.6435,206.9847,101.4100,84.1868
311.7182,216.0805,101.5962,85.2387
