1
199.0282,113.8466,63.2847,65.0349
226.2514,110.9564,65.2031,63.1669
235.3446,111.8262,65.1921,62.8027
228.8450,131.3853,65.8678,62.2732
225.7479,118.6822,66.2606,61.0334
227.8939,130.0547,67.2754,60.8803
2
0
0
0
0
1
155.0275,82.7570,56.9768,90.5986
152.5571,77.1814,54.8568,93.4869
151.4680,72.4509,53.9781,96.1660
150.0564,67.7674,52.7661,99.7435
145.3373,66.0384,53.8153,98.3700
137.9659,66.0655,55.7339,95.5122
133.7300,63.0541,58.4636,95.4051
124.6111,62.4909,61.7799,96.5019
117.8659,59.2716,66.5954,97.1353
107.1170,55.8085,74.2204,96.5713
95.7944,54.7966,79.8915,98.5021
91.4084,51.0301,83.4629,101.1889
88.0263,52.5693,85.4028,102.1394
90.2912,47.1638,83.6765,103.3979
87.8525,45.3812,84.0452,103.2754
85.8889,40.2281,83.9870,101.3958
84.6511,38.2938,85.8248,98.8024
80.7517,37.3077,88.2899,98.6901
78.7423,37.1741,91.1885,97.3997
77.5008,35.9710,92.5355,98.1199
78.6174,37.3848,92.4205,99.5311
71.3532,35.5438,94.8508,97.2172
61.3886,33.4591,102.5957,92.4341
52.7407,38.1531,111.1471,88.4441
45.8942,38.4931,116.6176,85.9652
37.5253,34.9563,123.8608,81.1169
34.1855,38.4064,127.3346,78.6165
32.9676,41.1622,129.2020,77.6399
31.2513,43.5922,131.7918,75.9642
31.7772,45.3995,132.9156,75.0769
34.9451,48.3210,131.6952,74.0041
37.5009,49.9618,130.5252,74.0407
41.2985,51.4986,127.2614,74.6395
45.4122,51.8172,125.1367,75.0686
46.5253,53.4848,123.6368,76.5732
51.3860,52.0192,121.1903,78.3844
56.1186,53.4750,118.7265,80.4172
60.4548,53.2537,114.9867,81.3287
64.9746,52.4773,111.2655,83.1363
67.9178,57.5003,106.8976,85.2386
70.9859,54.6979,104.7143,86.8000
73.2342,52.1839,102.6049,88.7230
73.8472,57.2613,101.5793,90.1211
78.5217,53.8314,98.0646,92.2708
79.2105,58.5359,97.4660,92.9296
82.0171,53.8498,96.3286,95.3164
87.8496,58.0009,96.1182,92.8262
92.8896,60.3654,97.1050,89.6317
89.9534,60.3665,94.5970,91.2787
97.5768,60.4111,94.8381,90.8417
96.2019,59.6749,91.2216,94.5078
106.3678,63.8196,90.8942,92.7740
103.9177,68.6381,90.8787,91.2698
99.3771,63.2082,90.2118,90.9405
106.6659,65.7694,91.2584,89.4159
102.6524,66.1686,89.3405,88.9897
100.5961,65.0412,89.7061,91.4251
101.5788,62.3459,90.8182,95.3510
102.6471,62.8592,93.5520,97.2980
105.4272,62.0882,97.1636,99.6250
110.5313,61.1260,100.3913,99.8269
118.0626,63.8229,100.6768,98.1727
127.4162,70.2326,99.2528,96.9201
128.0332,70.7724,97.3303,98.2324
131.0978,76.1683,96.6971,96.6192
136.7577,82.3474,92.7769,94.5623
140.9460,89.5438,90.8456,90.7096
140.4677,93.8545,91.4928,85.7435
150.4559,96.8933,89.3707,80.9389
145.4250,98.7973,90.7264,76.4790
146.2532,100.1453,92.0418,71.6392
165.0764,110.4531,93.8012,67.9512
170.8918,109.1303,96.6146,65.5438
171.8898,106.5930,96.1389,66.2271
175.4225,114.9641,98.9722,62.2203
174.7192,118.9580,100.3777,61.5059
174.7402,114.8174,102.3877,60.4859
176.5830,115.1943,100.2162,60.9562
180.1406,115.9843,96.3441,60.6759
175.8164,115.1428,92.0162,61.8160
180.4450,120.3546,91.2358,64.6313
182.8996,122.0807,88.0775,66.4285
187.0240,128.2381,90.9287,66.0131
190.2321,125.5655,91.4775,66.0273
193.2129,129.3477,90.6059,66.5881
196.9459,130.8520,88.3349,67.8215
203.1231,129.4748,86.0677,68.5186
207.7894,131.7110,84.4774,67.9586
212.3400,131.9208,81.8900,68.7038
213.9400,130.6960,79.9514,68.5512
217.0489,131.0812,77.8574,67.5348
234.3072,129.1476,76.3804,66.0410
232.4316,122.4217,73.6789,65.9974
235.0483,115.4780,71.1628,68.5925
235.8668,104.9790,69.8740,72.1646
233.7200,96.0684,68.6562,74.4827
233.8011,88.3853,69.0482,74.4613
231.4505,80.9456,68.2512,74.4959
230.0770,72.5512,69.5047,75.7793
225.8627,65.1593,72.6443,76.1524
223.0108,56.6880,74.3394,77.1714
216.4825,56.2998,72.0314,79.2188
211.8806,55.1440,71.2714,79.7348
207.8169,50.3899,70.0240,79.4181
205.4142,51.8456,66.4948,78.2349
202.5314,53.2549,65.0444,78.9019
197.9240,51.9982,65.8343,80.5107
193.6791,53.4081,68.1661,82.8745
188.0438,51.7917,69.8157,84.9110
188.9090,49.9476,70.6245,86.7872
183.1418,50.6586,69.5638,88.5827
179.7927,50.9272,66.7715,88.5949
174.5354,47.8578,65.1871,92.1290
167.7588,44.6735,65.1741,93.1018
164.7378,37.8758,63.6244,96.9239
156.1611,42.1841,66.0532,96.6683
150.2213,47.0025,67.0825,94.9860
148.9457,47.0168,65.8669,94.0804
146.5461,48.2833,66.4978,91.6765
142.2196,47.4939,66.7572,91.3702
136.9763,50.4112,69.5257,90.2958
135.7487,47.3875,70.3320,93.4833
134.3030,46.0574,70.2002,94.5790
133.8516,46.6155,67.9697,95.3144
133.3406,46.1072,66.0521,95.6502
130.9146,44.8346,65.6398,94.8400
126.2238,46.4924,67.6436,93.9287
128.1909,43.2497,66.9714,95.0671
122.2682,45.6247,68.6861,94.1513
122.6930,42.8277,68.5394,95.0397
119.6271,48.6007,69.9657,91.8592
120.4079,48.0291,69.8119,90.4944
115.0897,47.6239,70.9317,89.1713
