1
191.1405,206.4340,23.3152,26.5490
189.0282,201.0029,23.3238,26.3400
186.1881,205.6278,23.2510,26.2924
182.3299,208.2961,23.3158,26.2253
179.9583,210.4704,23.2391,26.3154
176.7435,210.8848,23.3214,26.1733
175.3890,211.9734,23.3049,26.2504
173.0432,211.4626,23.0457,26.4822
169.1207,211.1184,22.9424,26.5297
166.7626,211.3450,22.8974,26.4932
164.0696,210.2860,23.0322,26.4792
161.3727,199.5558,22.7871,26.2152
165.0809,198.0268,22.8949,26.1033
154.0527,212.1700,23.2133,26.1951
149.3998,214.2468,23.3071,26.1786
146.0038,213.8531,23.3906,26.2699
144.4568,216.0879,23.4404,26.3152
140.5813,215.6705,23.2772,26.3168
137.9901,215.8068,23.1181,26.3214
133.5653,213.4381,23.0587,26.2517
133.1649,213.5206,22.9625,26.2307
130.0126,211.7503,23.3361,25.9045
128.8072,212.1759,23.4682,25.8125
125.1899,215.9275,23.4394,25.7547
124.3869,212.3060,23.4485,25.5355
121.3762,212.0098,23.5383,25.4962
118.0704,214.9411,23.8163,25.2080
119.0796,212.4508,23.9526,25.2982
111.9195,213.0197,23.7988,25.2290
110.6330,213.3253,23.8385,25.2918
107.9689,218.7667,24.0830,25.4570
104.9404,219.0012,24.0436,25.3907
100.9765,218.3941,24.0991,25.5149
98.3432,215.2344,24.0357,25.2278
98.7864,214.3747,24.3698,25.1241
92.5615,211.6759,24.5554,24.8350
95.4930,210.7446,24.6074,24.9127
90.5752,213.3632,24.7935,24.9461
90.6147,212.3717,24.8050,25.2029
85.2744,212.2874,25.0021,25.3258
83.2207,211.8310,25.1719,25.4492
81.2397,214.1182,25.1563,25.4721
78.2248,211.5192,25.1610,25.4641
75.4943,211.8064,25.2115,25.4517
73.9400,214.4158,25.1971,25.4747
70.0152,213.4769,24.9502,25.3495
70.3533,213.4186,25.0131,25.2294
65.6911,215.3675,24.9177,25.2056
62.1524,214.0094,24.8189,25.1272
61.9194,216.0963,24.9995,25.0380
58.2104,216.9900,25.0376,25.1605
53.9717,217.2046,25.0983,25.2412
51.7083,216.9672,25.2620,25.2659
51.8012,216.8007,25.1738,25.1824
48.7612,221.7938,25.0948,25.4560
43.9012,221.3567,25.1406,25.5618
41.2784,221.6047,25.1192,25.6146
37.4016,222.1351,25.1117,25.7961
33.5942,221.2650,25.2963,25.9280
29.6813,221.1585,25.3540,26.0738
28.1012,220.7953,25.4781,26.1094
25.8501,220.6089,25.5546,26.0528
21.0757,220.9220,25.3064,26.0453
16.6349,219.9728,25.3385,26.0895
14.8161,220.3481,25.2355,26.5091
7.7240,224.7559,25.0895,27.0223
4.9882,222.8114,25.3133,27.2378
2.1609,223.5248,25.4053,27.4663
0.9691,220.2472,25.3189,27.3237
-0.0171,223.8839,24.9289,27.6188
-0.0100,218.3080,24.4789,27.5198
1.4359,210.8513,24.3767,26.9373
